file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FastBle\FastBleLib\src\main\java\com\clj\fastble\callback\BleScanAndConnectCallback.java,com.clj.fastble.callback.BleScanAndConnectCallback,class,3,6,3,3,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FastBle\app\src\main\java\com\clj\blesample\comm\Observer.java,com.clj.blesample.comm.Observer,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FastBle\FastBleLib\src\main\java\com\clj\fastble\bluetooth\SplitWriter.java,com.clj.fastble.bluetooth.SplitWriter$Anonymous1,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FastBle\app\src\main\java\com\clj\blesample\operation\CharacteristicOperationFragment.java,com.clj.blesample.operation.CharacteristicOperationFragment$Anonymous18,anonymous,3,3,0,3,2,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FastBle\FastBleLib\src\main\java\com\clj\fastble\bluetooth\SplitWriter.java,com.clj.fastble.bluetooth.SplitWriter$Anonymous2,anonymous,5,5,0,5,6,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,2,0,0,1,0,3,2,3,1,0,0,0,22,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FastBle\FastBleLib\src\main\java\com\clj\fastble\bluetooth\BleBluetooth.java,com.clj.fastble.bluetooth.BleBluetooth$Anonymous1,anonymous,13,13,0,13,41,1,0,37,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,211,0,6,15,0,0,7,1,80,2,52,4,0,0,0,45,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FastBle\FastBleLib\src\main\java\com\clj\fastble\callback\BleScanPresenterImp.java,com.clj.fastble.callback.BleScanPresenterImp,interface,1,7,6,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FastBle\FastBleLib\src\main\java\com\clj\fastble\BleManager.java,com.clj.fastble.BleManager$BleManagerHolder,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FastBle\app\src\androidTest\java\com\clj\blesample\ApplicationTest.java,com.clj.blesample.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FastBle\FastBleLib\src\main\java\com\clj\fastble\bluetooth\MultipleBluetoothController.java,com.clj.fastble.bluetooth.MultipleBluetoothController,class,6,10,4,6,35,1,0,29,9,0.53571427,0.0,0.0,14,0,14,0,0,0,14,0,0,12,2,0,0,2,0,0,2,0,3,105,10,5,8,0,0,0,1,8,1,8,3,1,0,0,29,1,0
