file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cim\cim-common\src\main\java\com\crossoverjie\cim\common\pojo\CIMUserInfo.java,com.crossoverjie.cim.common.pojo.CIMUserInfo,"CIMUserInfo/2[java.lang.Long,java.lang.String]",true,14,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cim\cim-common\src\main\java\com\crossoverjie\cim\common\pojo\CIMUserInfo.java,com.crossoverjie.cim.common.pojo.CIMUserInfo,setUserName/1[java.lang.String],false,31,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cim\cim-common\src\main\java\com\crossoverjie\cim\common\pojo\CIMUserInfo.java,com.crossoverjie.cim.common.pojo.CIMUserInfo,getUserName/0,false,27,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cim\cim-common\src\main\java\com\crossoverjie\cim\common\pojo\CIMUserInfo.java,com.crossoverjie.cim.common.pojo.CIMUserInfo,setUserId/1[java.lang.Long],false,23,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cim\cim-common\src\main\java\com\crossoverjie\cim\common\pojo\CIMUserInfo.java,com.crossoverjie.cim.common.pojo.CIMUserInfo,toString/0,false,36,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cim\cim-common\src\main\java\com\crossoverjie\cim\common\pojo\CIMUserInfo.java,com.crossoverjie.cim.common.pojo.CIMUserInfo,getUserId/0,false,19,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cim\cim-common\src\main\java\com\crossoverjie\cim\common\enums\StatusEnum.java,com.crossoverjie.cim.common.enums.StatusEnum,getAllStatusCode/0,false,122,1,2,0,2,2,3,7,1,1,0,3,1,1,1,0,0,0,0,0,1,0,1,0,0,0,8,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cim\cim-common\src\main\java\com\crossoverjie\cim\common\enums\StatusEnum.java,com.crossoverjie.cim.common.enums.StatusEnum,code/0,false,77,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cim\cim-common\src\main\java\com\crossoverjie\cim\common\enums\StatusEnum.java,com.crossoverjie.cim.common.enums.StatusEnum,getCode/0,false,61,0,19,19,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cim\cim-common\src\main\java\com\crossoverjie\cim\common\enums\StatusEnum.java,com.crossoverjie.cim.common.enums.StatusEnum,message/0,false,85,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cim\cim-common\src\main\java\com\crossoverjie\cim\common\enums\StatusEnum.java,com.crossoverjie.cim.common.enums.StatusEnum,getAllStatus/0,false,109,1,1,0,1,2,2,7,1,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7,9,0,true
