file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\test\java\net\minecraftforge\debug\client\rendering\CustomItemDecorationsTest.java,net.minecraftforge.debug.client.rendering.CustomItemDecorationsTest,class,2,2,0,2,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,1,1,0,0,2,0,0,34,0,0,0,0,0,1,0,2,0,2,0,0,2,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\network\filters\CommandTreeCleaner.java,net.minecraftforge.network.filters.CommandTreeCleaner,class,7,9,2,7,7,1,0,19,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,35,5,0,2,0,2,0,0,4,0,6,3,0,0,2,44,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\common\util\NonNullSupplier.java,net.minecraftforge.common.util.NonNullSupplier,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\moddiscovery\ModDiscoverer.java,net.minecraftforge.fml.loading.moddiscovery.ModDiscoverer,class,15,17,2,15,18,1,0,57,0,0.4,0.0,0.0,3,0,2,1,0,0,2,0,0,0,5,1,0,5,0,0,5,0,11,116,1,3,0,4,2,26,0,28,1,36,4,0,0,16,100,1,18
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\event\level\BlockEvent.java,net.minecraftforge.event.level.BlockEvent$CropGrowEvent$Post,innerclass,4,4,0,4,2,4,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,36,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\network\NetworkInstance.java,net.minecraftforge.network.NetworkInstance,class,16,22,6,16,17,1,0,19,0,0.70666665,0.0,0.0,15,0,6,1,0,8,14,0,0,0,5,0,0,5,0,0,5,0,2,59,6,0,2,0,2,0,0,8,0,8,0,0,0,1,51,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\common\data\ForgeSpriteSourceProvider.java,net.minecraftforge.common.data.ForgeSpriteSourceProvider,class,5,6,1,5,2,3,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\common\util\Lazy.java,net.minecraftforge.common.util.Lazy$Concurrent,innerclass,3,3,0,3,4,1,0,1,0,0.33333334,NaN,NaN,2,0,1,1,0,0,1,0,1,0,3,0,0,3,0,0,0,0,0,21,1,0,2,0,0,0,0,6,0,4,3,0,0,0,12,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\event\PlayLevelSoundEvent.java,net.minecraftforge.event.PlayLevelSoundEvent$AtPosition,innerclass,5,5,0,5,2,3,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,32,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\client\model\generators\ModelFile.java,net.minecraftforge.client.model.generators.ModelFile$UncheckedModelFile,innerclass,2,2,0,2,3,2,0,0,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\test\java\net\minecraftforge\debug\item\ItemAttributeModifierTest.java,net.minecraftforge.debug.item.ItemAttributeModifierTest,class,6,6,0,6,5,1,0,5,0,0.33333334,NaN,NaN,1,1,1,0,0,0,1,0,0,0,3,3,2,1,0,0,3,0,0,16,0,0,3,0,0,1,1,4,0,4,2,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\fmlcore\src\main\java\net\minecraftforge\fml\DistExecutor.java,net.minecraftforge.fml.DistExecutor$SafeSupplier,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\client\extensions\IForgePoseStack.java,net.minecraftforge.client.extensions.IForgePoseStack,interface,4,5,1,4,2,1,0,12,1,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,3,0,3,0,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\data\loading\DatagenModLoader.java,net.minecraftforge.data.loading.DatagenModLoader,class,5,5,0,5,6,1,0,20,0,0.375,0.0,0.0,2,2,2,0,0,0,2,0,0,0,4,4,0,4,0,0,1,0,1,26,2,0,1,0,0,4,1,5,0,7,1,0,0,3,34,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\test\java\net\minecraftforge\debug\DataGeneratorTest.java,net.minecraftforge.debug.DataGeneratorTest,class,47,49,2,47,23,7,0,39,4,0.75,0.0,0.0,4,4,2,2,0,0,2,0,0,0,5,5,0,4,0,1,4,0,2,508,6,2,11,1,0,32,0,27,8,29,5,0,7,2,108,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\common\util\RecipeMatcher.java,net.minecraftforge.common.util.RecipeMatcher,class,3,4,1,3,30,1,0,15,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,68,11,7,6,0,5,3,22,23,22,19,5,0,0,0,73,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\client\model\data\ModelData.java,net.minecraftforge.client.model.data.ModelData$Builder,innerclass,6,6,0,6,4,1,0,5,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,16,2,0,1,0,0,3,0,1,0,1,1,0,0,0,14,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\test\java\net\minecraftforge\debug\block\ValidRailShapeTest.java,net.minecraftforge.debug.block.ValidRailShapeTest$RailSlopeBlock,innerclass,11,11,0,11,8,2,0,17,3,0.33333334,0.0,0.0,6,0,4,0,2,0,6,0,0,0,1,1,0,1,0,0,1,0,0,28,5,0,1,0,0,1,1,5,0,5,1,0,0,0,47,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\client\model\renderable\CompositeRenderable.java,net.minecraftforge.client.model.renderable.CompositeRenderable,class,7,9,2,7,4,1,0,1,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,90,1,1,0,0,0,0,0,1,0,1,1,0,5,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\test\java\net\minecraftforge\debug\recipe\recipebook\RecipeBookExtensionTest.java,net.minecraftforge.debug.recipe.recipebook.RecipeBookExtensionTest,class,14,15,1,14,6,2,0,14,3,0.8148148,0.0,0.0,3,1,2,1,0,0,2,0,0,0,9,9,9,0,0,0,9,0,0,44,3,0,1,0,0,7,0,10,0,13,1,0,2,3,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\common\world\ForgeChunkManager.java,net.minecraftforge.common.world.ForgeChunkManager$TicketHelper,innerclass,7,7,0,7,12,1,0,10,0,0.6111111,0.0,0.0,9,0,6,3,0,0,6,0,0,0,4,0,0,4,0,0,4,0,0,41,2,0,0,0,0,0,0,5,0,5,1,0,0,0,80,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\client\textures\ITextureAtlasSpriteLoader.java,net.minecraftforge.client.textures.ITextureAtlasSpriteLoader,interface,9,14,5,9,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\test\java\net\minecraftforge\debug\item\SnowBootsTest.java,net.minecraftforge.debug.item.SnowBootsTest$Anonymous1,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\common\crafting\ConditionalAdvancement.java,net.minecraftforge.common.crafting.ConditionalAdvancement,class,7,8,1,7,7,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,67,4,1,1,0,0,6,1,2,1,2,2,0,1,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\event\entity\player\PlayerContainerEvent.java,net.minecraftforge.event.entity.player.PlayerContainerEvent,class,4,7,3,4,2,15,4,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,20,1,0,0,0,0,0,0,1,0,1,0,0,2,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\test\java\net\minecraftforge\debug\ManyMobEffectsTest.java,net.minecraftforge.debug.ManyMobEffectsTest,class,12,12,0,12,11,1,0,31,0,0.5,0.0,0.0,2,1,1,1,0,0,2,0,0,0,5,5,0,4,0,1,5,0,1,58,1,1,1,0,1,9,7,15,4,16,3,1,0,5,99,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\fmlcommon\java\net\minecraftforge\fml\event\config\ModConfigEvent.java,net.minecraftforge.fml.event.config.ModConfigEvent$Loading,innerclass,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\client\gui\overlay\IGuiOverlay.java,net.minecraftforge.client.gui.overlay.IGuiOverlay,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\common\extensions\IForgeHolderSet.java,net.minecraftforge.common.extensions.IForgeHolderSet,interface,3,4,1,3,5,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2,0,0,0,2,0,0,4,0,0,1,4,95,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\event\entity\player\PlayerInteractEvent.java,net.minecraftforge.event.entity.player.PlayerInteractEvent$LeftClickBlock,innerclass,6,6,0,6,7,6,0,1,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,26,2,0,0,0,0,0,0,6,0,2,1,0,0,0,94,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\test\java\net\minecraftforge\debug\block\CustomPlantTypeTest.java,net.minecraftforge.debug.block.CustomPlantTypeTest$CustomBlock,innerclass,7,7,0,7,4,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,2,0,0,0,0,1,0,1,1,0,0,0,17,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\common\util\MutableHashedLinkedMap.java,net.minecraftforge.common.util.MutableHashedLinkedMap$Entry,innerclass,3,3,0,3,12,1,0,5,0,0.60714287,0.0,0.0,7,0,6,1,0,0,6,0,0,0,4,0,0,4,0,0,1,0,0,32,7,0,6,0,5,3,2,5,1,6,1,0,0,0,23,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\common\extensions\IForgeFluidState.java,net.minecraftforge.common.extensions.IForgeFluidState,interface,15,16,1,15,10,1,0,11,45,0.0,0.0,0.0,10,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,134,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\server\command\EntityCommand.java,net.minecraftforge.server.command.EntityCommand,class,3,4,1,3,1,1,0,3,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,67,1,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\progress\EarlyProgressVisualization.java,net.minecraftforge.fml.loading.progress.EarlyProgressVisualization,enum,5,7,2,5,4,1,0,4,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,30,3,0,0,0,0,0,0,1,0,1,0,0,2,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\common\crafting\ConditionalRecipe.java,net.minecraftforge.common.crafting.ConditionalRecipe$Serializer,innerclass,11,11,0,11,7,1,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,20,4,1,0,0,0,6,1,2,1,2,2,0,0,0,29,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\fmlcommon\java\net\minecraftforge\fml\event\lifecycle\InterModEnqueueEvent.java,net.minecraftforge.fml.event.lifecycle.InterModEnqueueEvent,class,3,4,1,3,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\test\java\net\minecraftforge\debug\misc\DataPackRegistriesTest.java,net.minecraftforge.debug.misc.DataPackRegistriesTest$Unsyncable,innerclass,5,5,0,5,2,1,0,4,0,0.6666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,2,2,1,0,0,3,0,0,11,1,0,0,0,0,2,0,3,0,3,0,0,0,0,18,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\client\event\ScreenEvent.java,net.minecraftforge.client.event.ScreenEvent$Init$Post,innerclass,4,4,0,4,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\common\ForgeConfig.java,net.minecraftforge.common.ForgeConfig$Common,innerclass,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,3,0,0,0,3,0,0,12,0,0,0,0,0,14,0,3,0,3,0,0,0,0,48,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\items\wrapper\SidedInvWrapper.java,net.minecraftforge.items.wrapper.SidedInvWrapper,class,13,14,1,13,49,1,0,28,0,0.48076925,0.0,0.0,13,2,12,1,0,0,12,0,0,0,4,0,0,2,2,0,4,0,13,140,30,1,12,0,1,1,14,30,3,31,3,0,1,5,61,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\client\ChunkRenderTypeSet.java,net.minecraftforge.client.ChunkRenderTypeSet$None,innerclass,3,3,0,3,5,2,0,2,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\client\event\RenderArmEvent.java,net.minecraftforge.client.event.RenderArmEvent,class,7,8,1,7,6,2,0,0,5,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,5,0,0,29,5,0,0,0,0,0,0,5,0,5,0,0,0,0,83,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\MCPNamingService.java,net.minecraftforge.fml.loading.MCPNamingService,class,4,5,1,4,15,1,0,17,22,0.7916667,0.0,0.0,8,1,4,4,0,0,4,0,0,0,3,1,0,3,0,0,1,0,3,56,11,0,3,1,0,10,5,7,0,9,1,0,0,2,51,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\server\permission\nodes\PermissionType.java,net.minecraftforge.server.permission.nodes.PermissionType,class,2,5,3,2,8,1,0,2,0,0.16666667,0.0,0.0,6,0,5,0,0,1,6,0,0,0,2,0,0,2,0,0,2,0,3,25,7,0,1,0,1,4,0,2,2,2,1,0,0,0,30,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\test\java\net\minecraftforge\debug\recipe\recipebook\RecipeBookTestMenu.java,net.minecraftforge.debug.recipe.recipebook.RecipeBookTestMenu,class,16,18,2,16,40,2,0,28,60,0.8011364,0.0,0.0,16,0,16,0,0,0,16,0,0,0,11,6,0,11,0,0,11,0,0,152,16,5,6,0,0,0,43,22,20,25,4,1,0,2,85,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\test\java\net\minecraftforge\eventtest\tests\forge\client\EntityJoinedWorldTest.java,net.minecraftforge.eventtest.tests.forge.client.EntityJoinedWorldTest,class,5,5,0,5,4,2,0,4,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,1,0,3,0,3,1,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\common\Tags.java,net.minecraftforge.common.Tags,class,5,6,1,5,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,384,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\event\level\BlockEvent.java,net.minecraftforge.event.level.BlockEvent$BlockToolModificationEvent,innerclass,9,9,0,9,8,3,0,4,6,0.65625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,3,0,0,34,6,0,0,0,0,0,0,5,0,4,0,0,0,0,99,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\event\entity\living\LivingUseTotemEvent.java,net.minecraftforge.event.entity.living.LivingUseTotemEvent,class,6,7,1,6,4,4,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,20,3,0,0,0,0,0,0,3,0,3,0,0,0,0,60,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\test\java\net\minecraftforge\debug\client\model\MegaModelTest.java,net.minecraftforge.debug.client.model.MegaModelTest$TestBlock,innerclass,12,12,0,12,4,3,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,0,0,2,2,1,1,1,0,1,0,18,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\test\java\net\minecraftforge\eventtest\internal\TestFramework.java,net.minecraftforge.eventtest.internal.TestFramework,class,16,18,2,16,14,1,0,55,0,0.61904764,0.0,0.0,7,2,2,5,0,0,2,0,0,0,6,4,1,0,0,5,5,0,1,82,5,0,1,1,1,19,1,17,4,20,2,0,0,4,170,1,9
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\test\java\net\minecraftforge\debug\world\ForgeChunkManagerTest.java,net.minecraftforge.debug.world.ForgeChunkManagerTest,class,16,16,0,16,7,2,0,23,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,6,6,1,5,0,0,6,0,0,58,0,2,1,0,0,6,0,13,0,15,4,0,1,4,52,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\registries\tags\IReverseTag.java,net.minecraftforge.registries.tags.IReverseTag,interface,4,7,3,4,3,1,0,2,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\client\event\ScreenEvent.java,net.minecraftforge.client.event.ScreenEvent$KeyReleased$Post,innerclass,4,4,0,4,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\event\level\NoteBlockEvent.java,net.minecraftforge.event.level.NoteBlockEvent$Octave,enum,1,1,0,1,3,1,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,2,0,0,0,0,0,0,0,26,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MinecraftForge\src\main\java\net\minecraftforge\client\model\EmptyModel.java,net.minecraftforge.client.model.EmptyModel$Baked,innerclass,3,3,0,3,2,2,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,21,10,0
