file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AlgoDS\src\problems\medium\SubSets.java,problems.medium.SubSets,class,3,4,1,3,5,1,0,3,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,1,0,0,0,6,6,4,4,3,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AlgoDS\src\problems\medium\AddTwoNumbers2.java,problems.medium.AddTwoNumbers2,class,2,3,1,2,14,1,0,4,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,51,3,3,5,0,0,0,9,21,6,9,2,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AlgoDS\src\problems\easy\FlippinganImage.java,problems.easy.FlippinganImage,class,2,3,1,2,8,1,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,24,2,3,3,0,0,0,8,9,1,6,1,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AlgoDS\src\problems\medium\MaxIncreasingSubsequence.java,problems.medium.MaxIncreasingSubsequence,class,1,1,0,1,6,1,0,1,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,19,2,3,1,0,0,0,9,10,1,6,3,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AlgoDS\src\adventofcode\SpiralMemory_3.java,adventofcode.SpiralMemory_3,class,2,3,1,2,26,1,0,8,6,0.0,NaN,NaN,4,4,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,99,3,8,4,0,0,2,94,44,78,20,4,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AlgoDS\src\contests\ZumaGame.java,contests.ZumaGame,class,1,2,1,1,11,1,0,10,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,28,2,1,7,0,0,2,21,6,1,6,3,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AlgoDS\src\problems\medium\MaxChunksToMakeSorted.java,problems.medium.MaxChunksToMakeSorted,class,3,4,1,3,9,1,0,4,3,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,36,4,2,2,0,0,0,48,10,1,6,2,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AlgoDS\src\ds\graph\DirectedGraph.java,ds.graph.DirectedGraph,class,1,1,0,1,12,1,0,7,0,0.25,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,34,12,0,0,0,0,0,3,1,0,1,1,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AlgoDS\src\problems\medium\MergeIntervals.java,problems.medium.MergeIntervals,class,2,3,1,2,15,1,0,7,3,0.0,0.0,0.0,3,3,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,49,5,2,2,0,0,0,13,14,5,14,3,0,0,2,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AlgoDS\src\problems\medium\ShortestWordDistance2.java,problems.medium.ShortestWordDistance2,class,0,0,0,0,6,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,2,18,1,3,0,0,0,0,1,4,1,3,2,0,0,0,16,1,0
