file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\animation\AnimationActivity.java,com.davemorrissey.labs.subscaleview.test.animation.AnimationActivity,class,10,12,2,10,7,3,0,21,0,0.25,0.0,0.0,4,0,1,1,2,0,3,0,0,0,1,0,0,1,0,0,0,0,2,42,0,0,2,0,2,1,4,7,3,7,2,1,0,0,52,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\extension\views\PinView.java,com.davemorrissey.labs.subscaleview.test.extension.views.PinView,class,8,11,3,8,8,3,0,13,6,0.7,0.0,0.0,5,0,3,1,1,0,4,0,0,0,4,0,0,4,0,0,2,0,0,38,1,0,2,0,3,0,3,10,7,9,1,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\decoder\DecoderFactory.java,com.davemorrissey.labs.subscaleview.decoder.DecoderFactory,interface,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView$Anonymous1,anonymous,1,1,0,1,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,2,0,0,0,1,1,0,0,1,0,0,0,25,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\imagedisplay\ImageDisplayLargeFragment.java,com.davemorrissey.labs.subscaleview.test.imagedisplay.ImageDisplayLargeFragment$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView$Anonymous2,anonymous,4,4,0,4,17,1,0,16,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,39,6,0,4,0,8,0,9,13,12,3,2,0,0,0,73,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\decoder\CompatDecoderFactory.java,com.davemorrissey.labs.subscaleview.decoder.CompatDecoderFactory,class,6,8,2,6,4,1,0,3,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,20,2,0,1,0,0,1,0,3,0,3,1,0,0,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\Page.java,com.davemorrissey.labs.subscaleview.test.Page,class,0,10,10,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\decoder\SkiaPooledImageRegionDecoder.java,com.davemorrissey.labs.subscaleview.decoder.SkiaPooledImageRegionDecoder$1CpuFilter,innerclass,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
