file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\logstash-core\src\main\java\org\logstash\config\ir\compiler\JavaFilterDelegatorExt.java,org.logstash.config.ir.compiler.JavaFilterDelegatorExt,class,21,24,3,21,20,2,0,25,43,0.78571427,0.0,0.0,14,1,2,1,11,0,13,0,0,0,4,1,0,4,0,0,1,0,4,95,12,3,2,0,1,5,2,15,0,16,2,0,1,2,67,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\tools\ingest-converter\src\test\java\org\logstash\ingest\RenameTest.java,org.logstash.ingest.RenameTest,class,4,5,1,4,2,2,0,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,12,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\tools\benchmark-cli\src\main\java\org\logstash\benchmark\cli\cases\CustomTestCase.java,org.logstash.benchmark.cli.cases.CustomTestCase,class,8,9,1,8,5,1,0,13,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,1,1,5,0,0,6,0,2,39,1,0,2,2,0,1,0,10,0,9,2,0,0,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\logstash-core\src\main\java\org\logstash\config\ir\compiler\OutputStrategyExt.java,org.logstash.config.ir.compiler.OutputStrategyExt,class,3,3,0,3,1,7,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\logstash-core\src\main\java\org\logstash\execution\ObservedExecution.java,org.logstash.execution.ObservedExecution,class,3,6,3,3,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,1,12,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\logstash-core\src\main\java\co\elastic\logstash\api\CounterMetric.java,co.elastic.logstash.api.CounterMetric,interface,0,4,4,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\tools\ingest-converter\src\main\java\org\logstash\ingest\IngestDate.java,org.logstash.ingest.IngestDate,class,5,8,3,5,8,1,0,22,6,0.0,0.0,0.0,4,4,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,22,42,4,1,0,0,0,22,1,16,0,13,1,1,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\logstash-core\src\main\java\org\logstash\config\ir\compiler\RubyIntegration.java,org.logstash.config.ir.compiler.RubyIntegration$PluginFactory,interface,7,7,0,7,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\x-pack\src\test\java\org\logstash\xpack\test\RSpecIntegrationTests.java,org.logstash.xpack.test.RSpecIntegrationTests,class,2,2,0,2,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\logstash-core\src\main\java\org\logstash\config\ir\imperative\ComposedStatement.java,org.logstash.config.ir.imperative.ComposedStatement,class,6,11,5,6,14,3,2,14,13,0.6666667,0.0,0.0,6,0,5,0,1,0,6,1,0,0,1,0,0,1,0,0,1,0,1,40,9,1,5,0,1,5,2,5,2,7,3,0,1,2,36,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\tools\ingest-converter\src\test\java\org\logstash\ingest\DateTest.java,org.logstash.ingest.DateTest,class,4,5,1,4,2,2,0,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,3,0,0,0,0,0,0,0,0,11,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\logstash-core\src\test\java\org\logstash\instrument\metrics\ExtendedFlowMetricTest.java,org.logstash.instrument.metrics.ExtendedFlowMetricTest,class,12,13,1,12,10,1,0,26,15,0.0,0.0,0.0,6,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,108,1,4,0,0,0,31,43,23,0,26,1,0,0,3,60,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\logstash-core\src\test\java\org\logstash\config\ir\graph\PluginVertexTest.java,org.logstash.config.ir.graph.PluginVertexTest,class,6,6,0,6,2,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,0,4,0,7,0,7,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\logstash-core\src\main\java\org\logstash\ackedqueue\Checkpoint.java,org.logstash.ackedqueue.Checkpoint,class,1,13,12,1,19,1,0,1,0,0.5833333,0.0,0.0,10,0,10,0,0,0,10,0,0,0,6,1,1,5,0,0,6,0,0,45,10,0,6,0,2,8,3,6,4,6,1,0,0,0,48,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\logstash-core\src\main\java\org\logstash\instrument\metrics\UptimeMetric.java,org.logstash.instrument.metrics.UptimeMetric,class,6,9,3,6,11,2,0,12,33,0.6666667,0.0,0.0,11,0,8,1,0,2,10,0,0,0,3,0,0,3,0,0,3,0,5,66,7,0,0,0,0,5,0,4,1,4,0,0,2,0,116,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\logstash-core\src\main\java\org\logstash\util\SetOnceReference.java,org.logstash.util.SetOnceReference,class,3,9,6,3,33,1,0,23,135,0.8055556,0.0,0.0,18,3,13,5,0,0,14,0,0,0,2,1,0,2,0,0,1,0,28,122,26,0,0,1,0,11,0,13,0,13,2,0,0,2,155,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\logstash-core\src\test\java\org\logstash\config\ir\CompiledPipelineTest.java,org.logstash.config.ir.CompiledPipelineTest$MockPluginFactory,innerclass,14,14,0,14,9,1,0,9,22,0.75,0.0,0.0,8,1,6,1,0,1,7,0,0,0,3,0,0,3,0,0,3,0,6,36,6,0,0,0,0,2,0,5,0,5,1,0,0,0,46,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\logstash-core\src\main\java\org\logstash\ackedqueue\SequencedList.java,org.logstash.ackedqueue.SequencedList,class,2,10,8,2,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logstash\logstash-core\src\main\java\org\logstash\plugins\RootMetricImpl.java,org.logstash.plugins.RootMetricImpl,class,6,8,2,6,2,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,12,1,0,0,0,0,0,0,3,0,3,0,0,0,0,26,1,0
