file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\imp\DataReaderFacade.java,com.tagtraum.perf.gcviewer.imp.DataReaderFacade,addPropertyChangeListener/1[java.beans.PropertyChangeListener],false,39,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\imp\DataReaderFacade.java,com.tagtraum.perf.gcviewer.imp.DataReaderFacade,loadModelFromSeries/1[com.tagtraum.perf.gcviewer.model.GcResourceSeries],false,90,3,4,2,2,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\imp\DataReaderFacade.java,com.tagtraum.perf.gcviewer.imp.DataReaderFacade,loadModel/1[com.tagtraum.perf.gcviewer.model.GCResource],false,51,8,21,14,7,6,12,24,2,3,1,12,2,1,0,2,1,1,8,0,4,2,1,0,0,0,61,1,1,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\imp\DataReaderFacade.java,com.tagtraum.perf.gcviewer.imp.DataReaderFacade,readModel/1[com.tagtraum.perf.gcviewer.model.GcResourceFile],false,102,7,10,1,9,8,18,43,1,9,1,18,0,0,1,1,2,1,3,2,14,1,4,0,0,0,67,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\ctrl\impl\AbstractGCModelLoaderImpl.java,com.tagtraum.perf.gcviewer.ctrl.impl.AbstractGCModelLoaderImpl,propertyChange/1[java.beans.PropertyChangeEvent],false,21,0,0,0,0,2,3,5,0,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\ctrl\impl\AbstractGCModelLoaderImpl.java,com.tagtraum.perf.gcviewer.ctrl.impl.AbstractGCModelLoaderImpl,doInBackground/0,false,45,4,4,0,4,3,7,15,1,2,0,7,1,1,0,0,1,0,1,1,2,1,2,0,0,0,22,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\ctrl\impl\AbstractGCModelLoaderImpl.java,com.tagtraum.perf.gcviewer.ctrl.impl.AbstractGCModelLoaderImpl,loadGcModel/0,false,61,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1028,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\ctrl\impl\AbstractGCModelLoaderImpl.java,com.tagtraum.perf.gcviewer.ctrl.impl.AbstractGCModelLoaderImpl,done/0,false,27,3,6,0,6,4,9,13,0,1,0,9,0,0,0,0,1,0,2,0,1,1,2,0,0,0,17,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\ctrl\impl\GCModelLoaderGroupTrackerImpl.java,com.tagtraum.perf.gcviewer.ctrl.impl.GCModelLoaderGroupTrackerImpl,size/0,false,80,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\ctrl\impl\GCModelLoaderGroupTrackerImpl.java,com.tagtraum.perf.gcviewer.ctrl.impl.GCModelLoaderGroupTrackerImpl,execute/0,false,44,2,2,0,2,2,4,11,0,0,0,4,1,1,0,0,0,0,0,0,0,0,2,0,0,1,9,1,0,false
