file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout\src\main\java\com\zhy\flowlayout\CategoryActivity.java,com.zhy.flowlayout.CategoryActivity,class,5,5,0,5,1,2,0,6,0,0.33333334,NaN,NaN,1,0,0,0,1,0,1,0,0,0,3,0,0,3,0,0,0,0,0,41,0,0,0,0,0,7,0,3,0,3,0,1,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout\src\main\java\com\zhy\flowlayout\ListViewTestFragment.java,com.zhy.flowlayout.ListViewTestFragment$Anonymous1$Anonymous2,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout\src\main\java\com\zhy\flowlayout\ListViewTestFragment.java,com.zhy.flowlayout.ListViewTestFragment$Anonymous1$Anonymous3,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout\src\main\java\com\zhy\flowlayout\LimitSelectedFragment.java,com.zhy.flowlayout.LimitSelectedFragment,class,8,9,1,8,2,2,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,20,1,0,0,0,0,24,1,3,0,3,0,1,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout\src\androidTest\java\com\zhy\flowlayout\ApplicationTest.java,com.zhy.flowlayout.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout-lib\src\main\java\com\zhy\view\flowlayout\TagFlowLayout.java,com.zhy.view.flowlayout.TagFlowLayout$OnSelectListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout\src\main\java\com\zhy\flowlayout\ListViewTestFragment.java,com.zhy.flowlayout.ListViewTestFragment,class,9,11,2,9,5,2,0,7,1,0.5,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,43,1,2,0,0,0,1,3,5,1,5,2,1,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout\src\main\java\com\zhy\flowlayout\SimpleFragment.java,com.zhy.flowlayout.SimpleFragment,class,8,9,1,8,2,2,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,25,1,0,0,0,0,15,0,3,0,3,0,2,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout\src\main\java\com\zhy\flowlayout\SimpleFragment.java,com.zhy.flowlayout.SimpleFragment$Anonymous2,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout\src\main\java\com\zhy\flowlayout\SimpleFragment.java,com.zhy.flowlayout.SimpleFragment$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout\src\main\java\com\zhy\flowlayout\SingleChooseFragment.java,com.zhy.flowlayout.SingleChooseFragment$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout\src\main\java\com\zhy\flowlayout\SingleChooseFragment.java,com.zhy.flowlayout.SingleChooseFragment$Anonymous2,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout\src\main\java\com\zhy\flowlayout\SingleChooseFragment.java,com.zhy.flowlayout.SingleChooseFragment$Anonymous3,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout-lib\src\androidTest\java\com\zhy\flowlayout_lib\ApplicationTest.java,com.zhy.flowlayout_lib.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout-lib\src\main\java\com\zhy\view\flowlayout\TagFlowLayout.java,com.zhy.view.flowlayout.TagFlowLayout$Anonymous1,anonymous,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout\src\main\java\com\zhy\flowlayout\CategoryActivity.java,com.zhy.flowlayout.CategoryActivity$Anonymous1,anonymous,8,8,0,8,10,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,28,10,0,0,0,0,0,7,0,0,0,1,0,0,0,21,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout\src\main\java\com\zhy\flowlayout\EventTestFragment.java,com.zhy.flowlayout.EventTestFragment,class,10,11,1,10,2,2,0,7,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,35,1,0,0,0,0,15,0,3,0,3,0,3,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout\src\main\java\com\zhy\flowlayout\ScrollViewTestFragment.java,com.zhy.flowlayout.ScrollViewTestFragment,class,10,11,1,10,2,2,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,33,1,0,0,0,0,105,6,4,0,4,0,3,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout-lib\src\main\java\com\zhy\view\flowlayout\TagAdapter.java,com.zhy.view.flowlayout.TagAdapter,class,6,14,8,6,17,1,0,10,62,0.7948718,0.0,0.0,13,0,11,0,0,2,13,1,0,0,3,0,0,3,0,0,0,0,1,53,4,1,3,0,0,4,1,5,2,4,1,0,1,0,33,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlowLayout\flowlayout-lib\src\main\java\com\zhy\view\flowlayout\TagFlowLayout.java,com.zhy.view.flowlayout.TagFlowLayout,class,16,24,8,16,38,3,0,55,69,0.8194444,0.0,0.0,18,1,11,4,3,0,14,0,0,0,8,3,0,8,0,0,3,0,5,184,6,4,7,0,1,9,16,37,5,32,4,1,2,0,108,1,0
