file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vavr\src\test\java\io\vavr\collection\euler\Euler04Test.java,io.vavr.collection.euler.Euler04Test,class,7,8,1,7,3,1,0,10,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,9,1,0,0,0,0,0,6,0,1,2,0,0,0,2,43,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vavr\src\test\java\io\vavr\collection\IntMultimap.java,io.vavr.collection.IntMultimap$1SpliteratorProxy,innerclass,3,3,0,3,7,1,0,6,0,0.16666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,24,5,0,0,0,0,0,0,1,0,2,1,0,0,1,20,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vavr\src-gen\main\java\io\vavr\API.java,io.vavr.API$For2List,innerclass,4,4,0,4,2,1,0,4,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,1,12,1,0,0,0,0,1,0,2,0,4,0,0,0,2,43,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vavr\src\test\java\io\vavr\collection\AbstractSortedSetTest.java,io.vavr.collection.AbstractSortedSetTest,class,10,13,3,10,24,5,2,28,276,0.0,0.0,0.0,24,0,19,0,5,0,24,5,0,0,0,0,0,0,0,0,0,0,16,65,0,0,0,0,0,3,66,5,0,5,0,0,0,0,79,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vavr\src\test\java\io\vavr\collection\euler\Euler12Test.java,io.vavr.collection.euler.Euler12Test,class,6,7,1,6,5,1,0,11,6,0.0,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,15,3,0,0,0,0,0,6,0,1,3,0,0,0,2,67,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree,class,22,29,7,22,137,3,0,162,4005,1.0,0.0,0.0,90,23,80,10,0,0,80,5,61,0,1,1,0,1,0,0,1,0,121,637,114,2,1,0,1,47,8,27,3,47,3,0,3,16,370,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vavr\src\test\java\io\vavr\collection\euler\PrimeNumbers.java,io.vavr.collection.euler.PrimeNumbers,class,10,16,6,10,6,1,0,18,6,0.75,0.0,0.0,4,3,0,1,0,3,3,0,0,0,1,1,0,1,0,0,1,0,13,19,4,0,2,0,0,0,5,1,4,6,1,0,0,6,19,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vavr\src\main\java\io\vavr\collection\TreeMap.java,io.vavr.collection.TreeMap,class,25,39,14,25,158,1,0,132,8721,0.8920863,0.0,0.0,139,59,124,15,0,0,124,0,0,0,2,1,0,2,0,0,2,0,212,580,140,8,1,0,2,52,4,32,2,36,2,0,1,12,243,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vavr\src\main\java\io\vavr\collection\Iterator.java,io.vavr.collection.RangeIntForwardIterator,class,2,4,2,2,7,1,0,1,0,0.2777778,0.0,0.0,3,0,2,0,0,1,3,0,0,0,6,0,0,6,0,0,4,0,0,36,4,0,0,0,3,0,1,9,1,8,1,0,0,0,20,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vavr\src\main\java\io\vavr\collection\Stream.java,io.vavr.collection.Stream$Anonymous1,anonymous,1,1,0,1,3,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,9,2,0,0,0,0,0,1,1,0,1,0,0,0,0,5,-1,0
