file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jedis\src\test\java\redis\clients\jedis\util\JedisSentinelTestUtil.java,redis.clients.jedis.util.JedisSentinelTestUtil$Anonymous1,"onPSubscribe/2[java.lang.String,int]",false,32,0,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jedis\src\test\java\redis\clients\jedis\util\JedisSentinelTestUtil.java,redis.clients.jedis.util.JedisSentinelTestUtil$Anonymous1,"onPMessage/3[java.lang.String,java.lang.String,java.lang.String]",false,20,1,1,0,1,3,4,10,0,0,3,4,0,0,0,0,0,0,5,0,0,2,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$Anonymous49,createDecoderMap/0,false,918,1,0,0,0,1,1,11,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$Anonymous49,build/1[java.lang.Object],false,933,2,87,0,87,3,3,13,2,4,1,3,0,0,1,1,0,0,0,0,4,0,1,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$Anonymous49,toString/0,false,951,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jedis\src\main\java\redis\clients\jedis\search\SearchResult.java,redis.clients.jedis.search.SearchResult,"SearchResult/2[long,java.util.List<redis.clients.jedis.search.Document>]",true,18,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jedis\src\main\java\redis\clients\jedis\search\SearchResult.java,redis.clients.jedis.search.SearchResult,getTotalResults/0,false,23,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jedis\src\main\java\redis\clients\jedis\search\SearchResult.java,redis.clients.jedis.search.SearchResult,getDocuments/0,false,27,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$Anonymous48,build/1[java.lang.Object],false,843,3,87,0,87,10,11,37,3,7,1,11,0,0,4,1,0,0,1,9,7,0,3,0,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$Anonymous48,toString/0,false,905,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jedis\src\main\java\redis\clients\jedis\commands\SlowlogCommands.java,redis.clients.jedis.commands.SlowlogCommands,slowlogGet/0,false,12,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jedis\src\main\java\redis\clients\jedis\commands\SlowlogCommands.java,redis.clients.jedis.commands.SlowlogCommands,slowlogReset/0,false,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jedis\src\main\java\redis\clients\jedis\commands\SlowlogCommands.java,redis.clients.jedis.commands.SlowlogCommands,slowlogGet/1[long],false,16,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jedis\src\main\java\redis\clients\jedis\commands\SlowlogCommands.java,redis.clients.jedis.commands.SlowlogCommands,slowlogLen/0,false,10,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
