file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mall-learning\mall-tiny-erupt\src\main\java\com\macro\mall\tiny\job\JobHandlerImpl.java,com.macro.mall.tiny.job.JobHandlerImpl,"exec/2[java.lang.String,java.lang.String]",false,14,0,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mall-learning\mall-tiny-generator\src\main\java\com\macro\mall\tiny\mbg\model\UmsResourceCategoryExample.java,com.macro.mall.tiny.mbg.model.UmsResourceCategoryExample$GeneratedCriteria,andSortNotEqualTo/1[java.lang.Integer],false,313,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mall-learning\mall-tiny-generator\src\main\java\com\macro\mall\tiny\mbg\model\UmsResourceCategoryExample.java,com.macro.mall.tiny.mbg.model.UmsResourceCategoryExample$GeneratedCriteria,andSortGreaterThan/1[java.lang.Integer],false,318,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mall-learning\mall-tiny-generator\src\main\java\com\macro\mall\tiny\mbg\model\UmsResourceCategoryExample.java,com.macro.mall.tiny.mbg.model.UmsResourceCategoryExample$GeneratedCriteria,andIdNotIn/1[java.util.List<java.lang.Long>],false,153,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mall-learning\mall-tiny-generator\src\main\java\com\macro\mall\tiny\mbg\model\UmsResourceCategoryExample.java,com.macro.mall.tiny.mbg.model.UmsResourceCategoryExample$GeneratedCriteria,andIdLessThanOrEqualTo/1[java.lang.Long],false,143,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mall-learning\mall-tiny-generator\src\main\java\com\macro\mall\tiny\mbg\model\UmsResourceCategoryExample.java,com.macro.mall.tiny.mbg.model.UmsResourceCategoryExample$GeneratedCriteria,andNameEqualTo/1[java.lang.String],false,238,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mall-learning\mall-tiny-generator\src\main\java\com\macro\mall\tiny\mbg\model\UmsResourceCategoryExample.java,com.macro.mall.tiny.mbg.model.UmsResourceCategoryExample$GeneratedCriteria,"andNameBetween/2[java.lang.String,java.lang.String]",false,288,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mall-learning\mall-tiny-generator\src\main\java\com\macro\mall\tiny\mbg\model\UmsResourceCategoryExample.java,com.macro.mall.tiny.mbg.model.UmsResourceCategoryExample$GeneratedCriteria,isValid/0,false,75,0,0,0,0,2,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mall-learning\mall-tiny-generator\src\main\java\com\macro\mall\tiny\mbg\model\UmsResourceCategoryExample.java,com.macro.mall.tiny.mbg.model.UmsResourceCategoryExample$GeneratedCriteria,"addCriterion/3[java.lang.String,java.lang.Object,java.lang.String]",false,94,1,35,34,1,2,1,6,0,0,3,1,0,0,0,1,0,0,2,0,0,1,1,0,0,0,9,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mall-learning\mall-tiny-generator\src\main\java\com\macro\mall\tiny\mbg\model\UmsResourceCategoryExample.java,com.macro.mall.tiny.mbg.model.UmsResourceCategoryExample$GeneratedCriteria,andCreateTimeIn/1[java.util.List<java.util.Date>],false,208,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
