file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\app\src\main\java\com\lcodecore\twinklingrefreshlayout\StoryActivity.java,com.lcodecore.twinklingrefreshlayout.StoryActivity$Anonymous1,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,2,0,0,0,0,2,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\app\src\main\java\com\lcodecore\twinklingrefreshlayout\MusicActivity.java,com.lcodecore.twinklingrefreshlayout.MusicActivity,class,11,13,2,11,2,2,0,15,1,0.5,NaN,NaN,2,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,60,0,0,0,0,0,0,0,5,0,5,0,4,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\library\src\main\java\com\lcodecore\tkrefreshlayout\header\bezierlayout\RoundDotView.java,com.lcodecore.tkrefreshlayout.header.bezierlayout.RoundDotView,class,6,9,3,6,14,2,0,9,11,0.75,0.0,0.0,6,0,4,1,1,0,5,0,0,0,4,0,0,4,0,0,0,0,0,60,0,1,0,0,0,0,59,6,50,6,2,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\library\src\main\java\com\lcodecore\tkrefreshlayout\TwinklingRefreshLayout.java,com.lcodecore.tkrefreshlayout.TwinklingRefreshLayout$CoContext$Anonymous5,anonymous,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,18,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\library\src\main\java\com\lcodecore\tkrefreshlayout\TwinklingRefreshLayout.java,com.lcodecore.tkrefreshlayout.TwinklingRefreshLayout$CoContext$Anonymous4,anonymous,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\app\src\main\java\com\lcodecore\twinklingrefreshlayout\BaseActivity.java,com.lcodecore.twinklingrefreshlayout.BaseActivity,class,6,8,2,6,6,2,1,13,15,0.0,0.0,0.0,6,0,5,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,1,0,1,0,1,0,0,34,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\app\src\main\java\com\lcodecore\twinklingrefreshlayout\adapter\FoodAdapter.java,com.lcodecore.twinklingrefreshlayout.adapter.FoodAdapter$CardHolder,innerclass,9,9,0,9,2,3,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,0,0,0,21,0,0,0,0,0,0,0,0,0,4,0,1,0,0,17,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\library\src\main\java\com\lcodecore\tkrefreshlayout\Footer\BallPulseView.java,com.lcodecore.tkrefreshlayout.footer.BallPulseView$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\library\src\main\java\com\lcodecore\tkrefreshlayout\processor\IAnimRefresh.java,com.lcodecore.tkrefreshlayout.processor.IAnimRefresh,interface,0,1,1,0,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\library\src\main\java\com\lcodecore\tkrefreshlayout\header\GoogleDotView.java,com.lcodecore.tkrefreshlayout.header.GoogleDotView$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\library\src\main\java\com\lcodecore\tkrefreshlayout\header\GoogleDotView.java,com.lcodecore.tkrefreshlayout.header.GoogleDotView$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\library\src\main\java\com\lcodecore\tkrefreshlayout\processor\AnimProcessor.java,com.lcodecore.tkrefreshlayout.processor.AnimProcessor,class,11,24,13,11,65,1,0,54,0,0.8818181,0.0,0.0,22,0,16,6,0,0,16,0,0,0,20,1,0,20,0,0,1,0,18,448,7,0,7,0,8,15,32,47,37,31,2,14,0,0,98,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\library\src\main\java\com\lcodecore\tkrefreshlayout\processor\AnimProcessor.java,com.lcodecore.tkrefreshlayout.processor.AnimProcessor$Anonymous8$Anonymous9,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\app\src\main\java\com\lcodecore\twinklingrefreshlayout\beans\Food.java,com.lcodecore.twinklingrefreshlayout.beans.Food,class,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\library\src\main\java\com\lcodecore\tkrefreshlayout\IBottomView.java,com.lcodecore.tkrefreshlayout.IBottomView,interface,1,5,4,1,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\app\src\main\java\com\lcodecore\twinklingrefreshlayout\TestActivity.java,com.lcodecore.twinklingrefreshlayout.TestActivity$Anonymous3,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,2,0,0,0,0,2,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\app\src\main\java\com\lcodecore\twinklingrefreshlayout\TestActivity.java,com.lcodecore.twinklingrefreshlayout.TestActivity$Anonymous2,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\app\src\main\java\com\lcodecore\twinklingrefreshlayout\PhotoActivity.java,com.lcodecore.twinklingrefreshlayout.PhotoActivity$Anonymous3,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,2,0,0,0,0,2,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\app\src\main\java\com\lcodecore\twinklingrefreshlayout\TestActivity.java,com.lcodecore.twinklingrefreshlayout.TestActivity$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\library\src\main\java\com\lcodecore\tkrefreshlayout\processor\AnimProcessor.java,com.lcodecore.tkrefreshlayout.processor.AnimProcessor$Anonymous10$Anonymous11,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\app\src\main\java\com\lcodecore\twinklingrefreshlayout\adapter\PhotoAdapter.java,com.lcodecore.twinklingrefreshlayout.adapter.PhotoAdapter,class,5,8,3,5,1,4,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,1,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TwinklingRefreshLayout\app\src\main\java\com\lcodecore\twinklingrefreshlayout\views\CircleImageView.java,com.lcodecore.twinklingrefreshlayout.views.CircleImageView,class,21,25,4,21,43,2,0,45,200,0.9076087,0.0,0.0,24,0,18,4,2,0,20,0,0,0,23,6,0,23,0,0,11,0,5,210,15,0,9,1,9,2,27,43,24,29,3,0,0,0,98,1,0
