file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CircleIndicator\circleindicator\src\main\java\me\relex\circleindicator\SnackbarBehavior.java,me.relex.circleindicator.SnackbarBehavior,"layoutDependsOn/3[me.relex.circleindicator.CoordinatorLayout,me.relex.circleindicator.BaseCircleIndicator,me.relex.circleindicator.View]",false,21,5,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CircleIndicator\circleindicator\src\main\java\me\relex\circleindicator\SnackbarBehavior.java,me.relex.circleindicator.SnackbarBehavior,"onDependentViewChanged/3[me.relex.circleindicator.CoordinatorLayout,me.relex.circleindicator.BaseCircleIndicator,me.relex.circleindicator.View]",false,26,5,1,0,1,1,2,5,1,1,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CircleIndicator\circleindicator\src\main\java\me\relex\circleindicator\SnackbarBehavior.java,me.relex.circleindicator.SnackbarBehavior,SnackbarBehavior/0,true,13,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CircleIndicator\circleindicator\src\main\java\me\relex\circleindicator\SnackbarBehavior.java,me.relex.circleindicator.SnackbarBehavior,"SnackbarBehavior/2[me.relex.circleindicator.Context,me.relex.circleindicator.AttributeSet]",true,16,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CircleIndicator\circleindicator\src\main\java\me\relex\circleindicator\SnackbarBehavior.java,me.relex.circleindicator.SnackbarBehavior,"getTranslationYForSnackbar/2[me.relex.circleindicator.CoordinatorLayout,me.relex.circleindicator.BaseCircleIndicator]",false,32,4,1,1,0,4,7,11,1,5,2,7,0,0,1,0,0,0,0,2,6,1,2,0,0,0,15,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CircleIndicator\sample\src\main\java\me\relex\circleindicator\sample\fragment\ViewPager2Fragment.java,me.relex.circleindicator.sample.fragment.ViewPager2Fragment$Anonymous1,onClick/1[me.relex.circleindicator.sample.fragment.View],false,41,2,3,0,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CircleIndicator\sample\src\main\java\me\relex\circleindicator\sample\fragment\LoopRecyclerViewFragment.java,me.relex.circleindicator.sample.fragment.LoopRecyclerViewFragment,"onViewCreated/2[me.relex.circleindicator.sample.fragment.View,me.relex.circleindicator.sample.fragment.Bundle]",false,29,10,3,0,3,1,8,22,0,3,2,8,0,0,0,0,0,0,0,2,5,0,0,1,0,0,31,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CircleIndicator\sample\src\main\java\me\relex\circleindicator\sample\fragment\LoopRecyclerViewFragment.java,me.relex.circleindicator.sample.fragment.LoopRecyclerViewFragment,"onCreateView/3[me.relex.circleindicator.sample.fragment.LayoutInflater,me.relex.circleindicator.sample.fragment.ViewGroup,me.relex.circleindicator.sample.fragment.Bundle]",false,25,6,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CircleIndicator\circleindicator\src\main\java\me\relex\circleindicator\BaseCircleIndicator.java,me.relex.circleindicator.BaseCircleIndicator,"init/2[me.relex.circleindicator.Context,me.relex.circleindicator.AttributeSet]",false,69,4,7,4,3,2,4,7,0,1,2,4,3,3,0,0,0,0,0,2,1,0,1,0,0,0,15,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CircleIndicator\circleindicator\src\main\java\me\relex\circleindicator\BaseCircleIndicator.java,me.relex.circleindicator.BaseCircleIndicator,initialize/1[me.relex.circleindicator.Config],false,108,2,4,2,2,8,8,16,0,1,1,8,2,1,0,3,0,6,0,9,10,1,0,0,0,0,34,1,0,false
