file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\recommender\cf\ranking\CLIMFRecommender.java,net.librec.recommender.cf.ranking.CLIMFRecommender,class,11,12,1,11,23,4,0,21,1,0.33333334,0.0,0.0,3,0,0,1,2,0,2,0,0,0,1,0,0,1,0,0,0,0,13,93,1,15,2,0,6,4,18,44,25,36,6,0,0,0,76,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\test\java\net\librec\recommender\context\rating\SoRecTestCase.java,net.librec.recommender.context.rating.SoRecTestCase,class,6,6,0,6,2,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,2,0,2,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\math\algorithm\Randoms.java,net.librec.math.algorithm.Randoms,class,9,60,51,9,107,1,0,44,521,0.8428571,0.0,0.0,35,35,35,0,0,0,35,0,0,0,2,2,0,2,0,0,0,0,56,393,39,32,5,0,43,6,165,147,195,105,4,0,0,0,233,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\recommender\cf\rating\IRRGRecommender.java,net.librec.recommender.cf.rating.IRRGRecommender,class,16,17,1,16,81,4,0,67,63,0.82000005,0.0,0.0,15,0,0,0,15,0,15,0,0,0,10,0,0,10,0,0,0,0,15,332,2,43,6,0,10,1,78,134,62,107,8,0,0,0,167,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\test\java\net\librec\data\splitter\KCVDataSplitterTestCase.java,net.librec.data.splitter.KCVDataSplitterTestCase,class,9,9,0,9,5,2,0,10,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,4,32,0,2,0,0,0,28,4,4,2,4,1,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\recommender\cf\rating\SVDPlusPlusRecommender.java,net.librec.recommender.cf.rating.SVDPlusPlusRecommender,class,15,16,1,15,17,5,0,20,0,0.25,0.0,0.0,4,0,0,1,3,0,3,0,0,0,3,0,0,2,1,0,0,0,2,84,2,9,1,0,7,9,13,34,34,37,4,0,0,6,76,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\test\java\net\librec\recommender\cf\rating\IRRGTestCase.java,net.librec.recommender.cf.rating.IRRGTestCase,class,6,6,0,6,2,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,2,0,2,0,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\eval\ranking\HitRateEvaluator.java,net.librec.eval.ranking.HitRateEvaluator,class,3,3,0,3,9,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,2,2,3,0,0,1,12,10,2,10,4,0,0,0,90,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\recommender\baseline\GlobalAverageRecommender.java,net.librec.recommender.baseline.GlobalAverageRecommender,class,1,1,0,1,2,3,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\recommender\cf\rating\FFMRecommender.java,net.librec.recommender.cf.rating.FFMRecommender,class,13,14,1,13,21,4,0,19,4,0.5,0.0,0.0,5,0,0,1,4,0,4,0,0,0,2,0,0,2,0,0,0,0,0,98,2,11,2,0,0,7,15,52,26,37,6,0,0,0,106,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\test\java\net\librec\recommender\baseline\ItemAverageTestCase.java,net.librec.recommender.baseline.ItemAverageTestCase,class,6,6,0,6,2,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,2,0,2,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\recommender\cf\UserKNNRecommender.java,net.librec.recommender.cf.UserKNNRecommender,class,15,17,2,15,15,3,0,27,0,0.5,0.0,0.0,4,0,1,1,2,0,3,0,0,0,5,0,0,5,0,0,0,0,2,78,2,3,1,0,1,6,8,26,4,23,3,0,0,2,52,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\increment\IIncrementalRatingRecommender.java,net.librec.increment.IIncrementalRatingRecommender,interface,1,2,1,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\test\java\net\librec\recommender\content\HFTTestCase.java,net.librec.recommender.content.HFTTestCase,class,6,6,0,6,2,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,2,0,2,0,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\test\java\net\librec\TestCaseSuite.java,net.librec.TestCaseSuite,class,26,26,0,26,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\math\structure\MatrixBasedDenseVector.java,net.librec.math.structure.MatrixBasedDenseVector$MatrixDenseVectorEntry,innerclass,1,1,0,1,5,1,0,0,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,18,3,0,0,0,0,0,0,2,0,1,0,0,0,0,9,18,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\data\structure\BaseDataList.java,net.librec.data.structure.BaseDataList,class,2,5,3,2,5,1,0,3,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,18,2,0,0,0,0,0,0,2,0,1,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\eval\Measure.java,net.librec.eval.Measure$MeasureValue,innerclass,2,2,0,2,17,1,0,4,0,0.3125,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,42,10,0,8,0,4,0,4,10,4,5,2,0,0,0,37,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\recommender\cf\ranking\BNPPFRecommeder.java,net.librec.recommender.cf.ranking.BNPPFRecommeder$GammaDenseMatrixGR,innerclass,6,6,0,6,12,1,0,7,0,0.083333336,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,0,0,0,7,0,0,0,6,58,0,7,0,0,0,0,19,23,8,19,3,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\test\java\net\librec\data\model\JDBCDataModelTestCase.java,net.librec.data.model.JDBCDataModelTestCase,class,13,14,1,13,15,2,0,16,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,7,96,6,0,1,0,0,66,8,17,5,15,1,0,0,0,78,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\recommender\cf\ranking\FISMaucRecommender.java,net.librec.recommender.cf.ranking.FISMaucRecommender,class,13,13,0,13,23,4,0,37,0,0.23333332,0.0,0.0,3,0,0,0,3,0,3,0,0,0,6,1,0,4,2,0,0,0,7,121,1,9,5,2,5,13,31,54,23,41,6,0,0,0,115,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\recommender\context\ranking\DLambdaFMRecommender.java,net.librec.recommender.context.ranking.DLambdaFMRecommender$Anonymous1,anonymous,0,0,0,0,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,2,0,3,0,0,0,0,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\test\java\net\librec\recommender\cf\ranking\NMFItemItemTestCase.java,net.librec.recommender.cf.ranking.NMFItemItemTestCase,class,6,6,0,6,2,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,2,0,2,0,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\data\model\TextDataModel.java,net.librec.data.model.TextDataModel,class,6,15,9,6,9,3,0,7,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,31,1,1,0,1,0,5,1,6,1,3,1,0,0,0,61,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\common\LibrecRuntimeException.java,net.librec.common.LibrecRuntimeException,class,0,1,1,0,4,4,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,0,1,1,0,1,0,0,0,0,91,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\increment\rating\KNNRecommender.java,net.librec.increment.rating.KNNRecommender,class,2,2,0,2,0,6,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,1,2,0,2,0,0,0,0,10,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\spark\src\test\scala\net\librec\spark\recommender\UserKNNJavaTestCase.java,net.librec.spark.recommender.UserKNNJavaTestCase,class,15,15,0,15,4,1,0,24,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,32,0,3,0,0,2,13,9,13,3,13,1,0,0,0,52,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\recommender\poi\RankGeoFMRecommender.java,net.librec.recommender.poi.RankGeoFMRecommender,class,22,23,1,22,34,4,0,56,6,0.66346157,0.0,0.0,8,0,4,1,3,0,7,0,0,0,13,0,0,0,6,7,0,0,13,193,6,13,3,0,6,4,42,84,43,74,4,0,0,0,163,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\common\LibrecContext.java,net.librec.common.LibrecContext,interface,1,2,1,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\ensemble\EnsembleLinear.java,net.librec.ensemble.EnsembleLinear,class,15,17,2,15,41,2,0,42,85,0.6666667,0.0,0.0,15,0,4,0,11,0,15,0,0,0,1,0,0,0,1,0,0,0,2,197,9,19,6,0,0,5,30,97,7,84,4,0,0,0,98,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\job\progress\ProgressReporter.java,net.librec.job.progress.ProgressReporter,class,5,9,4,5,11,1,1,9,13,0.8095238,0.0,0.0,7,0,3,0,0,4,7,0,0,0,6,2,1,5,0,0,2,0,1,46,3,1,0,1,0,0,1,8,0,7,4,0,0,0,44,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\math\structure\Vector.java,net.librec.math.structure.Vector$VectorEntry,interface,0,0,0,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\job\progress\Progressable.java,net.librec.job.progress.Progressable,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\test\java\net\librec\data\convertor\appender\SocialDataAppenderTestCase.java,net.librec.data.convertor.appender.SocialDataAppenderTestCase,class,11,11,0,11,7,2,0,14,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,28,0,0,2,0,0,13,0,6,2,6,0,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\main\java\net\librec\math\structure\RowSequentialAccessSparseMatrix.java,net.librec.math.structure.RowSequentialAccessSparseMatrix$SparseMatrixIterator,innerclass,3,3,0,3,3,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,13,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\librec\core\src\test\java\net\librec\recommender\cf\ranking\FISMAUCTestCase.java,net.librec.recommender.cf.ranking.FISMAUCTestCase,class,6,6,0,6,2,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,2,0,2,0,0,0,0,37,1,0
