file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\parceler\parceler\src\test\java\org\parceler\internal\ParcelableAnalysisTest.java,org.parceler.internal.ParcelableAnalysisTest$MismatchedTypes,MismatchedTypes/1[java.lang.Integer],true,1166,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\parceler\parceler-api\src\main\java\org\parceler\NonParcelRepository.java,org.parceler.NonParcelRepository$SetParcelableFactory,buildParcelable/1[java.util.Set],false,175,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\parceler\parceler\src\test\java\org\parceler\internal\ParcelableAnalysisTest.java,org.parceler.internal.ParcelableAnalysisTest$FactoryMethodAndConstructor,build/1[java.lang.String],false,1097,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\parceler\parceler\src\test\java\org\parceler\internal\ParcelableAnalysisTest.java,org.parceler.internal.ParcelableAnalysisTest$FactoryMethodAndConstructor,FactoryMethodAndConstructor/0,true,1089,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\parceler\parceler\src\test\java\org\parceler\internal\ParcelableAnalysisTest.java,org.parceler.internal.ParcelableAnalysisTest$FactoryMethodAndConstructor,getValue/0,false,1092,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\parceler\parceler-api\src\main\java\org\parceler\NonParcelRepository.java,org.parceler.NonParcelRepository$SparseBooleanArrayParcelableFactory,buildParcelable/1[org.parceler.SparseBooleanArray],false,143,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\parceler\parceler\src\main\java\org\parceler\internal\generator\MapReadWriteGenerator.java,org.parceler.internal.generator.MapReadWriteGenerator,"MapReadWriteGenerator/8[org.parceler.internal.generator.ClassGenerationUtil,org.parceler.internal.generator.UniqueVariableNamer,org.parceler.internal.Generators,org.parceler.internal.generator.ASTClassFactory,org.parceler.internal.generator.JCodeModel,org.parceler.internal.generator.ASTType,boolean,boolean]",true,49,6,0,0,0,1,0,11,0,0,8,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\parceler\parceler\src\main\java\org\parceler\internal\generator\MapReadWriteGenerator.java,org.parceler.internal.generator.MapReadWriteGenerator,"generateReader/7[org.parceler.internal.generator.JBlock,org.parceler.internal.generator.JVar,org.parceler.internal.generator.ASTType,org.parceler.internal.generator.JClass,org.parceler.internal.generator.JDefinedClass,org.parceler.internal.generator.JVar,org.parceler.internal.generator.JVar]",false,62,13,2,0,2,4,29,46,1,22,7,29,0,0,0,1,0,0,2,3,29,0,2,0,0,0,45,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\parceler\parceler\src\main\java\org\parceler\internal\generator\MapReadWriteGenerator.java,org.parceler.internal.generator.MapReadWriteGenerator,"generateWriter/7[org.parceler.internal.generator.JBlock,org.parceler.internal.generator.JExpression,org.parceler.internal.generator.JVar,org.parceler.internal.generator.ASTType,org.parceler.internal.generator.JExpression,org.parceler.internal.generator.JDefinedClass,org.parceler.internal.generator.JVar]",false,127,11,2,0,2,2,22,21,0,11,7,22,0,0,0,1,0,0,6,2,13,0,1,0,0,0,26,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\parceler\parceler\src\main\java\org\parceler\internal\generator\MapReadWriteGenerator.java,org.parceler.internal.generator.MapReadWriteGenerator,"MapReadWriteGenerator/8[org.parceler.internal.generator.ClassGenerationUtil,org.parceler.internal.generator.UniqueVariableNamer,org.parceler.internal.Generators,org.parceler.internal.generator.ASTClassFactory,org.parceler.internal.generator.JCodeModel,java.lang.Class<? extends java.util.Map>,boolean,boolean]",true,45,6,1,1,0,1,1,3,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\parceler\parceler-api\src\main\java\org\parceler\NonParcelRepository.java,org.parceler.NonParcelRepository$IntegerParcelable,IntegerParcelable/1[org.parceler.Parcel],true,765,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\parceler\parceler-api\src\main\java\org\parceler\NonParcelRepository.java,org.parceler.NonParcelRepository$IntegerParcelable,IntegerParcelable/1[java.lang.Integer],true,769,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
