file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\codegen\src\test\java\org\web3j\codegen\unit\gen\java\JavaClassGeneratorTest.java,org.web3j.codegen.unit.gen.java.JavaClassGeneratorTest,testThatClassWasGeneratedWithCorrectFields/0,false,30,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\codegen\src\test\java\org\web3j\codegen\unit\gen\java\JavaClassGeneratorTest.java,org.web3j.codegen.unit.gen.java.JavaClassGeneratorTest,testThatExceptionIsThrownWhenAClassIsNotWritten/0,false,23,2,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\utils\src\main\java\org\web3j\utils\Convert.java,org.web3j.utils.Convert,"fromWei/2[java.lang.String,org.web3j.utils.Convert.Unit]",false,21,2,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\utils\src\main\java\org\web3j\utils\Convert.java,org.web3j.utils.Convert,"toWei/2[java.math.BigDecimal,org.web3j.utils.Convert.Unit]",false,33,1,4,3,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\utils\src\main\java\org\web3j\utils\Convert.java,org.web3j.utils.Convert,Convert/0,true,19,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\utils\src\main\java\org\web3j\utils\Convert.java,org.web3j.utils.Convert,"fromWei/2[java.math.BigDecimal,org.web3j.utils.Convert.Unit]",false,25,1,2,1,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\utils\src\main\java\org\web3j\utils\Convert.java,org.web3j.utils.Convert,"toWei/2[java.lang.String,org.web3j.utils.Convert.Unit]",false,29,2,5,4,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\codegen\src\test\resources\solidity\onlyinarraystruct\build\java\OnlyInArrayStruct.java,org.web3j.unittests.java.OnlyInArrayStruct$Anonymous2,call/0,false,65,1,1,0,1,1,2,4,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\rlp\src\test\java\org\web3j\rlp\RlpDecoderTest.java,org.web3j.rlp.RlpDecoderTest,testRLPDecode/0,false,32,6,9,0,9,1,20,47,0,4,0,20,0,0,0,0,0,64,10,108,7,1,0,0,0,1,40,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\eea\src\test\java\org\web3j\protocol\eea\RequestTest.java,org.web3j.protocol.eea.RequestTest,testEthSendRawTransaction/0,false,29,3,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,8,1,0,false
