file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\interview\src\com\interview\misc\CountRanges.java,com.interview.misc.CountRanges,class,3,4,1,3,6,1,0,9,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,32,1,2,0,0,0,0,23,10,14,8,3,0,0,0,55,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\interview\src\com\interview\recursion\StringPermutationRotation.java,com.interview.recursion.StringPermutationRotation,class,2,3,1,2,7,1,0,6,6,0.0,0.0,0.0,4,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,29,1,2,1,0,0,2,3,7,1,5,1,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\interview\src\com\interview\string\MultiplyStrings.java,com.interview.string.MultiplyStrings,class,2,3,1,2,18,1,0,14,15,0.0,0.0,0.0,6,1,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,97,7,5,6,0,2,4,38,42,39,31,1,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\interview\src\com\interview\string\ValidWordAbbreviation.java,com.interview.string.ValidWordAbbreviation,class,0,1,1,0,12,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,40,3,1,7,0,0,4,15,15,7,9,2,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\interview\test\com\interview\array\AdditiveNumberTest.java,com.interview.array.AdditiveNumberTest,class,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,1,0,1,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\interview\src\com\interview\array\FirstPositiveMissing.java,com.interview.array.FirstPositiveMissing,class,2,3,1,2,10,1,0,3,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,38,3,3,0,0,0,0,8,10,7,7,2,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\interview\src\com\interview\bits\ReverseBits.java,com.interview.bits.ReverseBits,class,1,2,1,1,5,1,0,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,1,0,1,0,8,6,1,4,2,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\interview\src\com\interview\bits\AddTwoNumberInBinaryRepresentation.java,com.interview.bits.AddTwoNumberInBinaryRepresentation,class,2,3,1,2,24,1,0,7,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,76,3,6,7,0,10,4,37,32,15,20,2,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\interview\src\com\interview\tree\LargestBSTInBinaryTree.java,com.interview.tree.LargestBSTInBinaryTree,class,4,5,1,4,11,1,0,5,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,34,4,0,6,0,1,1,32,16,2,10,1,0,0,0,80,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\interview\src\com\interview\stackqueue\RemoveExtraBrackets.java,com.interview.stackqueue.RemoveExtraBrackets,class,2,3,1,2,26,1,0,12,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,114,3,5,12,0,0,13,12,43,1,26,3,0,0,0,119,1,0
