file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\app\src\main\java\me\pqpo\smartcropper\MainActivity.java,me.pqpo.smartcropper.MainActivity$Anonymous1,onClick/1[me.pqpo.smartcropper.View],false,34,2,4,0,4,1,2,3,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\smartcropperlib\src\main\java\me\pqpo\smartcropperlib\utils\CropUtils.java,me.pqpo.smartcropperlib.utils.CropUtils,"getPointsDistance/2[me.pqpo.smartcropperlib.utils.Point,me.pqpo.smartcropperlib.utils.Point]",false,11,2,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\smartcropperlib\src\main\java\me\pqpo\smartcropperlib\utils\CropUtils.java,me.pqpo.smartcropperlib.utils.CropUtils,"getPointsDistance/4[float,float,float,float]",false,15,0,2,2,0,1,2,3,1,0,4,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\app\src\main\java\me\pqpo\smartcropper\CropActivity.java,me.pqpo.smartcropper.CropActivity$Anonymous2,onClick/1[me.pqpo.smartcropper.View],false,71,4,4,0,4,3,7,16,0,1,1,7,0,0,0,1,0,0,1,0,1,0,2,0,0,0,25,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\app\src\main\java\me\pqpo\smartcropper\MainActivity.java,me.pqpo.smartcropper.MainActivity$Anonymous2,onClick/1[me.pqpo.smartcropper.View],false,41,2,4,0,4,1,2,3,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\smartcropperlib\src\main\java\me\pqpo\smartcropperlib\SmartCropper.java,me.pqpo.smartcropperlib.SmartCropper,buildImageDetector/1[me.pqpo.smartcropperlib.Context],false,19,2,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\smartcropperlib\src\main\java\me\pqpo\smartcropperlib\SmartCropper.java,me.pqpo.smartcropperlib.SmartCropper,"buildImageDetector/2[me.pqpo.smartcropperlib.Context,java.lang.String]",false,23,2,2,1,1,2,1,8,0,0,2,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,11,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\smartcropperlib\src\main\java\me\pqpo\smartcropperlib\SmartCropper.java,me.pqpo.smartcropperlib.SmartCropper,"crop/2[me.pqpo.smartcropperlib.Bitmap,me.pqpo.smartcropperlib.Point[]]",false,57,4,3,1,2,4,3,17,1,7,2,3,1,1,0,3,0,4,2,7,7,4,1,0,0,0,24,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\smartcropperlib\src\main\java\me\pqpo\smartcropperlib\SmartCropper.java,me.pqpo.smartcropperlib.SmartCropper,"nativeCrop/3[me.pqpo.smartcropperlib.Bitmap,me.pqpo.smartcropperlib.Point[],me.pqpo.smartcropperlib.Bitmap]",false,83,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,266,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\smartcropperlib\src\main\java\me\pqpo\smartcropperlib\SmartCropper.java,me.pqpo.smartcropperlib.SmartCropper,scan/1[me.pqpo.smartcropperlib.Bitmap],false,36,4,3,1,2,5,5,14,1,2,1,5,1,1,0,4,0,0,1,1,3,0,2,0,0,0,18,9,0,true
