file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bistoury\bistoury-attach-common\src\main\java\qunar\tc\bistoury\attach\common\AttachJacksonSerializer.java,qunar.tc.bistoury.attach.common.AttachJacksonSerializer,class,7,23,16,7,17,1,0,9,0,0.0,0.0,0.0,8,8,8,0,0,0,9,0,0,0,2,2,0,2,0,0,2,0,9,88,8,0,0,8,0,19,0,2,0,2,1,0,0,0,28,1,8
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bistoury\bistoury-decompiler-fernflower\src\main\java\qunar\tc\decompiler\modules\decompiler\FinallyProcessor.java,qunar.tc.decompiler.modules.decompiler.FinallyProcessor$1BlockStackEntry,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,3,0,0,0,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,10,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bistoury\bistoury-decompiler-fernflower\src\main\java\qunar\tc\decompiler\modules\decompiler\exps\SwitchExprent.java,qunar.tc.decompiler.modules.decompiler.exps.SwitchExprent,class,6,10,4,6,18,2,0,15,0,0.4,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,0,0,0,69,9,3,3,0,1,2,0,12,0,9,4,0,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bistoury\bistoury-decompiler-fernflower\src\main\java\qunar\tc\decompiler\modules\decompiler\exps\ArrayExprent.java,qunar.tc.decompiler.modules.decompiler.exps.ArrayExprent,class,7,12,5,7,18,2,0,20,0,0.36363637,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,1,0,1,72,12,0,4,0,1,5,2,12,1,10,1,0,0,0,55,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bistoury\bistoury-instrument-client\src\main\java\qunar\tc\bistoury\instrument\client\spring\el\ObjectToCollectionConverter.java,qunar.tc.bistoury.instrument.client.spring.el.ObjectToCollectionConverter,class,6,7,1,6,7,1,0,8,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,3,26,4,0,2,0,0,1,1,3,0,3,1,0,0,0,36,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bistoury\bistoury-decompiler-fernflower\src\main\java\qunar\tc\decompiler\main\rels\MethodWrapper.java,qunar.tc.decompiler.main.rels.MethodWrapper,class,7,21,14,7,5,1,0,2,0,0.7083333,0.0,0.0,3,0,3,0,0,0,3,0,0,0,8,0,8,0,0,0,5,0,0,25,2,0,2,0,0,0,0,6,0,8,1,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bistoury\bistoury-agent-common\src\main\java\qunar\tc\bistoury\agent\common\kv\RocksDBStoreImpl.java,qunar.tc.bistoury.agent.common.kv.RocksDBStoreImpl,class,7,9,2,7,20,1,0,24,4,0.53333336,0.0,0.0,5,0,3,1,0,1,5,0,0,0,3,2,0,3,0,0,3,0,4,71,5,1,7,3,0,5,9,11,2,11,2,0,0,0,44,1,4
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bistoury\bistoury-attach-arthas\src\main\java\qunar\tc\bistoury\attach\arthas\profiler\ProfilerStartCommand.java,qunar.tc.bistoury.attach.arthas.profiler.ProfilerStartCommand,class,16,17,1,16,10,2,0,23,0,0.4375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,1,0,2,0,0,2,0,8,54,1,0,0,1,0,21,5,6,1,6,2,0,0,0,56,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bistoury\bistoury-instrument-client\src\main\java\qunar\tc\bistoury\instrument\client\spring\el\TypeDescriptor.java,qunar.tc.bistoury.instrument.client.spring.el.TypeDescriptor,class,12,80,68,12,92,1,0,48,898,0.8630952,0.0,0.0,48,10,36,10,0,2,39,0,0,0,7,2,0,6,0,1,7,0,13,286,57,5,18,0,5,14,4,20,0,14,2,0,0,0,288,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bistoury\bistoury-instrument-client\src\main\java\qunar\tc\bistoury\instrument\client\profiler\sync\runtime\cpu\DumpData.java,qunar.tc.bistoury.instrument.client.profiler.sync.runtime.cpu.DumpData,class,0,3,3,0,8,1,0,1,0,0.6,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,0,0,5,0,0,1,0,0,35,6,0,0,0,0,6,0,10,2,5,0,0,0,0,19,1,0
