file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\rest\src\test\java\site\ycsb\webservice\rest\RestClientTest.java,site.ycsb.webservice.rest.RestClientTest,class,16,17,1,16,21,1,0,32,0,0.72999996,0.0,0.0,20,3,19,1,0,0,19,0,0,0,10,10,0,10,0,0,7,0,4,124,1,1,0,0,0,17,3,41,1,41,1,0,0,0,115,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\riak\src\main\java\site\ycsb\db\riak\RiakKVClient.java,site.ycsb.db.riak.RiakKVClient$UpdateEntity,innerclass,2,2,0,2,2,1,0,0,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,31,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\core\src\main\java\site\ycsb\Status.java,site.ycsb.Status,class,1,86,85,1,20,1,0,3,0,0.7532467,0.0,0.0,7,0,7,0,0,0,7,0,0,0,11,9,9,2,0,0,11,0,0,66,13,0,11,0,4,25,4,16,9,14,2,0,0,0,71,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\mongodb\src\test\java\site\ycsb\db\AbstractDBTestCases.java,site.ycsb.db.AbstractDBTestCases,class,8,10,2,8,20,1,1,34,28,0.875,0.0,0.0,8,1,5,1,2,0,7,1,0,0,1,1,0,1,0,0,1,0,30,193,2,9,1,2,12,42,68,56,17,43,3,0,0,0,107,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\core\src\main\java\site\ycsb\generator\CounterGenerator.java,site.ycsb.generator.CounterGenerator,class,1,5,4,1,4,3,1,2,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,0,0,0,1,1,1,1,1,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\hbase2\src\main\java\site\ycsb\db\hbase2\HBaseClient2.java,site.ycsb.db.hbase2.HBaseClient2,class,28,30,2,28,74,2,0,64,1,0.7111111,0.0,0.0,10,0,8,1,0,1,9,0,0,0,18,4,0,18,0,0,3,0,6,316,17,6,16,12,6,53,8,69,20,44,5,0,0,0,239,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\cloudspanner\src\main\java\site\ycsb\db\cloudspanner\CloudSpannerClient.java,site.ycsb.db.cloudspanner.CloudSpannerClient$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\core\src\test\java\site\ycsb\generator\TestUnixEpochTimestampGenerator.java,site.ycsb.generator.TestUnixEpochTimestampGenerator,class,2,2,0,2,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,9,0,66,21,42,7,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\core\src\main\java\site\ycsb\DBWrapper.java,site.ycsb.DBWrapper,class,6,8,2,6,18,2,0,30,0,0.72727275,0.0,0.0,11,0,10,1,0,0,10,0,0,0,16,4,0,16,0,0,14,0,15,129,6,0,2,7,4,27,2,53,14,49,3,0,0,0,152,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\core\src\test\java\site\ycsb\generator\TestIncrementingPrintableStringGenerator.java,site.ycsb.generator.TestIncrementingPrintableStringGenerator,class,3,3,0,3,15,1,0,6,9,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,0,91,0,3,0,6,0,27,21,8,0,8,2,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\core\src\test\java\site\ycsb\TestByteIterator.java,site.ycsb.TestByteIterator,class,3,3,0,3,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,3,3,0,2,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\jdbc\src\main\java\site\ycsb\db\JdbcDBClient.java,site.ycsb.db.JdbcDBClient$OrderedFieldInfo,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\core\src\main\java\site\ycsb\BasicDB.java,site.ycsb.BasicDB$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\accumulo1.9\src\main\java\site\ycsb\db\accumulo\AccumuloClient.java,site.ycsb.db.accumulo.AccumuloClient,class,22,24,2,22,43,2,0,59,50,0.8,0.0,0.0,12,0,8,4,0,0,9,0,0,0,5,0,0,5,0,0,1,0,6,232,16,8,10,9,1,27,5,43,5,33,3,1,0,0,155,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\rocksdb\src\test\java\site\ycsb\db\rocksdb\RocksDBClientTest.java,site.ycsb.db.rocksdb.RocksDBClientTest,class,10,10,0,10,10,1,0,16,0,0.6166667,0.0,0.0,6,0,6,0,0,0,7,0,0,0,10,8,1,9,0,0,8,0,0,65,0,3,0,0,0,8,4,28,6,28,1,0,0,0,56,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\mongodb\src\test\java\site\ycsb\db\OptionsSupportTest.java,site.ycsb.db.OptionsSupportTest,class,3,4,1,3,5,1,0,5,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,23,38,1,0,0,0,0,92,0,1,0,1,0,0,0,0,43,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\postgrenosql\src\test\java\site\ycsb\postgrenosql\PostgreNoSQLDBClientTest.java,site.ycsb.postgrenosql.PostgreNoSQLDBClientTest,class,12,13,1,12,29,1,0,35,0,0.66346157,0.0,0.0,8,2,6,2,0,0,6,0,0,0,13,13,0,13,0,0,11,0,1,175,2,13,0,6,12,38,33,71,22,58,4,0,0,0,104,1,5
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\couchbase\src\main\java\site\ycsb\db\CouchbaseClient.java,site.ycsb.db.CouchbaseClient,class,21,22,1,21,49,2,0,61,24,0.84615374,0.0,0.0,13,0,7,6,0,0,7,0,0,0,24,14,13,10,1,0,15,0,8,223,25,4,3,9,0,34,10,55,7,55,4,0,0,0,168,1,5
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\elasticsearch5\src\main\java\site\ycsb\db\elasticsearch5\ElasticsearchRestClient.java,site.ycsb.db.elasticsearch5.ElasticsearchRestClient,class,17,19,2,17,61,2,0,51,1,0.75892854,0.0,0.0,14,3,7,7,0,0,7,0,0,0,8,5,0,8,0,0,5,0,18,311,28,7,20,11,3,89,13,77,12,69,6,0,0,0,125,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\jdbc\src\main\java\site\ycsb\db\StatementType.java,site.ycsb.db.StatementType$Type,enum,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,7,4,2,3,0,0,0,0,21,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\core\src\main\java\site\ycsb\generator\ExponentialGenerator.java,site.ycsb.generator.ExponentialGenerator,class,2,5,3,2,7,3,0,5,0,0.84,0.0,0.0,5,1,5,0,0,0,5,0,0,0,5,4,4,1,0,0,4,0,3,29,2,1,0,0,0,6,10,9,7,8,2,0,0,0,91,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\rest\src\test\java\site\ycsb\webservice\rest\Utils.java,site.ycsb.webservice.rest.Utils,class,0,10,10,0,10,1,0,10,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,51,3,1,3,4,1,0,0,8,0,5,3,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\riak\src\main\java\site\ycsb\db\riak\RiakUtils.java,site.ycsb.db.riak.RiakUtils,class,5,7,2,5,20,1,0,28,36,0.0,0.0,0.0,9,8,0,6,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,99,4,4,3,4,8,2,22,19,6,15,3,0,0,0,110,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\core\src\main\java\site\ycsb\measurements\OneMeasurementTimeSeries.java,site.ycsb.measurements.SeriesUnit,class,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,2,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\core\src\main\java\site\ycsb\Workload.java,site.ycsb.Workload$Operation,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\s3\src\main\java\site\ycsb\db\S3Client.java,site.ycsb.db.S3Client,class,19,20,1,19,50,2,0,59,5,0.6363636,0.0,0.0,11,0,7,1,3,0,10,0,0,0,4,4,0,4,0,0,1,0,7,293,16,5,17,8,0,45,13,80,13,47,4,0,0,0,239,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\core\src\main\java\site\ycsb\measurements\Measurements.java,site.ycsb.measurements.Measurements,class,11,32,21,11,45,1,0,16,0,0.8131868,0.0,0.0,13,2,10,3,0,0,10,0,0,2,14,8,4,10,0,0,12,0,0,187,15,4,11,2,0,30,10,41,9,25,2,1,2,0,118,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\YCSB\voltdb\src\main\java\site\ycsb\db\voltdb\ConnectionHelper.java,site.ycsb.db.voltdb.ConnectionHelper,class,4,8,4,4,13,1,0,13,10,0.8,0.0,0.0,5,4,2,3,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,74,2,2,1,4,0,5,5,16,2,11,3,1,0,0,148,17,4
