file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BigData-Notes\code\Kafka\kafka-basis\src\main\java\com\heibaiying\consumers\ConsumerASyn.java,com.heibaiying.consumers.ConsumerASyn$Anonymous1,anonymous,2,2,0,2,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,2,0,0,0,2,1,0,0,1,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BigData-Notes\code\Phoenix\spring-boot-mybatis-phoenix\src\main\java\com\heibaiying\springboot\SpringBootMybatisApplication.java,com.heibaiying.springboot.SpringBootMybatisApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BigData-Notes\code\Hadoop\hadoop-word-count\src\main\java\com\heibaiying\WordCountCombinerApp.java,com.heibaiying.WordCountCombinerApp,class,9,10,1,9,4,1,0,20,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,2,32,1,0,0,0,0,5,5,7,0,7,1,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BigData-Notes\code\Storm\storm-word-count\src\main\java\com\heibaiying\wordcount\ClusterWordCountApp.java,com.heibaiying.wordcount.ClusterWordCountApp,class,5,5,0,5,2,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,6,0,1,0,1,1,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BigData-Notes\code\Kafka\kafka-basis\src\main\java\com\heibaiying\consumers\RebalanceListener.java,com.heibaiying.consumers.RebalanceListener$Anonymous1,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BigData-Notes\code\Storm\storm-kafka-integration\src\main\java\com\heibaiying\kafka\write\WritingToKafkaApp.java,com.heibaiying.kafka.write.WritingToKafkaApp,class,7,7,0,7,4,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,27,0,0,0,1,0,15,4,6,0,6,2,0,0,0,43,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BigData-Notes\code\Flink\flink-state-management\src\main\java\com\heibaiying\operatorstate\ThresholdWarning.java,com.heibaiying.operatorstate.ThresholdWarning,class,9,10,1,9,9,2,0,10,0,0.3125,0.0,0.0,4,0,3,0,0,1,4,0,0,0,4,0,0,4,0,0,0,0,0,37,0,2,0,0,0,2,0,5,1,5,2,1,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BigData-Notes\code\Hadoop\hadoop-word-count\src\main\java\com\heibaiying\WordCountApp.java,com.heibaiying.WordCountApp,class,9,10,1,9,4,1,0,19,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,2,31,1,0,0,0,0,5,5,7,0,7,1,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BigData-Notes\code\Hbase\hbase-java-api-2.x\src\test\java\heibaiying\HBaseUtilsTest.java,heibaiying.HBaseUtilsTest,class,7,7,0,7,12,1,0,21,0,0.3703704,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,3,0,3,0,0,3,0,15,57,0,0,3,0,0,42,0,17,7,19,1,0,0,2,47,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BigData-Notes\code\Storm\storm-hdfs-integration\src\main\java\com.heibaiying\DataToHdfsApp.java,com.heibaiying.DataToHdfsApp,class,13,13,0,13,4,1,0,15,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,1,27,0,0,0,1,0,10,5,9,0,9,2,0,0,0,54,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BigData-Notes\code\Storm\storm-redis-integration\src\main\java\com\heibaiying\WordCountToRedisApp.java,com.heibaiying.WordCountToRedisApp,class,10,10,0,10,4,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,6,6,0,6,0,0,6,0,0,30,0,0,0,1,0,8,3,11,0,11,2,0,0,0,47,1,0
