file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\uCrop\sample\src\main\java\com\yalantis\ucrop\sample\SampleActivity.java,com.yalantis.ucrop.sample.SampleActivity,setupViews/1[com.yalantis.ucrop.sample.Bundle],false,422,2,2,1,1,2,6,11,0,0,1,6,1,2,0,1,0,0,0,0,7,0,0,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\uCrop\sample\src\main\java\com\yalantis\ucrop\sample\SampleActivity.java,com.yalantis.ucrop.sample.SampleActivity,setupAppBar/0,false,438,4,2,1,1,3,15,21,0,3,0,15,1,1,0,2,0,0,0,0,4,0,1,0,0,0,33,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\uCrop\sample\src\main\java\com\yalantis\ucrop\sample\SampleActivity.java,com.yalantis.ucrop.sample.SampleActivity,pickFromGallery/0,false,209,1,1,1,0,2,6,8,0,2,0,6,0,0,0,0,0,0,3,0,2,0,1,0,0,0,11,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\uCrop\sample\src\main\java\com\yalantis\ucrop\sample\SampleActivity.java,com.yalantis.ucrop.sample.SampleActivity,startCrop/1[com.yalantis.ucrop.sample.Uri],false,222,4,7,2,5,4,8,20,0,2,1,8,3,4,0,1,0,0,2,0,6,0,1,0,0,0,36,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\uCrop\sample\src\main\java\com\yalantis\ucrop\sample\SampleActivity.java,com.yalantis.ucrop.sample.SampleActivity,basisConfig/1[com.yalantis.ucrop.UCrop],false,252,2,4,1,3,11,14,37,1,4,1,14,0,0,0,0,2,0,2,4,8,0,3,0,0,0,32,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\uCrop\sample\src\main\java\com\yalantis\ucrop\sample\SampleActivity.java,com.yalantis.ucrop.sample.SampleActivity,removeFragmentFromScreen/0,false,405,0,2,2,0,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\uCrop\sample\src\main\java\com\yalantis\ucrop\sample\SampleActivity.java,com.yalantis.ucrop.sample.SampleActivity,advancedConfig/1[com.yalantis.ucrop.UCrop],false,297,3,7,1,6,3,8,16,1,1,1,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,17,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\uCrop\sample\src\main\java\com\yalantis\ucrop\sample\SampleActivity.java,com.yalantis.ucrop.sample.SampleActivity,loadingProgress/1[boolean],false,387,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\uCrop\sample\src\main\java\com\yalantis\ucrop\sample\SampleActivity.java,com.yalantis.ucrop.sample.SampleActivity,onOptionsItemSelected/1[com.yalantis.ucrop.sample.MenuItem],false,520,3,2,0,2,5,5,9,1,0,1,5,1,1,0,3,0,0,0,0,0,0,2,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\uCrop\sample\src\main\java\com\yalantis\ucrop\sample\SampleActivity.java,com.yalantis.ucrop.sample.SampleActivity,setupUI/0,false,143,3,1,1,0,1,11,54,0,0,0,11,0,0,0,0,0,0,1,0,12,0,0,4,0,0,62,2,0,false
