file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-core\src\main\java\co\paralleluniverse\strands\Strand.java,co.paralleluniverse.strands.Strand$ThreadStrand$Anonymous1,"uncaughtException/2[java.lang.Thread,java.lang.Throwable]",false,1140,2,2,0,2,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-core\src\main\java\co\paralleluniverse\io\serialization\Serialization.java,co.paralleluniverse.io.serialization.Serialization$Anonymous1,initialValue/0,false,31,2,4,0,4,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-core\src\test\java\co\paralleluniverse\fibers\instrument\BlockingTest.java,co.paralleluniverse.fibers.instrument.BlockingTest,t_sleep2/0,false,100,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-core\src\test\java\co\paralleluniverse\fibers\instrument\BlockingTest.java,co.paralleluniverse.fibers.instrument.BlockingTest,lock/0,false,120,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-core\src\test\java\co\paralleluniverse\fibers\instrument\BlockingTest.java,co.paralleluniverse.fibers.instrument.BlockingTest,t_join2/1[java.lang.Thread],false,108,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-core\src\test\java\co\paralleluniverse\fibers\instrument\BlockingTest.java,co.paralleluniverse.fibers.instrument.BlockingTest,t_sleep1/0,false,96,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-core\src\test\java\co\paralleluniverse\fibers\instrument\BlockingTest.java,co.paralleluniverse.fibers.instrument.BlockingTest,t_notify/0,false,90,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-core\src\test\java\co\paralleluniverse\fibers\instrument\BlockingTest.java,co.paralleluniverse.fibers.instrument.BlockingTest,t_join3/1[java.lang.Thread],false,112,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-core\src\test\java\co\paralleluniverse\fibers\instrument\BlockingTest.java,co.paralleluniverse.fibers.instrument.BlockingTest,testSuspend/0,false,49,5,0,0,0,1,12,29,0,5,0,12,0,0,0,0,1,0,14,0,5,7,1,1,0,0,44,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-core\src\test\java\co\paralleluniverse\fibers\instrument\BlockingTest.java,co.paralleluniverse.fibers.instrument.BlockingTest,t_lock3/0,false,116,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-core\src\test\java\co\paralleluniverse\fibers\instrument\BlockingTest.java,co.paralleluniverse.fibers.instrument.BlockingTest,t_wait/0,false,84,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-core\src\test\java\co\paralleluniverse\fibers\instrument\BlockingTest.java,co.paralleluniverse.fibers.instrument.BlockingTest,t_join1/1[java.lang.Thread],false,104,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-core\src\main\java\co\paralleluniverse\concurrent\util\EnhancedAtomicReference.java,co.paralleluniverse.concurrent.util.EnhancedAtomicReference,"swap/1[co.paralleluniverse.concurrent.util.Function<V,V>]",false,25,2,0,0,0,2,3,8,0,2,1,3,0,0,1,0,0,0,0,0,2,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-reactive-streams\src\main\java\co\paralleluniverse\strands\channels\reactivestreams\ChannelPublisher.java,co.paralleluniverse.strands.channels.reactivestreams.ChannelPublisher,"newChannelSubscription/2[co.paralleluniverse.strands.channels.reactivestreams.Subscriber<? super T>,java.lang.Object]",false,59,4,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-reactive-streams\src\main\java\co\paralleluniverse\strands\channels\reactivestreams\ChannelPublisher.java,co.paralleluniverse.strands.channels.reactivestreams.ChannelPublisher,"failedSubscribe/2[co.paralleluniverse.strands.channels.reactivestreams.Subscriber<? super T>,java.lang.Throwable]",false,54,2,1,0,1,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-reactive-streams\src\main\java\co\paralleluniverse\strands\channels\reactivestreams\ChannelPublisher.java,co.paralleluniverse.strands.channels.reactivestreams.ChannelPublisher,"ChannelPublisher/3[co.paralleluniverse.strands.channels.reactivestreams.FiberFactory,java.lang.Object,boolean]",true,33,1,0,0,0,3,0,5,0,0,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-reactive-streams\src\main\java\co\paralleluniverse\strands\channels\reactivestreams\ChannelPublisher.java,co.paralleluniverse.strands.channels.reactivestreams.ChannelPublisher,subscribe/1[co.paralleluniverse.strands.channels.reactivestreams.Subscriber<? super T>],false,41,2,2,0,2,5,5,10,0,0,1,5,0,0,0,2,1,0,1,0,0,0,2,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-actors\src\test\java\co\paralleluniverse\actors\ActorTest.java,co.paralleluniverse.actors.ActorTest$Anonymous28,doRun/0,false,525,1,43,0,43,3,1,10,1,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,9,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-actors\src\test\java\co\paralleluniverse\actors\ActorTest.java,co.paralleluniverse.actors.ActorTest$Anonymous29,doRun/0,false,551,1,43,0,43,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-core\src\main\java\co\paralleluniverse\strands\dataflow\Val.java,co.paralleluniverse.strands.dataflow.Val$Anonymous1,run/0,false,66,1,94,0,94,2,3,8,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-actors\src\test\java\co\paralleluniverse\actors\ActorTest.java,co.paralleluniverse.actors.ActorTest$Anonymous26,doRun/0,false,499,4,43,0,43,1,4,8,1,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-actors\src\test\java\co\paralleluniverse\actors\ActorTest.java,co.paralleluniverse.actors.ActorTest$Anonymous27,doRun/0,false,517,1,43,0,43,1,1,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quasar\quasar-core\src\test\java\co\paralleluniverse\fibers\lambdas\LambdaTest.java,co.paralleluniverse.fibers.lambdas.LambdaTest$Anonymous1,run/0,false,38,1,94,0,94,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
