file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\immutables\criteria\common\src\org\immutables\criteria\repository\sync\SyncMapper3.java,org.immutables.criteria.repository.sync.SyncMapper3$Offset,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\immutables\trees\test\org\immutables\trees\ast\SampleNodes.java,org.immutables.trees.ast.SampleNodes$TextLine,innerclass,6,6,0,6,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1033,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\immutables\value-processor\src\org\immutables\value\processor\meta\Styles.java,org.immutables.value.processor.meta.Styles$Scheme,innerclass,4,4,0,4,0,1,0,46,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,42,0,0,1,44,0,0,0,0,0,0,0,42,0,42,0,0,0,0,47,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\immutables\criteria\common\src\org\immutables\criteria\expression\Queryable.java,org.immutables.criteria.expression.Queryable,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\immutables\criteria\geode\test\org\immutables\criteria\geode\GeodeQueryVisitorTest.java,org.immutables.criteria.geode.GeodeQueryVisitorTest,class,9,11,2,9,1,1,0,8,0,0.0,-1.0,-1.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,154,1,0,0,0,0,1,0,3,0,3,0,0,2,1,21,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\immutables\generator\src\org\immutables\generator\TypeHierarchyCollector.java,org.immutables.generator.TypeHierarchyCollector$TypevarContext,innerclass,1,1,0,1,3,1,0,12,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,2,0,3,19,0,1,1,0,1,1,0,5,1,3,2,0,0,0,12,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\immutables\generator\test\org\immutables\generator\SourceTypeTest.java,org.immutables.generator.SourceTypeTest,class,5,5,0,5,2,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,0,0,8,0,2,0,2,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\immutables\value-processor\src\org\immutables\value\processor\meta\ValueType.java,org.immutables.value.processor.meta.ValueType$FuncData,innerclass,8,8,0,8,16,1,0,24,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,2,0,0,0,2,0,2,48,1,2,0,0,0,0,0,4,0,4,3,0,1,0,20,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\immutables\value-fixture\src\org\immutables\fixture\BuildFromCovariants.java,org.immutables.fixture.BuildFromCovariants$Identifiable,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\immutables\value-processor\src\org\immutables\value\processor\meta\CriteriaModel.java,org.immutables.value.processor.meta.CriteriaModel$ContainerDef,innerclass,2,2,0,2,1,2,0,1,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,12,10,0
