file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-core\src\main\java\com\querydsl\core\types\dsl\ArrayPath.java,com.querydsl.core.types.dsl.ArrayPath,class,19,25,6,19,12,3,0,13,0,0.70454544,0.0,0.0,11,0,8,0,3,0,11,0,1,0,4,1,0,4,0,0,3,0,9,46,8,0,1,0,0,1,2,6,0,6,1,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-sql\src\main\java\com\querydsl\sql\types\TrueFalseType.java,com.querydsl.sql.types.TrueFalseType,class,2,2,0,2,7,2,0,3,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,1,0,0,3,0,1,0,1,0,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-sql\src\test\java\com\querydsl\sql\suites\MySQLSuiteTest.java,com.querydsl.sql.suites.MySQLSuiteTest$Update,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-sql\src\test\java\com\querydsl\sql\suites\HsqldbSuiteTest.java,com.querydsl.sql.suites.HsqldbSuiteTest$KeywordQuoting,innerclass,1,1,0,1,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-codegen\src\main\java\com\querydsl\codegen\DefaultProjectionSerializer.java,com.querydsl.codegen.DefaultProjectionSerializer,class,17,21,4,17,13,1,0,36,4,0.5,0.0,0.0,5,0,3,0,2,0,5,0,0,0,2,0,0,2,0,0,2,0,1,82,0,4,1,0,0,12,0,12,3,11,3,1,0,0,67,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-sql\src\test\java\com\querydsl\sql\suites\DB2SuiteTest.java,com.querydsl.sql.suites.DB2SuiteTest$BeanPopulation,innerclass,1,1,0,1,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-sql\src\test\java\com\querydsl\sql\suites\H2LiteralsSuiteTest.java,com.querydsl.sql.suites.H2LiteralsSuiteTest$BeanPopulation,innerclass,1,1,0,1,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-collections\src\test\java\com\querydsl\collections\EvaluatorTransformerTest.java,com.querydsl.collections.EvaluatorTransformerTest,class,8,8,0,8,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,11,0,0,0,0,0,3,0,6,0,6,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-spatial\src\main\java\com\querydsl\spatial\jts\JTSPointExpression.java,com.querydsl.spatial.jts.JTSPointExpression,class,4,11,7,4,9,2,0,1,10,0.84,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,1,0,0,31,4,0,4,0,0,0,1,5,0,5,1,0,0,0,49,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-sql\src\test\java\com\querydsl\sql\suites\SQLiteSuiteTest.java,com.querydsl.sql.suites.SQLiteSuiteTest$Select,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-jpa\src\test\java\com\querydsl\jpa\domain\Name.java,com.querydsl.jpa.domain.Name,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,4,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-core\src\test\java\com\querydsl\core\types\dsl\PathBuilderValidatorTest.java,com.querydsl.core.types.dsl.PathBuilderValidatorTest,class,5,5,0,5,3,3,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,17,0,0,0,0,0,0,4,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-examples\querydsl-example-sql-guice\src\test\java\com\querydsl\example\sql\guice\ConnectionContextTest.java,com.querydsl.example.sql.guice.ConnectionContextTest,class,6,6,0,6,2,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-core\src\test\java\com\querydsl\core\support\QueryMixinTest.java,com.querydsl.core.support.QueryMixinTest,class,6,6,0,6,9,1,0,24,0,0.3888889,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,96,0,0,0,0,0,17,10,26,0,26,0,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-apt\src\main\java\com\querydsl\apt\Context.java,com.querydsl.apt.Context,class,1,2,1,1,3,1,0,2,0,0.42857143,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,0,0,0,0,7,7,0,0,21,0,2,0,0,0,0,0,7,0,7,1,0,0,0,21,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-core\src\main\java\com\querydsl\core\group\GroupByIterate.java,com.querydsl.core.group.GroupByIterate,class,14,16,2,14,5,2,0,6,3,0.0,0.0,0.0,3,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,3,66,2,1,0,0,0,1,0,5,0,3,1,1,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-lucene3\src\test\java\com\querydsl\lucene3\PhraseElementTest.java,com.querydsl.lucene3.PhraseElementTest,class,6,6,0,6,3,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,10,0,8,0,8,0,0,0,0,24,1,0
