file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Linkage-RecyclerView\linkage-recyclerview\src\main\java\com\kunminx\linkage\defaults\DefaultLinkagePrimaryAdapterConfig.java,com.kunminx.linkage.defaults.DefaultLinkagePrimaryAdapterConfig$OnPrimaryItemBindListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Linkage-RecyclerView\app\src\main\java\com\kunminx\linkagelistview\ui\dialog\BottomSheetPopup.java,com.kunminx.linkagelistview.ui.dialog.BottomSheetPopup,class,9,10,1,9,5,2,0,16,6,0.0,0.0,0.0,4,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,3,0,15,3,1,0,6,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Linkage-RecyclerView\app\src\main\java\com\kunminx\linkagelistview\ui\ElemeSampleFragment.java,com.kunminx.linkagelistview.ui.ElemeSampleFragment$ElemePrimaryAdapterConfig,innerclass,5,5,0,5,10,1,0,11,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,28,3,0,0,0,1,0,0,3,0,3,0,0,0,0,40,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Linkage-RecyclerView\app\src\main\java\com\kunminx\linkagelistview\ui\DialogSampleFragment.java,com.kunminx.linkagelistview.ui.DialogSampleFragment,class,17,17,0,17,5,2,0,23,0,0.5833333,0.0,0.0,3,0,2,1,0,0,2,0,0,0,4,1,0,4,0,0,0,0,0,51,1,0,1,0,0,0,1,10,0,24,3,1,0,7,59,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Linkage-RecyclerView\linkage-recyclerview\src\main\java\com\kunminx\linkage\adapter\viewholder\BaseViewHolder.java,com.kunminx.linkage.adapter.viewholder.BaseViewHolder,class,5,20,15,5,3,2,4,3,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,16,1,0,1,0,0,0,0,4,0,3,1,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Linkage-RecyclerView\linkage-recyclerview\src\main\java\com\kunminx\linkage\adapter\LinkagePrimaryAdapter.java,com.kunminx.linkage.adapter.LinkagePrimaryAdapter,class,8,10,2,8,13,1,0,17,0,0.6111111,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,2,0,0,59,5,0,4,0,0,0,0,9,0,9,2,0,1,1,46,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Linkage-RecyclerView\linkage-recyclerview\src\main\java\com\kunminx\linkage\defaults\DefaultLinkagePrimaryAdapterConfig.java,com.kunminx.linkage.defaults.DefaultLinkagePrimaryAdapterConfig$OnPrimaryItemClickListener,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Linkage-RecyclerView\app\src\main\java\com\kunminx\linkagelistview\ui\CustomDecorationSampleFragment.java,com.kunminx.linkagelistview.ui.CustomDecorationSampleFragment$ElemeLinkageSecondaryAdapterConfig,innerclass,11,11,0,11,10,1,0,8,43,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,39,6,0,0,0,2,0,1,1,0,3,1,0,0,2,44,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Linkage-RecyclerView\app\src\main\java\com\kunminx\linkagelistview\ui\CustomDecorationSampleFragment.java,com.kunminx.linkagelistview.ui.CustomDecorationSampleFragment$ElemeLinkagePrimaryAdapterConfig,innerclass,5,5,0,5,10,1,0,11,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,28,3,0,0,0,1,0,0,3,0,3,0,0,0,0,40,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Linkage-RecyclerView\app\src\main\java\com\kunminx\linkagelistview\ui\ElemeSampleFragment.java,com.kunminx.linkagelistview.ui.ElemeSampleFragment,class,17,18,1,17,3,2,0,9,1,0.8333333,0.0,0.0,3,0,2,1,0,0,2,0,0,0,4,3,0,4,0,0,3,0,0,90,1,0,0,0,0,0,3,7,0,7,0,1,2,0,84,1,0
