file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hbase\hbase-client\src\main\java\org\apache\hadoop\hbase\security\HBaseSaslRpcClient.java,org.apache.hadoop.hbase.security.HBaseSaslRpcClient$WrappedInputStream,innerclass,3,3,0,3,8,3,0,12,8,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,1,1,0,0,1,0,0,0,0,3,34,3,0,2,0,1,2,10,9,1,7,1,0,0,0,30,0,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hbase\hbase-hadoop-compat\src\main\java\org\apache\hadoop\hbase\replication\regionserver\MetricsReplicationGlobalSourceSource.java,org.apache.hadoop.hbase.replication.regionserver.MetricsReplicationGlobalSourceSource,interface,2,6,4,2,2,1,0,0,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,1,0,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,60,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hbase\hbase-server\src\main\java\org\apache\hadoop\hbase\mob\DefaultMobStoreCompactor.java,org.apache.hadoop.hbase.mob.DefaultMobStoreCompactor$Anonymous5,anonymous,6,6,0,6,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hbase\hbase-it\src\test\java\org\apache\hadoop\hbase\test\IntegrationTestBigLinkedList.java,org.apache.hadoop.hbase.test.IntegrationTestBigLinkedList$CINode,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hbase\hbase-server\src\main\java\org\apache\hadoop\hbase\mob\DefaultMobStoreCompactor.java,org.apache.hadoop.hbase.mob.DefaultMobStoreCompactor$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\coprocessor\SimpleRegionObserver.java,org.apache.hadoop.hbase.coprocessor.SimpleRegionObserver,class,43,57,14,43,200,1,12,43,10058,0.9836155,0.0,0.0,144,0,143,1,0,0,143,0,0,0,64,2,0,0,0,64,63,0,2,659,108,1,0,0,1,6,131,101,4,90,3,0,0,0,183,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hbase\hbase-server\src\main\java\org\apache\hadoop\hbase\fs\HFileSystem.java,org.apache.hadoop.hbase.fs.HFileSystem,class,19,26,7,19,41,2,0,51,108,0.8235294,0.0,0.0,17,6,12,4,0,1,13,0,0,0,4,2,1,3,0,0,3,0,5,240,23,1,9,5,2,29,1,32,9,22,6,1,2,0,245,1,11
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hbase\hbase-server\src\main\java\org\apache\hadoop\hbase\mob\DefaultMobStoreCompactor.java,org.apache.hadoop.hbase.mob.DefaultMobStoreCompactor$Anonymous4,anonymous,7,7,0,7,3,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hbase\hbase-thrift\src\main\java\org\apache\hadoop\hbase\thrift2\generated\THBaseService.java,org.apache.hadoop.hbase.thrift2.generated.THBaseService$getScannerResults_result$_Fields,enum,2,2,0,2,11,1,0,5,5,0.6111111,0.0,0.0,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,37,7,1,1,0,0,4,4,4,1,4,1,0,0,0,51,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hbase\hbase-procedure\src\main\java\org\apache\hadoop\hbase\procedure2\TimeoutExecutorThread.java,org.apache.hadoop.hbase.procedure2.TimeoutExecutorThread,class,17,19,2,17,20,3,0,33,1,0.56666666,0.0,0.0,10,0,6,3,1,0,7,0,0,0,3,1,0,3,0,0,3,0,1,80,2,1,2,1,0,4,1,7,0,7,2,0,0,0,57,0,4
