file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\support\SFunction.java,com.baomidou.mybatisplus.core.toolkit.support.SFunction,interface,2,7,5,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\MybatisPlusVersion.java,com.baomidou.mybatisplus.core.MybatisPlusVersion,class,1,2,1,1,9,1,0,13,6,0.0,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,33,7,0,3,2,1,0,0,5,0,5,2,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\conditions\query\LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,class,9,13,4,9,9,3,0,3,16,0.44444445,0.0,0.0,9,0,9,0,0,0,9,0,1,0,1,0,0,1,0,0,1,0,0,40,4,0,0,0,0,3,0,8,0,1,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus\src\test\java\com\baomidou\mybatisplus\test\h2\entity\H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,class,9,11,2,9,10,3,0,1,0,0.76666665,0.0,0.0,10,0,10,0,0,0,10,0,0,0,9,1,0,9,0,0,1,0,0,49,1,0,0,0,0,16,1,15,1,9,0,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\Role.java,com.baomidou.mybatisplus.test.Role,class,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,class,9,17,8,9,17,1,0,47,28,0.875,0.0,0.0,8,8,8,0,0,0,9,0,0,0,3,3,0,3,0,0,3,0,24,75,10,2,3,1,2,4,2,15,0,21,2,0,0,6,82,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus\src\test\java\com\baomidou\mybatisplus\test\replaceplaceholder\ReplacePlaceholderTest.java,com.baomidou.mybatisplus.test.replaceplaceholder.ReplacePlaceholderTest,class,6,6,0,6,4,3,0,6,6,0.0,0.0,0.0,4,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,2,20,3,0,0,0,0,6,0,1,1,2,1,0,0,1,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-boot-starter\src\main\java\com\baomidou\mybatisplus\autoconfigure\ConfigurationCustomizer.java,com.baomidou.mybatisplus.autoconfigure.ConfigurationCustomizer,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\conditions\segments\MergeSegments.java,com.baomidou.mybatisplus.core.conditions.segments.MergeSegments,class,8,15,7,8,10,1,0,8,0,0.055555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,0,6,0,0,4,0,1,48,2,0,0,0,0,1,1,14,2,8,2,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\util\FileUtils.java,com.baomidou.mybatisplus.generator.util.FileUtils,class,1,3,2,1,7,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,25,1,0,1,0,0,4,0,3,2,3,3,0,0,0,47,1,0
