file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigation\sample\src\androidTest\java\com\ashokvarma\sample\Utils.java,com.ashokvarma.sample.Utils,class,5,7,2,5,6,1,0,2,3,0.33333334,0.0,0.0,6,6,5,0,0,1,6,0,0,0,1,1,0,1,0,0,1,0,4,53,6,0,0,0,0,0,5,1,0,1,0,2,0,0,102,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigation\sample\src\main\java\com\ashokvarma\bottomnavigation\sample\HomeActivityJava.java,com.ashokvarma.bottomnavigation.sample.HomeActivityJava$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigation\bottom-navigation-bar\src\main\java\com\ashokvarma\bottomnavigation\ShapeBadgeItem.java,com.ashokvarma.bottomnavigation.ShapeBadgeItem,class,15,19,4,15,40,2,0,36,121,0.89473695,0.0,0.0,19,0,9,7,0,3,12,0,0,0,17,7,7,10,0,0,7,0,14,182,15,1,6,0,8,0,72,42,78,28,1,0,0,0,137,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigation\bottom-navigation-bar\src\main\java\com\ashokvarma\bottomnavigation\BottomNavigationTab.java,com.ashokvarma.bottomnavigation.BottomNavigationTab,class,18,28,10,18,30,2,2,20,226,0.9125,0.0,0.0,24,0,21,0,2,1,24,2,0,0,20,0,0,0,14,6,0,0,0,157,3,0,2,0,0,0,1,24,0,26,2,2,0,0,77,1024,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigation\bottom-navigation-bar\src\main\java\com\ashokvarma\bottomnavigation\BottomNavigationBar.java,com.ashokvarma.bottomnavigation.BottomNavigationBar,class,33,39,6,33,89,2,0,71,854,0.94320977,0.0,0.0,45,0,36,9,0,0,36,0,0,0,36,16,8,26,0,2,16,0,6,407,21,2,24,0,2,0,29,89,2,55,4,2,2,0,305,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigation\bottom-navigation-bar\src\main\java\com\ashokvarma\bottomnavigation\behaviour\BottomNavBarFabBehaviour.java,com.ashokvarma.bottomnavigation.behaviour.BottomNavBarFabBehaviour,class,10,12,2,10,20,1,0,24,34,0.8333334,0.0,0.0,9,0,4,5,0,0,4,0,0,0,2,1,0,0,0,2,1,0,3,82,7,2,1,0,1,0,9,23,4,19,2,0,0,0,75,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigation\bottom-navigation-bar\src\main\java\com\ashokvarma\bottomnavigation\BottomNavigationHelper.java,com.ashokvarma.bottomnavigation.BottomNavigationHelper,class,10,12,2,10,19,1,0,33,10,0.0,0.0,0.0,5,4,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,120,2,0,4,0,20,1,25,38,26,22,3,1,0,0,123,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigation\bottom-navigation-bar\src\main\java\com\ashokvarma\bottomnavigation\FixedBottomNavigationTab.java,com.ashokvarma.bottomnavigation.FixedBottomNavigationTab,class,8,9,1,8,9,3,0,15,34,0.7777778,0.0,0.0,9,0,6,0,2,1,9,0,0,0,1,0,0,0,0,1,0,0,0,44,0,0,0,0,0,0,2,14,1,3,0,0,0,0,46,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigation\bottom-navigation-bar\src\main\java\com\ashokvarma\bottomnavigation\BadgeItem.java,com.ashokvarma.bottomnavigation.BadgeItem,class,8,15,7,8,32,1,0,26,132,0.80999994,0.0,0.0,20,0,10,1,0,9,19,2,0,0,5,0,0,5,0,0,0,0,0,140,16,0,3,0,0,0,9,18,0,12,2,1,0,0,113,1024,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigation\bottom-navigation-bar\src\main\java\com\ashokvarma\bottomnavigation\BadgeTextView.java,com.ashokvarma.bottomnavigation.BadgeTextView,class,7,11,4,7,18,2,0,10,33,0.75,0.0,0.0,10,0,3,1,2,4,9,0,0,0,4,0,0,4,0,0,0,0,2,78,0,0,1,0,0,1,3,18,0,10,2,0,0,0,69,0,0
