file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vjtools\vjtop\src\main\java\com\vip\vjtools\vjtop\WarningRule.java,com.vip.vjtools.vjtop.WarningRule$DoubleWarning,"DoubleWarning/2[double,double]",true,77,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vjtools\vjtop\src\main\java\com\vip\vjtools\vjtop\WarningRule.java,com.vip.vjtools.vjtop.WarningRule$DoubleWarning,DoubleWarning/0,true,72,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vjtools\vjkit\src\main\java\com\vip\vjtools\vjkit\number\RandomUtil.java,com.vip.vjtools.vjkit.number.RandomUtil,"nextLong/3[java.util.Random,long,long]",false,169,1,5,4,1,3,3,8,2,0,3,3,0,0,0,1,0,3,2,0,0,3,1,0,0,0,14,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vjtools\vjkit\src\main\java\com\vip\vjtools\vjkit\number\RandomUtil.java,com.vip.vjtools.vjkit.number.RandomUtil,"nextLong/2[long,long]",false,156,1,4,3,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vjtools\vjkit\src\main\java\com\vip\vjtools\vjkit\number\RandomUtil.java,com.vip.vjtools.vjkit.number.RandomUtil,"nextDouble/3[java.util.Random,double,double]",false,221,1,7,6,1,3,4,8,2,0,3,4,0,0,0,1,0,2,2,1,0,3,1,0,0,0,13,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vjtools\vjkit\src\main\java\com\vip\vjtools\vjkit\number\RandomUtil.java,com.vip.vjtools.vjkit.number.RandomUtil,randomLetterFixLength/1[int],false,264,1,2,1,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,5,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vjtools\vjkit\src\main\java\com\vip\vjtools\vjkit\number\RandomUtil.java,com.vip.vjtools.vjkit.number.RandomUtil,"randomAsciiRandomLength/3[java.util.Random,int,int]",false,314,1,2,1,1,1,2,3,1,0,3,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,7,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vjtools\vjkit\src\main\java\com\vip\vjtools\vjkit\number\RandomUtil.java,com.vip.vjtools.vjkit.number.RandomUtil,nextInt/1[int],false,76,1,3,2,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vjtools\vjkit\src\main\java\com\vip\vjtools\vjkit\number\RandomUtil.java,com.vip.vjtools.vjkit.number.RandomUtil,nextInt/1[java.util.Random],false,62,0,2,2,0,2,2,10,1,1,1,2,0,0,0,1,0,0,0,1,3,0,1,0,0,0,5,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\vjtools\vjkit\src\main\java\com\vip\vjtools\vjkit\number\RandomUtil.java,com.vip.vjtools.vjkit.number.RandomUtil,"nextLong/2[java.util.Random,long]",false,147,1,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,4,9,0,true
