file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\implementations\micrometer-registry-jmx\src\main\java\io\micrometer\jmx\JmxConfig.java,io.micrometer.jmx.JmxConfig,interface,2,5,3,2,2,1,0,0,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,9,2,0,0,0,0,2,0,1,0,2,0,0,0,1,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\micrometer-core\src\main\java\io\micrometer\core\instrument\MeterRegistry.java,io.micrometer.core.instrument.MeterRegistry$Config,innerclass,12,12,0,12,16,1,0,10,105,0.0,0.0,0.0,15,0,14,1,0,0,14,0,0,1,0,0,0,0,0,0,0,0,3,61,15,0,1,0,0,2,3,6,1,1,1,0,0,0,134,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\implementations\micrometer-registry-stackdriver\src\main\java\io\micrometer\stackdriver\util\ClearCustomMetricDescriptors.java,io.micrometer.stackdriver.util.ClearCustomMetricDescriptors,class,5,6,1,5,6,1,0,15,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,27,0,2,1,1,1,6,3,3,3,3,3,0,0,0,69,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\implementations\micrometer-registry-graphite\src\test\java\io\micrometer\graphite\GraphiteHierarchicalNameMapperTest.java,io.micrometer.graphite.GraphiteHierarchicalNameMapperTest,class,7,7,0,7,2,1,0,5,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,11,0,0,0,0,0,19,0,3,0,3,0,0,0,0,29,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\implementations\micrometer-registry-appoptics\src\test\java\io\micrometer\appoptics\AppOpticsConfigTest.java,io.micrometer.appoptics.AppOpticsConfigTest,class,3,3,0,3,3,1,0,11,1,0.33333334,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,2,0,1,28,0,0,0,0,0,8,1,3,2,3,0,1,0,0,18,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\implementations\micrometer-registry-kairos\src\main\java\io\micrometer\kairos\KairosMeterRegistry.java,io.micrometer.kairos.KairosMeterRegistry$KairosMetricBuilder,innerclass,2,2,0,2,8,1,0,16,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,1,0,1,34,4,1,0,1,0,6,1,2,0,2,2,0,0,0,21,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\micrometer-core\src\main\java\io\micrometer\core\instrument\binder\tomcat\TomcatMetrics.java,io.micrometer.core.instrument.binder.tomcat.TomcatMetrics$Anonymous1,anonymous,2,2,0,2,3,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,1,0,0,0,2,0,2,1,0,0,0,22,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\implementations\micrometer-registry-opentsdb\src\test\java\io\micrometer\opentsdb\OpenTSDBMeterRegistryCompatibilityTest.java,io.micrometer.opentsdb.OpenTSDBMeterRegistryCompatibilityTest,class,4,4,0,4,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\micrometer-commons\src\main\java\io\micrometer\common\util\internal\logging\FormattingTuple.java,io.micrometer.common.util.internal.logging.FormattingTuple,class,0,3,3,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,21,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\micrometer-core\src\main\java\io\micrometer\core\instrument\binder\grpc\ObservationGrpcServerCallListener.java,io.micrometer.core.instrument.binder.grpc.ObservationGrpcServerCallListener,class,6,8,2,6,5,2,0,8,0,0.25,0.0,0.0,4,0,2,1,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,25,0,0,0,1,0,0,0,2,0,2,1,0,0,0,35,0,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\micrometer-core\src\main\java\io\micrometer\core\instrument\binder\db\DatabaseTableMetrics.java,io.micrometer.core.instrument.binder.db.DatabaseTableMetrics,class,6,7,1,6,6,1,0,14,0,0.120000005,0.0,0.0,5,2,5,0,0,0,5,0,0,0,5,0,0,5,0,0,5,0,1,36,2,0,0,1,0,5,2,9,1,10,2,0,0,1,93,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\implementations\micrometer-registry-influx\src\test\java\io\micrometer\influx\InfluxMeterRegistryTest.java,io.micrometer.influx.InfluxMeterRegistryTest$Anonymous1,anonymous,1,1,0,1,5,1,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,1,2,0,0,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\micrometer-core\src\test\java\io\micrometer\core\instrument\dropwizard\DropwizardMeterRegistryTest.java,io.micrometer.core.instrument.dropwizard.DropwizardMeterRegistryTest$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\micrometer-core\src\test\java\io\micrometer\core\instrument\dropwizard\DropwizardMeterRegistryTest.java,io.micrometer.core.instrument.dropwizard.DropwizardMeterRegistryTest$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\micrometer-core\src\main\java\io\micrometer\core\instrument\binder\httpcomponents\hc5\DefaultApacheHttpClientObservationConvention.java,io.micrometer.core.instrument.binder.httpcomponents.hc5.DefaultApacheHttpClientObservationConvention,class,9,14,5,9,13,1,2,16,15,1.0,0.0,0.0,6,0,3,0,1,2,6,0,0,0,1,1,1,0,0,0,1,0,2,27,6,0,3,0,0,4,0,3,1,2,1,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\micrometer-test\src\main\java\io\micrometer\core\instrument\HttpServerTimingInstrumentationVerificationTests.java,io.micrometer.core.instrument.HttpServerTimingInstrumentationVerificationTests,class,23,26,3,23,20,3,2,29,46,0.6666667,0.0,0.0,13,0,0,1,5,7,12,3,0,0,3,0,0,3,0,0,1,0,3,72,2,0,7,0,0,34,6,6,5,9,1,0,2,6,152,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\micrometer\implementations\micrometer-registry-jmx\src\test\java\io\micrometer\jmx\JmxMeterRegistryCompatibilityTest.java,io.micrometer.jmx.JmxMeterRegistryCompatibilityTest,class,4,4,0,4,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
