file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-core\src\main\java\org\gridkit\jvmtool\gcmon\MemoryPoolEventConsumer.java,org.gridkit.jvmtool.gcmon.MemoryPoolEventConsumer,consumeCollectionUsageEvent/1[org.gridkit.jvmtool.gcmon.MemoryPoolInfoEvent],false,24,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-core\src\main\java\org\gridkit\jvmtool\gcmon\MemoryPoolEventConsumer.java,org.gridkit.jvmtool.gcmon.MemoryPoolEventConsumer,consumePeakEvent/1[org.gridkit.jvmtool.gcmon.MemoryPoolInfoEvent],false,22,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-core\src\main\java\org\gridkit\jvmtool\gcmon\MemoryPoolEventConsumer.java,org.gridkit.jvmtool.gcmon.MemoryPoolEventConsumer,consumeUsageEvent/1[org.gridkit.jvmtool.gcmon.MemoryPoolInfoEvent],false,20,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-stacktrace\src\test\java\org\gridkit\jvmtool\codec\stacktrace\EventReadWriteTest.java,org.gridkit.jvmtool.codec.stacktrace.EventReadWriteTest$TestCounterCollection,toString/0,false,337,1,1,0,1,3,7,12,1,1,0,7,1,1,1,0,0,0,2,1,1,0,2,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-stacktrace\src\test\java\org\gridkit\jvmtool\codec\stacktrace\EventReadWriteTest.java,org.gridkit.jvmtool.codec.stacktrace.EventReadWriteTest$TestCounterCollection,"set/2[java.lang.String,long]",false,318,0,2,2,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-stacktrace\src\test\java\org\gridkit\jvmtool\codec\stacktrace\EventReadWriteTest.java,org.gridkit.jvmtool.codec.stacktrace.EventReadWriteTest$TestCounterCollection,getValue/1[java.lang.String],false,328,0,1,1,0,2,1,4,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-stacktrace\src\test\java\org\gridkit\jvmtool\codec\stacktrace\EventReadWriteTest.java,org.gridkit.jvmtool.codec.stacktrace.EventReadWriteTest$TestCounterCollection,iterator/0,false,323,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-stacktrace\src\test\java\org\gridkit\jvmtool\codec\stacktrace\EventReadWriteTest.java,org.gridkit.jvmtool.codec.stacktrace.EventReadWriteTest$TestCounterCollection,clone/0,false,333,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-win32\src\test\java\PropGen.java,PropGen,"digest/2[byte[],java.lang.String]",false,13,2,1,1,0,3,5,15,1,3,2,5,0,0,1,0,1,2,0,3,3,1,2,0,0,0,19,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-win32\src\test\java\PropGen.java,PropGen,load/1[java.lang.String],false,28,1,1,1,0,1,5,6,1,3,1,5,0,0,0,0,0,0,0,2,3,1,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-win32\src\test\java\PropGen.java,PropGen,printProps/0,false,36,4,2,0,2,1,4,10,0,4,0,4,2,1,0,0,0,0,8,0,4,4,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-core\src\main\java\org\gridkit\util\formating\SimpleNumberFormatter.java,org.gridkit.util.formating.SimpleNumberFormatter$JavaFormatterDouble,JavaFormatterDouble/1[java.lang.String],true,166,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-core\src\main\java\org\gridkit\util\formating\SimpleNumberFormatter.java,org.gridkit.util.formating.SimpleNumberFormatter$JavaFormatterDouble,formatDouble/1[double],false,171,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
