file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\janusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,"PredicateCondition/3[K,org.janusgraph.graphdb.query.condition.JanusGraphPredicate,java.lang.Object]",true,40,3,0,0,0,2,2,8,0,0,3,2,0,0,0,1,0,0,0,0,3,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\janusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,hashCode/0,false,100,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\janusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,"of/3[K,org.janusgraph.graphdb.query.condition.JanusGraphPredicate,java.lang.Object]",false,121,4,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\janusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,getValue/0,false,95,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\janusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,getPredicate/0,false,91,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\janusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,getKey/0,false,87,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\janusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,toString/0,false,117,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\janusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,evaluate/1[E],false,55,9,5,0,5,8,13,28,6,2,1,13,0,0,1,2,0,2,0,0,3,0,4,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\janusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,equals/1[java.lang.Object],false,105,1,0,0,0,4,5,6,3,1,1,5,0,0,0,2,0,0,0,0,1,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\janusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,satisfiesCondition/1[java.lang.Object],false,50,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\janusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\serialize\attribute\BooleanSerializer.java,org.janusgraph.graphdb.database.serialize.attribute.BooleanSerializer,"write/2[org.janusgraph.graphdb.database.serialize.attribute.WriteBuffer,java.lang.Boolean]",false,29,2,2,1,1,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
