file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\server\src\test\java\io\crate\integrationtests\UserManagementIntegrationTest.java,io.crate.integrationtests.UserManagementIntegrationTest,class,6,7,1,6,21,3,0,16,190,0.0,0.0,0.0,20,0,18,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,100,0,1,0,0,0,68,17,3,4,3,1,0,0,7,98,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\server\src\main\java\org\elasticsearch\cluster\SnapshotsInProgress.java,org.elasticsearch.cluster.SnapshotsInProgress$ShardState,enum,1,1,0,1,11,1,0,0,0,0.5,0.0,0.0,4,1,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,0,37,9,0,0,0,0,2,14,3,1,3,1,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\server\src\main\java\io\crate\replication\logical\exceptions\SubscriptionAlreadyExistsException.java,io.crate.replication.logical.exceptions.SubscriptionAlreadyExistsException,class,4,6,2,4,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\server\src\main\java\org\elasticsearch\discovery\DiscoveryStats.java,org.elasticsearch.discovery.DiscoveryStats$Fields,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,10,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\server\src\main\java\org\elasticsearch\ElasticsearchSecurityException.java,org.elasticsearch.ElasticsearchSecurityException,class,4,5,1,4,5,6,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\server\src\test\java\io\crate\execution\engine\aggregation\impl\StringAggTest.java,io.crate.execution.engine.aggregation.impl.StringAggTest,class,3,3,0,3,4,2,0,11,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0,0,21,0,8,0,8,0,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\server\src\main\java\io\crate\analyze\AnalyzedCreateFunction.java,io.crate.analyze.AnalyzedCreateFunction,class,7,10,3,7,10,1,0,2,25,0.7714286,0.0,0.0,10,0,9,0,0,1,10,0,0,0,7,0,0,7,0,0,7,0,0,46,8,0,0,0,0,0,0,7,0,7,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\server\src\main\java\org\elasticsearch\repositories\VerifyNodeRepositoryAction.java,org.elasticsearch.repositories.VerifyNodeRepositoryAction$VerifyNodeRepositoryRequestHandler,innerclass,6,6,0,6,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,1,0,1,0,1,1,0,0,1,20,0,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\server\src\test\java\io\crate\expression\reference\doc\BooleanColumnReferenceTest.java,io.crate.expression.reference.doc.BooleanColumnReferenceTest,class,11,11,0,11,6,3,0,11,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,1,27,0,2,2,0,0,3,10,7,2,7,1,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\server\src\main\java\io\crate\expression\reference\sys\check\SysCheck.java,io.crate.expression.reference.sys.check.SysCheck$Severity,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,8,1,0,0,0,0,0,3,1,0,1,0,0,0,0,13,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\server\src\main\java\org\elasticsearch\common\unit\SizeValue.java,org.elasticsearch.common.unit.SizeValue,class,7,9,2,7,54,1,0,30,406,0.6875,0.0,0.0,32,2,32,0,0,0,32,0,0,0,2,0,0,2,0,0,2,0,10,159,31,0,5,1,13,18,15,25,18,8,2,0,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\server\src\main\java\io\crate\expression\reference\doc\lucene\SourceFieldVisitor.java,io.crate.expression.reference.doc.lucene.SourceFieldVisitor,class,5,6,1,5,6,2,0,1,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,22,3,0,0,0,0,1,0,5,0,2,1,0,0,0,22,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\server\src\main\java\org\elasticsearch\index\mapper\BooleanFieldMapper.java,org.elasticsearch.index.mapper.BooleanFieldMapper$Values,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,11,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\plugins\es-repository-azure\src\test\java\org\elasticsearch\repositories\azure\AzureHttpHandler.java,org.elasticsearch.repositories.azure.AzureHttpHandler,class,9,11,2,9,35,1,0,69,9,0.5833334,0.0,0.0,6,3,4,2,0,0,4,0,0,0,2,0,0,2,0,0,2,0,14,155,6,3,13,1,2,69,16,31,16,35,5,0,0,4,116,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\server\src\main\java\io\crate\analyze\where\WhereClauseValidator.java,io.crate.analyze.where.WhereClauseValidator$Visitor,innerclass,8,8,0,8,29,2,0,33,36,0.8888889,0.0,0.0,9,3,4,5,0,0,4,0,0,0,7,7,0,7,0,0,7,0,8,88,8,2,2,0,1,9,6,13,2,13,2,0,1,1,86,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crate\server\src\test\java\org\elasticsearch\cluster\routing\BatchedRerouteServiceTests.java,org.elasticsearch.cluster.routing.BatchedRerouteServiceTests$Anonymous2,anonymous,1,1,0,1,8,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,5,0,0,3,0,2,0,0,0,25,-1,0
