file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\stock\src\main\java\uk\co\senab\actionbarpulltorefresh\samples\stock\ScrollViewActivity.java,uk.co.senab.actionbarpulltorefresh.samples.stock.ScrollViewActivity,class,7,7,0,7,2,3,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,27,0,0,0,0,0,0,0,1,0,1,0,1,0,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\stock\src\main\java\uk\co\senab\actionbarpulltorefresh\samples\stock\ListViewActivity.java,uk.co.senab.actionbarpulltorefresh.samples.stock.ListViewActivity,class,5,5,0,5,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,1,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarsherlock\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarsherlock\GridViewActivity.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarsherlock.GridViewActivity$Anonymous1,anonymous,1,1,0,1,3,1,0,4,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,1,0,0,0,0,0,0,1,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\library\src\main\java\uk\co\senab\actionbarpulltorefresh\library\Options.java,uk.co.senab.actionbarpulltorefresh.library.Options$Builder,innerclass,4,4,0,4,9,1,0,1,0,0.11111111,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,0,0,1,1,0,0,38,9,0,0,0,0,0,0,9,0,1,0,0,0,0,94,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\stock\src\main\java\uk\co\senab\actionbarpulltorefresh\samples\stock\GridViewActivity.java,uk.co.senab.actionbarpulltorefresh.samples.stock.GridViewActivity$CustomisedHeaderTransformer,innerclass,4,4,0,4,12,2,0,5,4,0.5416667,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,1,43,2,0,2,0,0,2,1,5,2,5,1,0,0,0,34,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarsherlock\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarsherlock\FragmentTabsActivity.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarsherlock.FragmentTabsActivity,class,9,9,0,9,4,3,0,13,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,1,0,1,0,0,0,0,0,55,0,0,0,0,0,4,0,4,0,4,0,0,1,0,47,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarsherlock\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarsherlock\FragmentTabsActivity.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarsherlock.FragmentTabsActivity$SampleFragment,innerclass,10,10,0,10,3,2,0,11,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,32,1,0,1,0,0,0,0,4,0,4,1,1,0,0,37,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarsherlock\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarsherlock\WebViewActivity.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarsherlock.WebViewActivity,class,9,9,0,9,2,3,0,12,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,28,0,0,0,0,0,1,0,2,0,2,0,0,1,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\library\src\main\java\uk\co\senab\actionbarpulltorefresh\library\HeaderTransformer.java,uk.co.senab.actionbarpulltorefresh.library.HeaderTransformer,class,3,16,13,3,9,1,7,0,36,0.0,0.0,0.0,9,0,9,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarcompat\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarcompat\FragmentTabPager.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarcompat.FragmentTabPager$TabInfo,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\library\src\main\java\uk\co\senab\actionbarpulltorefresh\library\listeners\HeaderViewListener.java,uk.co.senab.actionbarpulltorefresh.library.listeners.HeaderViewListener,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,6,0,0,0,0,0,0,3,3,0,3,0,0,0,0,52,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarsherlock\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarsherlock\BaseSampleActivity.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarsherlock.BaseSampleActivity,class,6,8,2,6,7,2,1,13,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,27,5,0,1,0,0,2,0,1,0,1,1,0,0,0,25,1024,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarsherlock\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarsherlock\ListViewActivity.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarsherlock.ListViewActivity$SampleListFragment,innerclass,9,9,0,9,3,2,0,13,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,0,0,1,37,0,0,0,0,0,26,0,3,0,3,0,1,0,0,40,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarsherlock\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarsherlock\ScrollViewActivity.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarsherlock.ScrollViewActivity,class,7,7,0,7,2,2,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,27,0,0,0,0,0,0,0,1,0,1,0,1,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\extras\actionbarsherlock\src\main\java\uk\co\senab\actionbarpulltorefresh\extras\actionbarsherlock\AbsPullToRefreshAttacher.java,uk.co.senab.actionbarpulltorefresh.extras.actionbarsherlock.AbsPullToRefreshAttacher,class,9,10,1,9,11,2,0,5,9,0.5,0.0,0.0,6,0,0,0,6,0,6,0,0,0,1,0,0,1,0,0,0,0,0,67,2,0,2,0,0,0,0,2,0,1,1,0,1,0,28,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarcompat\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarcompat\MainActivity.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarcompat.MainActivity$SampleAdapter,innerclass,8,8,0,8,7,2,0,7,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,31,4,0,1,0,0,0,0,5,0,4,1,0,0,0,25,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarcompat\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarcompat\FragmentTabsViewPagerActivity.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarcompat.FragmentTabsViewPagerActivity$SampleFragment,innerclass,10,10,0,10,3,2,0,11,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,32,1,0,1,0,0,0,0,4,0,4,1,1,0,0,36,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\library\src\main\java\uk\co\senab\actionbarpulltorefresh\library\InstanceCreationUtils.java,uk.co.senab.actionbarpulltorefresh.library.InstanceCreationUtils,class,8,11,3,8,12,1,0,14,0,0.6,0.0,0.0,5,5,0,2,0,3,4,0,0,0,4,4,0,4,0,0,4,0,6,56,8,2,0,3,0,4,1,10,3,10,2,0,0,0,50,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarsherlock\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarsherlock\GridViewActivity.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarsherlock.GridViewActivity$CustomisedHeaderTransformer,innerclass,4,4,0,4,12,2,0,5,4,0.5416667,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,1,43,2,0,2,0,0,2,1,5,2,5,1,0,0,0,34,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarcompat\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarcompat\FragmentTabsActivity.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarcompat.FragmentTabsActivity$SampleFragment$Anonymous1,anonymous,1,1,0,1,3,1,0,4,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,1,0,0,0,0,0,0,1,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\library\src\main\java\uk\co\senab\actionbarpulltorefresh\library\viewdelegates\WebViewDelegate.java,uk.co.senab.actionbarpulltorefresh.library.viewdelegates.WebViewDelegate,class,3,4,1,3,2,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarcompat\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarcompat\FragmentTabsActivity.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarcompat.FragmentTabsActivity$SampleFragment,innerclass,10,10,0,10,3,2,0,11,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,32,1,0,1,0,0,0,0,4,0,4,1,1,0,0,36,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\extras\actionbarcompat\src\main\java\uk\co\senab\actionbarpulltorefresh\extras\actionbarcompat\PullToRefreshLayout.java,uk.co.senab.actionbarpulltorefresh.extras.actionbarcompat.PullToRefreshLayout,class,7,13,6,7,4,3,0,0,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarcompat\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarcompat\ScrollViewActivity.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarcompat.ScrollViewActivity$Anonymous1,anonymous,1,1,0,1,3,1,0,4,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,1,0,0,0,0,0,0,1,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\library\src\main\java\uk\co\senab\actionbarpulltorefresh\library\EnvironmentDelegate.java,uk.co.senab.actionbarpulltorefresh.library.EnvironmentDelegate,interface,2,9,7,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\stock\src\main\java\uk\co\senab\actionbarpulltorefresh\samples\stock\Constants.java,uk.co.senab.actionbarpulltorefresh.samples.stock.Constants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\extras\actionbarcompat\src\main\java\uk\co\senab\actionbarpulltorefresh\extras\actionbarcompat\AbcDefaultHeaderTransformer.java,uk.co.senab.actionbarpulltorefresh.extras.actionbarcompat.AbcDefaultHeaderTransformer$AnimationCallback,innerclass,4,4,0,4,5,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,0,0,0,1,0,1,2,0,0,0,15,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarcompat\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarcompat\FragmentTabsActivity.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarcompat.FragmentTabsActivity,class,9,9,0,9,4,3,0,13,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,1,0,1,0,0,0,0,0,55,0,0,0,0,0,4,0,4,0,4,0,0,1,0,46,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\library\src\main\java\uk\co\senab\actionbarpulltorefresh\library\DefaultHeaderTransformer.java,uk.co.senab.actionbarpulltorefresh.library.DefaultHeaderTransformer$HideAnimationCallback,innerclass,4,4,0,4,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,1,0,1,1,0,0,0,15,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\actionbarsherlock\src\java\uk\co\senab\actionbarpulltorefresh\samples\actionbarsherlock\Constants.java,uk.co.senab.actionbarpulltorefresh.samples.actionbarsherlock.Constants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\samples\stock\src\main\java\uk\co\senab\actionbarpulltorefresh\samples\stock\ListViewActivity.java,uk.co.senab.actionbarpulltorefresh.samples.stock.ListViewActivity$SampleListFragment,innerclass,9,9,0,9,3,2,0,13,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,0,0,1,37,0,0,0,0,0,26,0,3,0,3,0,1,0,0,40,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActionBar-PullToRefresh\library\src\main\java\uk\co\senab\actionbarpulltorefresh\library\listeners\OnRefreshListener.java,uk.co.senab.actionbarpulltorefresh.library.listeners.OnRefreshListener,interface,1,28,27,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
