file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\java-algorithms-implementation\src\com\jwetherell\algorithms\data_structures\HashArrayMappedTrie.java,com.jwetherell.algorithms.data_structures.HashArrayMappedTrie$ArrayNode,innerclass,3,3,0,3,22,2,0,14,27,0.6969697,NaN,NaN,11,1,1,10,0,0,1,0,0,0,3,0,0,3,0,0,0,0,7,72,9,1,4,0,12,4,17,27,14,15,2,0,0,0,83,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\java-algorithms-implementation\src\com\jwetherell\algorithms\data_structures\Trie.java,com.jwetherell.algorithms.data_structures.Trie$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\java-algorithms-implementation\src\com\jwetherell\algorithms\strings\Manacher.java,com.jwetherell.algorithms.strings.Manacher,class,2,3,1,2,14,1,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,39,4,4,4,0,0,1,31,19,31,11,2,0,0,0,73,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\java-algorithms-implementation\src\com\jwetherell\algorithms\data_structures\SegmentTree.java,com.jwetherell.algorithms.data_structures.SegmentTree$DynamicSegmentTree,innerclass,6,6,0,6,11,3,0,12,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,2,0,2,0,0,2,0,3,188,4,1,1,0,1,0,14,28,10,21,3,2,1,0,77,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\java-algorithms-implementation\src\com\jwetherell\algorithms\data_structures\QuadTree.java,com.jwetherell.algorithms.data_structures.QuadTree$PointRegionQuadTree,innerclass,6,6,0,6,8,3,0,5,1,0.61904764,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,2,0,3,0,0,2,0,0,145,5,0,1,0,0,0,3,10,0,7,1,0,1,0,100,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\java-algorithms-implementation\test\com\jwetherell\algorithms\data_structures\test\BinarySearchTreeTests.java,com.jwetherell.algorithms.data_structures.test.BinarySearchTreeTests,class,7,8,1,7,20,1,0,8,15,0.4,0.0,0.0,10,0,10,0,0,0,11,0,0,0,1,1,0,1,0,0,1,0,14,85,0,9,5,0,0,1,40,28,0,28,1,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\java-algorithms-implementation\src\com\jwetherell\algorithms\mathematics\Primes.java,com.jwetherell.algorithms.mathematics.Primes,class,2,3,1,2,36,1,0,7,4,0.5,0.0,0.0,4,4,4,0,0,0,4,0,4,0,1,1,0,1,0,0,0,0,9,90,14,8,18,0,6,0,46,31,17,18,4,0,0,0,154,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\java-algorithms-implementation\test\com\jwetherell\algorithms\data_structures\timing\DataStructuresTiming.java,com.jwetherell.algorithms.data_structures.timing.DataStructuresTiming$TestJavaArrayQueue,innerclass,2,2,0,2,3,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,12,3,0,0,0,0,1,0,3,0,2,1,0,0,0,15,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\java-algorithms-implementation\src\com\jwetherell\algorithms\data_structures\Trie.java,com.jwetherell.algorithms.data_structures.Trie$JavaCompatibleTrie$TrieIterator,innerclass,4,4,0,4,14,1,0,13,0,0.4666667,0.0,0.0,5,0,3,1,1,0,4,0,0,0,3,0,0,3,0,0,0,0,0,37,5,1,6,0,0,1,1,11,0,8,1,0,0,0,31,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\java-algorithms-implementation\test\com\jwetherell\algorithms\sorts\timing\SortsTiming.java,com.jwetherell.algorithms.sorts.timing.SortsTiming$MergeNotInPlace,innerclass,2,2,0,2,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\java-algorithms-implementation\src\com\jwetherell\algorithms\data_structures\Stack.java,com.jwetherell.algorithms.data_structures.Stack,interface,3,6,3,3,0,5,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,1,0,0,0,0,0,0,4,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\java-algorithms-implementation\src\com\jwetherell\algorithms\sorts\CountingSort.java,com.jwetherell.algorithms.sorts.CountingSort,class,2,5,3,2,10,1,0,3,10,0.0,NaN,NaN,5,4,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,31,2,4,0,0,0,0,4,8,1,6,2,0,0,0,69,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\java-algorithms-implementation\test\com\jwetherell\algorithms\data_structures\timing\DataStructuresTiming.java,com.jwetherell.algorithms.data_structures.timing.DataStructuresTiming$TestJavaArrayList,innerclass,2,2,0,2,3,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,12,3,0,0,0,0,1,0,3,0,2,1,0,0,0,15,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\java-algorithms-implementation\src\com\jwetherell\algorithms\numbers\Longs.java,com.jwetherell.algorithms.numbers.Longs,class,0,2,2,0,9,1,0,6,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,41,3,3,0,0,1,3,16,18,7,12,1,0,0,0,30,1,0
