file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jacoco\org.jacoco.agent.rt.test\src\org\jacoco\agent\rt\internal\ConfigLoaderTest.java,org.jacoco.agent.rt.internal.ConfigLoaderTest,class,2,2,0,2,4,1,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0,0,32,0,8,0,8,0,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jacoco\org.jacoco.core\src\org\jacoco\core\analysis\Analyzer.java,org.jacoco.core.analysis.Analyzer,class,17,26,9,17,32,1,0,33,76,0.8717949,0.0,0.0,13,0,6,7,0,0,6,0,0,0,3,0,0,3,0,0,3,0,5,152,15,3,4,7,3,2,8,29,1,23,1,1,0,0,169,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jacoco\jacoco-maven-plugin.test\it\it-dump\src\main\java\Server.java,Server,class,0,0,0,0,3,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,1,1,0,0,2,3,1,0,1,2,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jacoco\org.jacoco.cli\src\org\jacoco\cli\internal\Command.java,org.jacoco.cli.internal.Command,class,3,16,13,3,5,1,8,11,10,0.93333334,0.0,0.0,5,0,4,0,1,0,5,2,0,0,3,1,3,0,0,0,1,0,0,22,2,0,0,0,0,6,0,5,2,5,0,0,0,0,63,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jacoco\org.jacoco.core.test.validation.groovy\src\org\jacoco\core\test\validation\groovy\GroovyIndexPropertyClassTest.java,org.jacoco.core.test.validation.groovy.GroovyIndexPropertyClassTest,class,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jacoco\org.jacoco.core\src\org\jacoco\core\internal\instr\ProbeArrayStrategyFactory.java,org.jacoco.core.internal.instr.ProbeArrayStrategyFactory,class,12,15,3,12,12,1,0,9,6,0.0,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,37,8,0,2,0,2,0,3,4,0,4,2,0,0,0,64,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jacoco\org.jacoco.report\src\org\jacoco\report\internal\html\page\NodePage.java,org.jacoco.report.internal.html.page.NodePage,class,6,14,8,6,5,2,0,4,0,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,1,0,1,21,4,0,0,0,0,0,0,1,0,1,1,0,0,0,44,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jacoco\org.jacoco.core\src\org\jacoco\core\analysis\ICoverageNode.java,org.jacoco.core.analysis.ICoverageNode,interface,4,29,25,4,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jacoco\org.jacoco.core.test\src\org\jacoco\core\internal\instr\ProbeInserterTest.java,org.jacoco.core.internal.instr.ProbeInserterTest,class,9,9,0,9,21,1,0,19,0,0.3904762,0.0,0.0,21,0,21,0,0,0,21,0,0,0,3,0,0,3,0,0,0,0,0,168,0,0,0,0,0,56,103,27,0,27,0,1,0,0,103,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jacoco\org.jacoco.core.test.validation.java5\src\org\jacoco\core\test\validation\java5\targets\BadCycleClassTarget.java,org.jacoco.core.test.validation.java5.targets.BadCycleClassTarget$Child,innerclass,1,1,0,1,3,2,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,9,0
