file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\KeyValueMapFilter.java,com.oreilly.learningsparkexamples.java.KeyValueMapFilter$Anonymous2,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\logs\LogAnalyzerTotal.java,com.oreilly.learningsparkexamples.java.logs.LogAnalyzerTotal,class,17,19,2,17,3,2,0,10,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,7,7,0,7,0,0,4,0,0,93,2,0,1,0,0,1,3,20,0,20,1,9,1,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\KeyValueMapFilter.java,com.oreilly.learningsparkexamples.java.KeyValueMapFilter$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\IntersectByKey.java,com.oreilly.learningsparkexamples.java.IntersectByKey$Anonymous1,anonymous,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,1,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\BasicLoadSequenceFile.java,com.oreilly.learningsparkexamples.java.BasicLoadSequenceFile$ConvertToNativeTypes,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\logs\Functions.java,com.oreilly.learningsparkexamples.java.logs.Functions$EndPointTuple,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\BasicMapToDouble.java,com.oreilly.learningsparkexamples.java.BasicMapToDouble$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,1,1,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\WordCount.java,com.oreilly.learningsparkexamples.java.WordCount$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\WordCount.java,com.oreilly.learningsparkexamples.java.WordCount$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\StreamingLogInput.java,com.oreilly.learningsparkexamples.java.StreamingLogInput,class,5,5,0,5,1,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,2,4,5,0,5,0,1,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\WordCount.java,com.oreilly.learningsparkexamples.java.WordCount$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\BasicSum.java,com.oreilly.learningsparkexamples.java.BasicSum,class,3,3,0,3,2,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0,0,4,7,5,0,4,1,1,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\logs\ApacheAccessLog.java,com.oreilly.learningsparkexamples.java.logs.ApacheAccessLog,class,1,11,10,1,21,1,0,8,134,0.8708334,0.0,0.0,20,1,19,1,0,0,19,0,0,0,12,3,0,12,0,0,3,0,4,87,10,0,0,0,0,4,9,22,1,13,1,0,0,0,63,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\BasicLoadJson.java,com.oreilly.learningsparkexamples.java.BasicLoadJson$WriteJson,innerclass,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,3,0,3,1,0,0,0,11,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\BasicMapThenFilter.java,com.oreilly.learningsparkexamples.java.BasicMapThenFilter$Anonymous2,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\HappyPerson.java,com.oreilly.learningsparkexamples.java.HappyPerson,class,0,1,1,0,6,1,0,0,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,0,0,4,0,2,0,0,0,0,12,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\logs\Functions.java,com.oreilly.learningsparkexamples.java.logs.Functions$IpTuple,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\learning-spark\src\main\java\com\oreilly\learningsparkexamples\java\BasicMapThenFilter.java,com.oreilly.learningsparkexamples.java.BasicMapThenFilter$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,-1,0
