file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ViewPagerIndicator\sample\src\com\viewpagerindicator\sample\SampleLinesStyledTheme.java,com.viewpagerindicator.sample.SampleLinesStyledTheme,onCreate/1[com.viewpagerindicator.sample.Bundle],false,9,6,4,0,4,1,6,9,0,0,1,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,23,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ViewPagerIndicator\library\src\com\viewpagerindicator\TabPageIndicator.java,com.viewpagerindicator.TabPageIndicator$OnTabReselectedListener,onTabReselected/1[int],false,45,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ViewPagerIndicator\sample\src\com\viewpagerindicator\sample\SampleIconsDefault.java,com.viewpagerindicator.sample.SampleIconsDefault,onCreate/1[com.viewpagerindicator.sample.Bundle],false,9,6,4,0,4,1,6,9,0,0,1,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,23,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ViewPagerIndicator\sample\src\com\viewpagerindicator\sample\SampleCirclesStyledLayout.java,com.viewpagerindicator.sample.SampleCirclesStyledLayout,onCreate/1[com.viewpagerindicator.sample.Bundle],false,9,6,4,0,4,1,6,9,0,0,1,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,23,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ViewPagerIndicator\sample\src\com\viewpagerindicator\sample\SampleCirclesInitialPage.java,com.viewpagerindicator.sample.SampleCirclesInitialPage,onCreate/1[com.viewpagerindicator.sample.Bundle],false,9,6,6,0,6,1,8,10,0,0,1,8,0,0,0,0,0,0,0,1,3,1,0,0,0,0,23,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ViewPagerIndicator\sample\src\com\viewpagerindicator\sample\SampleUnderlinesStyledMethods.java,com.viewpagerindicator.sample.SampleUnderlinesStyledMethods,onCreate/1[com.viewpagerindicator.sample.Bundle],false,9,5,7,0,7,1,10,14,0,1,1,10,0,0,0,0,0,0,0,4,4,0,0,0,0,0,28,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ViewPagerIndicator\sample\src\com\viewpagerindicator\sample\SampleTitlesStyledMethods.java,com.viewpagerindicator.sample.SampleTitlesStyledMethods,onCreate/1[com.viewpagerindicator.sample.Bundle],false,11,5,11,0,11,1,16,19,0,2,1,16,0,0,0,0,0,0,0,6,5,2,0,0,0,0,35,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ViewPagerIndicator\sample\src\com\viewpagerindicator\sample\SampleTabsWithIcons.java,com.viewpagerindicator.sample.SampleTabsWithIcons$GoogleMusicAdapter,GoogleMusicAdapter/1[android.support.v4.app.FragmentManager],true,36,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ViewPagerIndicator\sample\src\com\viewpagerindicator\sample\SampleTabsWithIcons.java,com.viewpagerindicator.sample.SampleTabsWithIcons$GoogleMusicAdapter,getCount/0,false,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ViewPagerIndicator\sample\src\com\viewpagerindicator\sample\SampleTabsWithIcons.java,com.viewpagerindicator.sample.SampleTabsWithIcons$GoogleMusicAdapter,getIconResId/1[int],false,50,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
