file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\neo4j\community\server\src\main\java\org\neo4j\server\http\cypher\format\output\json\ExecutionResultSerializer.java,org.neo4j.server.http.cypher.format.output.json.ExecutionResultSerializer$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\neo4j\community\spatial-index\src\main\java\org\neo4j\gis\spatial\index\curves\HilbertSpaceFillingCurve3D.java,org.neo4j.gis.spatial.index.curves.HilbertSpaceFillingCurve3D$HilbertCurve3D,innerclass,6,6,0,6,28,2,0,16,49,0.72727275,0.0,0.0,11,2,2,8,0,1,3,0,0,0,1,0,0,0,0,1,0,0,20,89,13,4,5,0,0,1,32,21,2,8,2,0,0,1,102,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\neo4j\community\community-it\bolt-it\src\test\java\org\neo4j\bolt\fsm\v41\ConnectedStateIT.java,org.neo4j.bolt.fsm.v41.ConnectedStateIT,class,5,5,0,5,1,2,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,3,0,2,1,3,0,0,0,1,35,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\neo4j\community\community-it\kernel-it\src\test\java\org\neo4j\kernel\impl\newapi\PropertyIndexPartitionedScanTestSuite.java,org.neo4j.kernel.impl.newapi.PropertyIndexPartitionedScanTestSuite$WithData,innerclass,9,9,0,9,2,3,0,1,1,0.5,0.0,0.0,2,0,0,0,1,1,2,1,0,0,1,0,0,0,1,0,1,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1032,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\neo4j\community\procedure-compiler\processor\src\test\java\org\neo4j\tooling\procedure\procedures\invalid\duplicated\UserFunction2.java,org.neo4j.tooling.procedure.procedures.invalid.duplicated.UserFunction2,class,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\neo4j\community\procedure-compiler\processor\src\test\java\org\neo4j\tooling\procedure\procedures\invalid\duplicated\UserFunction1.java,org.neo4j.tooling.procedure.procedures.invalid.duplicated.UserFunction1,class,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\neo4j\community\codegen\src\main\java\org\neo4j\codegen\TypeReference.java,org.neo4j.codegen.TypeReference$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\neo4j\community\kernel\src\test\java\org\neo4j\kernel\info\CannedJvmMetadataRepository.java,org.neo4j.kernel.info.CannedJvmMetadataRepository,class,1,2,1,1,6,2,0,2,1,0.6,0.0,0.0,6,0,4,0,0,2,6,0,0,0,5,0,0,5,0,0,5,0,2,29,4,0,0,0,0,0,4,5,0,5,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\neo4j\community\concurrent\src\main\java\org\neo4j\util\concurrent\SequenceArray.java,org.neo4j.util.concurrent.SequenceArray,class,2,4,2,2,25,1,0,13,0,0.4090909,0.0,0.0,11,0,2,4,0,5,7,0,0,0,6,1,0,6,0,0,2,0,8,112,8,6,5,0,4,6,26,44,28,33,2,0,0,0,65,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\neo4j\community\push-to-cloud\src\main\java\org\neo4j\export\UploadCommand.java,org.neo4j.export.UploadCommand$PrivMatcher,innerclass,2,2,0,2,5,2,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,25,2,0,1,0,0,8,4,5,2,3,2,0,0,0,29,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\neo4j\community\bolt\src\test\java\org\neo4j\bolt\protocol\common\message\encoder\SuccessMessageEncoderTest.java,org.neo4j.bolt.protocol.common.message.encoder.SuccessMessageEncoderTest,class,6,6,0,6,1,1,0,12,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,3,1,6,0,6,0,0,0,0,21,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\neo4j\community\kernel\src\test\java\org\neo4j\test\GraphDescription.java,org.neo4j.test.GraphDescription$PropType,enum,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,4,0,0,3,0,0,6,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\neo4j\community\cypher\front-end\ast-factory\src\main\java\org\neo4j\cypher\internal\ast\factory\ConstraintVersion.java,org.neo4j.cypher.internal.ast.factory.ConstraintVersion,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
