file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rstudio\src\gwt\src\org\rstudio\studio\client\workbench\events\LastChanceSaveEvent.java,org.rstudio.studio.client.workbench.events.LastChanceSaveEvent,class,6,7,1,6,4,3,0,2,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,1,1,1,0,0,2,0,0,19,2,0,0,0,0,0,0,2,0,2,0,0,1,0,89,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rstudio\src\gwt\src\org\rstudio\studio\client\workbench\prefs\views\zotero\ZoteroResources.java,org.rstudio.studio.client.workbench.prefs.views.zotero.ZoteroResources$Styles,interface,1,1,0,1,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rstudio\src\gwt\src\org\rstudio\studio\client\workbench\views\terminal\TerminalSession.java,org.rstudio.studio.client.workbench.views.terminal.TerminalSession$Anonymous1$Anonymous2$Anonymous3,anonymous,3,3,0,3,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,21,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rstudio\src\gwt\src\org\rstudio\studio\client\workbench\views\source\editors\text\TextEditingTargetCommentHeaderHelper.java,org.rstudio.studio.client.workbench.views.source.editors.text.TextEditingTargetCommentHeaderHelper,class,7,11,4,7,23,1,0,16,21,0.85714287,0.0,0.0,7,0,5,1,0,1,6,0,0,0,4,0,0,4,0,0,0,0,0,89,3,2,3,0,0,20,12,21,3,12,5,1,1,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rstudio\src\gwt\src\org\rstudio\studio\client\panmirror\server\PanmirrorZoteroResult.java,org.rstudio.studio.client.panmirror.server.PanmirrorZoteroResult,class,1,1,0,1,5,1,0,0,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rstudio\src\gwt\src\org\rstudio\studio\client\rmarkdown\model\RmdTemplateData.java,org.rstudio.studio.client.rmarkdown.model.RmdTemplateData,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,5,0,0,0,0,0,2,0,2,0,2,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rstudio\src\gwt\src\org\rstudio\studio\client\common\impl\WebTextInput.java,org.rstudio.studio.client.common.impl.WebTextInput$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,0,1,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rstudio\src\gwt\src\org\rstudio\studio\client\common\impl\WebTextInput.java,org.rstudio.studio.client.common.impl.WebTextInput$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rstudio\src\gwt\src\org\rstudio\core\client\widget\DataTableColumnWidget.java,org.rstudio.core.client.widget.DataTableColumnWidget$Anonymous2,anonymous,4,4,0,4,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,2,2,0,2,1,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rstudio\src\gwt\src\org\rstudio\core\client\widget\DataTableColumnWidget.java,org.rstudio.core.client.widget.DataTableColumnWidget$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
