file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\test\test\javassist\convert\ArrayAccessReplaceTest.java,test.javassist.convert.ArrayAccessReplaceTest$ComplexInterface,complexRead/1[int],false,390,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\test\test\javassist\tools\DummyClass.java,test.javassist.tools.DummyClass,dummyMethod/0,false,8,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\test\test4\JIRA195.java,test4.JIRA195,test/1[int],false,10,1,2,1,1,2,1,10,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\test\test4\JIRA195.java,test4.JIRA195,incByOne/1[int],false,20,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\test\test4\JIRA195.java,test4.JIRA195,run/0,false,8,1,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\test\test4\JIRA195.java,test4.JIRA195,main/1[java.lang.String[]],false,24,5,7,0,7,1,6,7,0,3,1,6,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\test\test5\NestHost.java,test5.NestHost$Bar,bar/0,false,9,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\test\Jassist150.java,Jassist150,implTestClassTailCache2/0,false,65,4,6,1,5,2,4,12,0,5,0,4,0,0,1,0,0,0,8,2,5,1,1,0,0,0,36,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\test\Jassist150.java,Jassist150,main/1[java.lang.String[]],false,95,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\test\Jassist150.java,Jassist150,implTestClassTailCache/0,false,24,4,6,1,5,2,4,14,0,7,0,4,1,1,1,0,0,0,20,2,7,3,1,0,0,0,39,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\test\Jassist150.java,Jassist150,"loop/3[javassist.CtClass,javassist.CtMethod,java.lang.String]",false,55,3,2,1,1,2,3,8,0,3,3,3,0,0,1,0,0,1,1,2,3,2,1,0,0,0,12,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\test\Jassist150.java,Jassist150,testJIRA152/0,false,83,6,9,1,8,1,7,12,0,2,0,7,0,0,0,0,0,0,2,0,2,0,0,1,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\test\Jassist150.java,Jassist150,main2/1[java.lang.String[]],false,99,2,3,0,3,4,5,12,0,2,1,5,2,2,2,0,1,0,1,4,2,1,3,0,0,0,12,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\main\javassist\bytecode\StackMap.java,javassist.bytecode.StackMap$Shifter,"Shifter/4[javassist.bytecode.StackMap,int,int,boolean]",true,396,1,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\main\javassist\bytecode\StackMap.java,javassist.bytecode.StackMap$Shifter,"locals/3[int,int,int]",false,404,1,1,0,1,2,2,4,1,0,3,2,0,0,0,0,0,0,0,1,0,2,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\main\javassist\bytecode\StackMap.java,javassist.bytecode.StackMap$Shifter,"uninitialized/2[int,int]",false,412,1,1,0,1,2,1,3,0,0,2,1,0,0,0,0,0,0,0,1,0,2,1,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\main\javassist\convert\TransformBefore.java,javassist.convert.TransformBefore,"makeCode/2[javassist.CtClass[],javassist.bytecode.ConstPool]",false,91,4,6,1,5,2,4,11,0,4,2,4,1,1,0,1,0,1,0,7,6,1,0,0,0,0,14,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\main\javassist\convert\TransformBefore.java,javassist.convert.TransformBefore,"match/5[int,int,javassist.bytecode.CodeIterator,int,javassist.bytecode.ConstPool]",false,61,4,7,0,7,3,7,12,1,3,5,7,2,2,0,2,0,0,0,1,6,1,1,0,0,0,19,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\main\javassist\convert\TransformBefore.java,javassist.convert.TransformBefore,"match2/2[int,javassist.bytecode.CodeIterator]",false,77,1,7,1,6,1,6,10,1,1,2,6,0,0,0,0,0,0,0,2,1,1,0,0,0,0,9,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\main\javassist\convert\TransformBefore.java,javassist.convert.TransformBefore,"TransformBefore/3[javassist.convert.Transformer,javassist.CtMethod,javassist.CtMethod]",true,38,4,4,1,3,1,3,8,0,0,3,3,0,0,0,0,0,0,0,2,6,0,0,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\main\javassist\convert\TransformBefore.java,javassist.convert.TransformBefore,"makeCode2/6[javassist.bytecode.Bytecode,javassist.bytecode.Bytecode,int,int,javassist.CtClass[],int]",false,107,3,5,2,3,2,3,8,0,1,6,3,1,0,0,0,0,0,0,1,2,3,1,0,0,0,10,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\main\javassist\convert\TransformBefore.java,javassist.convert.TransformBefore,"initialize/2[javassist.bytecode.ConstPool,javassist.bytecode.CodeAttribute]",false,51,2,1,0,1,1,2,6,0,0,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\main\javassist\convert\TransformBefore.java,javassist.convert.TransformBefore,extraLocals/0,false,89,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\main\javassist\tools\reflect\CannotInvokeException.java,javassist.tools.reflect.CannotInvokeException,CannotInvokeException/1[java.lang.String],true,43,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\main\javassist\tools\reflect\CannotInvokeException.java,javassist.tools.reflect.CannotInvokeException,CannotInvokeException/1[java.lang.reflect.InvocationTargetException],true,50,0,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javassist\src\main\javassist\tools\reflect\CannotInvokeException.java,javassist.tools.reflect.CannotInvokeException,getReason/0,false,38,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
