file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxJavaSamples\app\src\main\java\com\rengwuxian\rxjavasamples\module\zip_3\ZipFragment.java,com.rengwuxian.rxjavasamples.module.zip_3.ZipFragment,class,20,21,1,20,4,3,0,21,4,0.6666667,0.0,0.0,4,0,1,0,2,1,4,0,0,0,3,0,0,0,0,3,0,0,3,52,3,0,0,0,0,1,3,3,0,4,0,3,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxJavaSamples\app\src\main\java\com\rengwuxian\rxjavasamples\module\cache_6\data\Data.java,com.rengwuxian.rxjavasamples.module.cache_6.data.Data,class,14,18,4,14,13,1,0,18,22,0.8125,0.0,0.0,8,1,6,2,0,0,6,0,0,0,6,4,0,5,0,1,3,0,4,91,3,0,2,0,0,0,5,11,0,7,1,5,0,0,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxJavaSamples\app\src\main\java\com\rengwuxian\rxjavasamples\module\token_advanced_5\TokenAdvancedFragment.java,com.rengwuxian.rxjavasamples.module.token_advanced_5.TokenAdvancedFragment$Anonymous6,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxJavaSamples\app\src\main\java\com\rengwuxian\rxjavasamples\module\token_advanced_5\TokenAdvancedFragment.java,com.rengwuxian.rxjavasamples.module.token_advanced_5.TokenAdvancedFragment$Anonymous5,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,2,1,1,1,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxJavaSamples\app\src\main\java\com\rengwuxian\rxjavasamples\module\token_advanced_5\TokenAdvancedFragment.java,com.rengwuxian.rxjavasamples.module.token_advanced_5.TokenAdvancedFragment$Anonymous2$Anonymous3$Anonymous4,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxJavaSamples\app\src\main\java\com\rengwuxian\rxjavasamples\module\token_advanced_5\TokenAdvancedFragment.java,com.rengwuxian.rxjavasamples.module.token_advanced_5.TokenAdvancedFragment$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxJavaSamples\app\src\main\java\com\rengwuxian\rxjavasamples\network\api\FakeApi.java,com.rengwuxian.rxjavasamples.network.api.FakeApi$Anonymous1,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,1,0,0,2,3,1,2,1,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxJavaSamples\app\src\main\java\com\rengwuxian\rxjavasamples\module\cache_6\CacheFragment.java,com.rengwuxian.rxjavasamples.module.cache_6.CacheFragment,class,16,17,1,16,6,3,0,17,7,0.76666665,0.0,0.0,6,0,1,0,2,3,6,0,0,0,5,0,0,1,0,4,0,0,4,53,3,0,0,0,0,0,1,4,0,6,0,2,0,0,46,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxJavaSamples\app\src\main\java\com\rengwuxian\rxjavasamples\module\token_advanced_5\TokenAdvancedFragment.java,com.rengwuxian.rxjavasamples.module.token_advanced_5.TokenAdvancedFragment$Anonymous1,anonymous,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxJavaSamples\app\src\main\java\com\rengwuxian\rxjavasamples\network\api\FakeApi.java,com.rengwuxian.rxjavasamples.network.api.FakeApi$Anonymous2,anonymous,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,18,1,0,0,1,1,2,3,4,3,2,1,0,0,0,15,-1,0
