file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hudi\hudi-client\hudi-flink-client\src\main\java\org\apache\hudi\io\storage\row\parquet\ParquetRowDataWriter.java,org.apache.hudi.io.storage.row.parquet.ParquetRowDataWriter$FloatWriter,innerclass,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hudi\hudi-utilities\src\test\java\org\apache\hudi\utilities\sources\TestSqlSource.java,org.apache.hudi.utilities.sources.TestSqlSource,class,18,19,1,18,11,2,0,29,11,0.5909091,0.0,0.0,11,2,10,1,0,0,10,0,0,0,8,0,0,6,2,0,2,0,5,74,0,0,0,0,0,11,6,25,1,15,0,0,0,1,90,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\table\action\compact\strategy\DayBasedCompactionStrategy.java,org.apache.hudi.table.action.compact.strategy.DayBasedCompactionStrategy,class,6,8,2,6,8,2,1,28,4,0.8333333,0.0,0.0,4,1,3,0,1,0,4,0,0,0,3,3,0,1,2,0,2,0,9,32,6,0,0,1,0,11,4,7,0,8,1,0,0,5,76,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\sink\utils\TimeWait.java,org.apache.hudi.sink.utils.TimeWait,class,4,8,4,4,5,1,0,2,1,0.5333333,0.0,0.0,3,1,2,1,0,0,2,0,0,0,5,1,0,5,0,0,4,0,0,52,1,0,0,1,0,3,1,6,2,5,2,0,1,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hudi\hudi-sync\hudi-hive-sync\src\main\java\org\apache\hudi\hive\util\PartitionFilterGenerator.java,org.apache.hudi.hive.util.PartitionFilterGenerator$ValueComparator,innerclass,0,0,0,0,6,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,6,23,3,0,0,0,0,4,0,5,3,5,1,0,0,0,38,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\config\metrics\HoodieMetricsJmxConfig.java,org.apache.hudi.config.metrics.HoodieMetricsJmxConfig$Builder,innerclass,2,2,0,2,5,1,0,6,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,25,5,0,0,1,0,0,0,2,0,2,1,0,0,0,23,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hudi\hudi-cli\src\test\java\org\apache\hudi\cli\commands\TestUpgradeDowngradeCommand.java,org.apache.hudi.cli.commands.TestUpgradeDowngradeCommand,class,18,19,1,18,14,2,0,39,9,0.5714286,0.0,0.0,7,1,4,3,0,0,4,0,0,0,2,0,0,2,0,0,0,0,11,60,1,2,3,1,0,26,2,10,2,7,2,0,0,0,67,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\HoodieCompactor.java,org.apache.hudi.utilities.HoodieCompactor,class,18,19,1,18,26,1,0,43,0,0.59259254,0.0,0.0,9,2,3,6,0,0,3,0,0,0,9,4,3,6,0,0,7,0,13,171,12,0,4,3,0,25,9,31,10,26,3,0,1,1,100,1,14
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hudi\hudi-utilities\src\test\java\org\apache\hudi\utilities\TestHoodieSnapshotExporter.java,org.apache.hudi.utilities.TestHoodieSnapshotExporter,class,5,5,0,5,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,1,0,0,3,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hudi\hudi-common\src\test\java\org\apache\hudi\common\properties\TestOrderedProperties.java,org.apache.hudi.common.properties.TestOrderedProperties,class,3,4,1,3,4,1,0,11,3,0.0,0.0,0.0,3,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,42,0,1,0,0,0,33,7,8,0,8,1,0,0,0,20,1,0
