file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pixel-dungeon\src\com\watabou\pixeldungeon\scenes\TitleScene.java,com.watabou.pixeldungeon.scenes.TitleScene,"placeTorch/2[float,float]",false,156,1,2,1,1,1,2,5,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pixel-dungeon\src\com\watabou\pixeldungeon\scenes\TitleScene.java,com.watabou.pixeldungeon.scenes.TitleScene,create/0,false,47,10,5,0,5,3,17,88,0,14,0,17,1,1,0,0,0,6,1,25,21,35,1,5,0,0,37,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pixel-dungeon\src\com\watabou\pixeldungeon\actors\buffs\Terror.java,com.watabou.pixeldungeon.actors.buffs.Terror,toString/0,false,51,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pixel-dungeon\src\com\watabou\pixeldungeon\actors\buffs\Terror.java,com.watabou.pixeldungeon.actors.buffs.Terror,restoreFromBundle/1[com.watabou.pixeldungeon.actors.buffs.Bundle],false,40,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pixel-dungeon\src\com\watabou\pixeldungeon\actors\buffs\Terror.java,com.watabou.pixeldungeon.actors.buffs.Terror,recover/1[com.watabou.pixeldungeon.actors.Char],false,55,3,4,1,3,3,3,6,0,1,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,14,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pixel-dungeon\src\com\watabou\pixeldungeon\actors\buffs\Terror.java,com.watabou.pixeldungeon.actors.buffs.Terror,storeInBundle/1[com.watabou.pixeldungeon.actors.buffs.Bundle],false,33,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pixel-dungeon\src\com\watabou\pixeldungeon\actors\buffs\Terror.java,com.watabou.pixeldungeon.actors.buffs.Terror,icon/0,false,46,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pixel-dungeon\src\com\watabou\pixeldungeon\actors\mobs\npcs\ImpShopkeeper.java,com.watabou.pixeldungeon.actors.mobs.npcs.ImpShopkeeper,(initializer 1),false,32,1,13,0,13,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pixel-dungeon\src\com\watabou\pixeldungeon\actors\mobs\npcs\ImpShopkeeper.java,com.watabou.pixeldungeon.actors.mobs.npcs.ImpShopkeeper,act/0,false,40,1,1,0,1,3,3,7,1,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pixel-dungeon\src\com\watabou\pixeldungeon\actors\mobs\npcs\ImpShopkeeper.java,com.watabou.pixeldungeon.actors.mobs.npcs.ImpShopkeeper,flee/0,false,51,5,5,0,5,3,8,11,0,0,0,8,0,0,1,1,0,0,0,2,0,0,2,0,0,0,4,4,0,false
