file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\MybatisPlusVersion.java,com.baomidou.mybatisplus.core.MybatisPlusVersion,determineSpringBootVersion/0,false,41,1,2,1,1,6,9,23,5,5,0,9,1,1,0,3,2,1,0,0,5,0,2,0,0,0,23,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\MybatisPlusVersion.java,com.baomidou.mybatisplus.core.MybatisPlusVersion,getImplementationVersion/1[java.util.jar.JarFile],false,64,0,1,1,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\MybatisPlusVersion.java,com.baomidou.mybatisplus.core.MybatisPlusVersion,getVersion/0,false,37,1,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\MybatisPlusVersion.java,com.baomidou.mybatisplus.core.MybatisPlusVersion,MybatisPlusVersion/0,true,34,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\conditions\query\LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,getSqlSelect/0,false,76,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\conditions\query\LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,"select/1[com.baomidou.mybatisplus.extension.conditions.query.SFunction<T,?>[]]",false,64,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\conditions\query\LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,LambdaQueryChainWrapper/1[com.baomidou.mybatisplus.extension.conditions.query.BaseMapper<T>],true,38,2,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\conditions\query\LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,LambdaQueryChainWrapper/1[java.lang.Class<T>],true,44,2,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\conditions\query\LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,"select/2[java.lang.Class<T>,java.util.function.Predicate<com.baomidou.mybatisplus.extension.conditions.query.TableFieldInfo>]",false,70,3,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\conditions\query\LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,"LambdaQueryChainWrapper/2[com.baomidou.mybatisplus.extension.conditions.query.BaseMapper<T>,java.lang.Class<T>]",true,56,3,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\conditions\query\LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,getEntityClass/0,false,86,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\conditions\query\LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,getBaseMapper/0,false,81,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\conditions\query\LambdaQueryChainWrapper.java,com.baomidou.mybatisplus.extension.conditions.query.LambdaQueryChainWrapper,"LambdaQueryChainWrapper/2[com.baomidou.mybatisplus.extension.conditions.query.BaseMapper<T>,T]",true,50,3,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus\src\test\java\com\baomidou\mybatisplus\test\h2\entity\H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,toString/0,false,126,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus\src\test\java\com\baomidou\mybatisplus\test\h2\entity\H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,H2UserStrategy/1[java.lang.Integer],true,88,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus\src\test\java\com\baomidou\mybatisplus\test\h2\entity\H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/3[java.lang.String,com.baomidou.mybatisplus.test.h2.enums.AgeEnum,java.lang.Integer]",true,114,1,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus\src\test\java\com\baomidou\mybatisplus\test\h2\entity\H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,H2UserStrategy/1[java.lang.String],true,84,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus\src\test\java\com\baomidou\mybatisplus\test\h2\entity\H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/4[java.lang.Long,java.lang.String,com.baomidou.mybatisplus.test.h2.enums.AgeEnum,java.lang.Integer]",true,107,1,0,0,0,1,1,6,0,0,4,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus\src\test\java\com\baomidou\mybatisplus\test\h2\entity\H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/2[java.lang.String,com.baomidou.mybatisplus.test.h2.enums.AgeEnum]",true,92,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus\src\test\java\com\baomidou\mybatisplus\test\h2\entity\H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,H2UserStrategy/0,true,80,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mybatis-plus\mybatis-plus\src\test\java\com\baomidou\mybatisplus\test\h2\entity\H2UserStrategy.java,com.baomidou.mybatisplus.test.h2.entity.H2UserStrategy,"H2UserStrategy/2[java.lang.Long,java.lang.String]",true,97,0,0,0,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
