file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\iceberg\flink\v1.16\flink\src\main\java\org\apache\iceberg\flink\source\RowDataFileScanTaskReader.java,org.apache.iceberg.flink.source.RowDataFileScanTaskReader,class,19,26,7,19,15,2,0,46,1,0.5416667,0.0,0.0,6,0,2,4,0,0,2,0,0,0,4,0,0,4,0,0,4,0,2,87,5,0,3,0,0,2,0,17,1,17,2,0,1,3,58,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\iceberg\spark\v3.3\spark\src\test\java\org\apache\iceberg\spark\source\TestDataFrameWriterV2.java,org.apache.iceberg.spark.source.TestDataFrameWriterV2,class,13,13,0,13,9,4,0,26,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,73,0,0,0,2,0,81,22,15,0,14,2,0,0,2,92,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\ParquetValueReaders.java,org.apache.iceberg.parquet.ParquetValueReaders$FloatAsDoubleReader,innerclass,3,3,0,3,3,3,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\iceberg\core\src\main\java\org\apache\iceberg\V2Metadata.java,org.apache.iceberg.V2Metadata,class,7,10,3,7,4,1,0,5,6,0.75,0.0,0.0,4,3,0,1,0,3,3,0,0,0,1,1,0,0,0,1,1,0,2,327,3,0,0,0,0,1,0,1,0,1,0,0,3,0,109,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\iceberg\flink\v1.15\flink\src\test\java\org\apache\iceberg\flink\sink\TestFlinkWriterMetrics.java,TestFlinkWriterMetrics,class,5,5,0,5,5,1,0,10,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,20,3,1,0,0,0,0,1,4,0,4,1,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\iceberg\api\src\main\java\org\apache\iceberg\actions\DeleteReachableFiles.java,org.apache.iceberg.actions.DeleteReachableFiles,interface,4,6,2,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,88,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\iceberg\flink\v1.16\flink\src\main\java\org\apache\iceberg\flink\source\reader\ListBatchRecords.java,org.apache.iceberg.flink.source.reader.ListBatchRecords,class,5,7,2,5,6,1,0,6,0,0.52,0.0,0.0,5,1,4,0,0,1,5,0,0,0,5,0,0,5,0,0,3,0,1,36,5,0,0,0,0,1,1,7,0,6,1,0,0,0,25,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\iceberg\api\src\main\java\org\apache\iceberg\transforms\Hours.java,org.apache.iceberg.transforms.Hours,class,12,17,5,12,17,2,0,4,28,0.875,0.0,0.0,8,1,5,0,1,2,8,0,0,0,1,1,0,1,0,0,1,0,3,39,11,0,5,0,0,5,0,1,1,1,1,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\iceberg\pig\src\main\java\org\apache\iceberg\pig\PigParquetReader.java,org.apache.iceberg.pig.PigParquetReader$TupleReader,innerclass,5,5,0,5,6,2,0,5,8,0.70000005,0.0,0.0,5,0,0,0,4,1,5,0,0,0,2,1,0,2,0,0,2,0,1,25,3,0,0,1,0,1,0,2,0,2,1,0,0,0,26,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\iceberg\core\src\test\java\org\apache\iceberg\io\TestResolvingIO.java,org.apache.iceberg.io.TestResolvingIO,class,3,3,0,3,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,4,0,4,0,0,0,0,16,1,0
