file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlexibleAdapter\flexible-adapter-livedata\src\test\java\eu\davidea\flexibleadapter\livedata\models\ItemModel.java,eu.davidea.flexibleadapter.livedata.models.ItemModel,class,1,5,4,1,4,2,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,16,1,0,0,0,0,0,0,2,0,1,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlexibleAdapter\flexible-adapter-app\src\main\java\eu\davidea\samples\flexibleadapter\holders\HeaderHolder.java,eu.davidea.samples.flexibleadapter.holders.HeaderHolder$HeaderViewHolder,innerclass,5,5,0,5,1,4,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlexibleAdapter\flexible-adapter-app\src\main\java\eu\davidea\samples\flexibleadapter\fragments\FragmentStaggeredLayout.java,eu.davidea.samples.flexibleadapter.fragments.FragmentStaggeredLayout,class,23,25,2,23,21,3,0,70,42,0.61538464,0.0,0.0,13,1,7,6,0,0,7,0,0,0,2,1,1,1,0,0,1,0,15,139,5,1,4,0,0,11,9,20,4,16,2,2,0,0,110,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlexibleAdapter\flexible-adapter-app\src\main\java\eu\davidea\samples\flexibleadapter\fragments\FragmentSelectionModes.java,eu.davidea.samples.flexibleadapter.fragments.FragmentSelectionModes,class,19,21,2,19,9,3,0,40,13,0.8333334,0.0,0.0,6,1,5,1,0,0,5,0,0,0,2,1,1,1,0,0,1,0,3,59,2,0,3,0,0,4,6,8,0,7,1,1,0,0,86,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlexibleAdapter\flexible-adapter-app\src\main\java\eu\davidea\samples\anim\PendingItemAnimator.java,eu.davidea.samples.anim.PendingItemAnimator$ItemAnimatorListener,innerclass,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlexibleAdapter\flexible-adapter-livedata\src\test\java\eu\davidea\flexibleadapter\livedata\items\HeaderHolder.java,eu.davidea.flexibleadapter.livedata.items.HeaderHolder$HeaderViewHolder,innerclass,3,3,0,3,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlexibleAdapter\flexible-adapter\src\main\java\eu\davidea\flexibleadapter\utils\Logger.java,eu.davidea.flexibleadapter.utils.Logger,class,1,8,7,1,19,1,0,13,0,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,19,52,0,0,0,0,0,0,0,1,0,1,1,0,0,0,101,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlexibleAdapter\flexible-adapter-app\src\main\java\eu\davidea\samples\flexibleadapter\items\InstagramHeaderItem.java,eu.davidea.samples.flexibleadapter.items.InstagramHeaderItem,class,6,9,3,6,14,6,0,9,46,0.75,0.0,0.0,12,0,12,0,0,0,12,0,0,0,3,0,0,3,0,0,0,0,0,75,8,0,0,0,0,5,1,5,2,4,1,0,1,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlexibleAdapter\flexible-adapter-app\src\main\java\eu\davidea\samples\flexibleadapter\fragments\FragmentAnimators.java,eu.davidea.samples.flexibleadapter.fragments.FragmentAnimators$Anonymous4,anonymous,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlexibleAdapter\flexible-adapter-app\src\main\java\eu\davidea\samples\flexibleadapter\fragments\FragmentAnimators.java,eu.davidea.samples.flexibleadapter.fragments.FragmentAnimators$Anonymous3,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,1,0,1,0,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlexibleAdapter\flexible-adapter-app\src\main\java\eu\davidea\samples\flexibleadapter\fragments\FragmentAnimators.java,eu.davidea.samples.flexibleadapter.fragments.FragmentAnimators$Anonymous2,anonymous,3,3,0,3,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,2,1,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlexibleAdapter\flexible-adapter-app\src\main\java\eu\davidea\samples\flexibleadapter\fragments\FragmentAnimators.java,eu.davidea.samples.flexibleadapter.fragments.FragmentAnimators$Anonymous1,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,1,0,1,0,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlexibleAdapter\flexible-adapter-ui\src\main\java\eu\davidea\flexibleadapter\helpers\ActionModeHelper.java,eu.davidea.flexibleadapter.helpers.ActionModeHelper,class,14,18,4,14,51,1,0,31,61,0.8210527,0.0,0.0,19,0,17,2,0,0,17,0,3,0,6,0,0,5,1,0,0,0,3,140,15,0,18,0,4,2,7,19,0,13,1,0,0,0,197,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlexibleAdapter\flexible-adapter\src\main\java\eu\davidea\flexibleadapter\helpers\ItemTouchHelperCallback.java,eu.davidea.flexibleadapter.helpers.ItemTouchHelperCallback,class,13,16,3,13,48,2,0,25,225,0.9086956,0.0,0.0,23,1,22,1,0,0,22,0,0,0,6,1,0,0,6,0,1,0,3,167,10,0,11,0,0,2,19,38,0,21,3,0,2,0,166,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\FlexibleAdapter\flexible-adapter-app\src\main\java\eu\davidea\samples\flexibleadapter\views\ProgressBar.java,eu.davidea.samples.flexibleadapter.views.ProgressBar$ExponentialInterpolator,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,2,0,1,0,0,0,0,0,5,10,0
