file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javaparser\javaparser-symbol-solver-testing\src\test\java\com\github\javaparser\symbolsolver\resolution\InstanceOfTest.java,com.github.javaparser.symbolsolver.resolution.InstanceOfTest$Simpler,innerclass,7,7,0,7,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,2,5,0,5,0,0,0,0,17,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\ast\body\FieldDeclarationTest.java,com.github.javaparser.ast.body.FieldDeclarationTest,class,9,10,1,9,4,1,0,21,6,0.0,0.0,0.0,4,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,0,6,7,10,1,8,0,0,0,0,29,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javaparser\javaparser-symbol-solver-core\src\main\java\com\github\javaparser\symbolsolver\resolution\typeinference\Substitution.java,com.github.javaparser.symbolsolver.resolution.typeinference.Substitution,class,3,6,3,3,5,1,0,5,0,0.41666666,0.0,0.0,4,1,3,1,0,0,3,0,0,0,3,1,0,3,0,0,1,0,0,27,3,1,0,0,0,0,1,7,0,6,1,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javaparser\javaparser-symbol-solver-testing\src\test\resources\differentiate_dot_expressions\InnerClassDotExpressions.java,InnerClassDotExpressions,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\javadoc\JavadocTest.java,com.github.javaparser.javadoc.JavadocTest,class,10,10,0,10,12,1,0,34,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,9,82,0,0,0,0,0,67,26,19,13,21,0,0,0,2,102,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue1467Test.java,com.github.javaparser.printer.lexicalpreservation.Issue1467Test,class,13,13,0,13,1,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,0,11,1,7,2,7,0,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javaparser\javaparser-core\src\main\java\com\github\javaparser\printer\Printer.java,com.github.javaparser.printer.Printer,interface,3,9,6,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\ast\validator\Java16PreviewValidatorTest.java,com.github.javaparser.ast.validator.Java16PreviewValidatorTest,class,2,2,0,2,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javaparser\javaparser-symbol-solver-testing\src\test\test_sourcecode\javasymbolsolver_0_6_0\src\java-symbol-solver-model\com\github\javaparser\symbolsolver\model\resolution\UnsolvedSymbolException.java,com.github.javaparser.symbolsolver.model.resolution.UnsolvedSymbolException,class,1,11,10,1,4,4,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,23,1,0,0,0,0,10,0,6,5,3,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javaparser\javaparser-symbol-solver-testing\src\test\test_sourcecode\javaparser_src\proper_source\com\github\javaparser\ast\type\Type.java,com.github.javaparser.ast.type.Type,class,2,131,103,28,6,2,14,0,3,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,21,1,0,0,0,0,0,0,3,0,1,0,0,0,0,12,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\core\other\GrammarLetterGenerator.java,com.github.javaparser.generator.core.other.GrammarLetterGenerator,class,1,2,1,1,11,1,0,12,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,45,1,3,0,0,0,12,10,7,4,7,2,0,0,2,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\ast\nodeTypes\NodeWithTraversableScopeTest.java,com.github.javaparser.ast.nodeTypes.NodeWithTraversableScopeTest,class,6,6,0,6,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,1,0,3,0,1,0,0,0,0,13,0,0
