file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-core\src\main\java\com\querydsl\core\types\dsl\ArrayPath.java,com.querydsl.core.types.dsl.ArrayPath,get/1[int],false,77,6,2,0,2,1,2,4,1,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-core\src\main\java\com\querydsl\core\types\dsl\ArrayPath.java,com.querydsl.core.types.dsl.ArrayPath,"accept/2[com.querydsl.core.types.Visitor<R,C>,C]",false,66,3,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-core\src\main\java\com\querydsl\core\types\dsl\ArrayPath.java,com.querydsl.core.types.dsl.ArrayPath,"ArrayPath/2[java.lang.Class<? super A>,com.querydsl.core.types.PathMetadata]",true,59,6,2,0,2,1,3,5,0,0,2,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-core\src\main\java\com\querydsl\core\types\dsl\ArrayPath.java,com.querydsl.core.types.dsl.ArrayPath,getAnnotatedElement/0,false,97,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-core\src\main\java\com\querydsl\core\types\dsl\ArrayPath.java,com.querydsl.core.types.dsl.ArrayPath,size/0,false,102,2,1,0,1,2,1,6,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-core\src\main\java\com\querydsl\core\types\dsl\ArrayPath.java,com.querydsl.core.types.dsl.ArrayPath,getMetadata/0,false,87,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-core\src\main\java\com\querydsl\core\types\dsl\ArrayPath.java,com.querydsl.core.types.dsl.ArrayPath,getRoot/0,false,92,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-core\src\main\java\com\querydsl\core\types\dsl\ArrayPath.java,com.querydsl.core.types.dsl.ArrayPath,"ArrayPath/3[java.lang.Class<? super A>,com.querydsl.core.types.Path<?>,java.lang.String]",true,54,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-core\src\main\java\com\querydsl\core\types\dsl\ArrayPath.java,com.querydsl.core.types.dsl.ArrayPath,get/1[com.querydsl.core.types.Expression<java.lang.Integer>],false,71,6,2,0,2,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\querydsl\querydsl-core\src\main\java\com\querydsl\core\types\dsl\ArrayPath.java,com.querydsl.core.types.dsl.ArrayPath,"ArrayPath/2[java.lang.Class<? super A>,java.lang.String]",true,50,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
