file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-tars\hmily-demo-tcc-tars-order\src\main\java\org\dromara\hmily\demo\tars\order\servant\accountapp\AccountPrxCallback.java,org.dromara.hmily.demo.tars.order.servant.accountapp.AccountPrxCallback,class,1,2,1,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-serializer\hmily-serializer-kryo\src\main\java\org\dromara\hmily\serializer\kryo\KryoSerializer.java,org.dromara.hmily.serializer.kryo.KryoSerializer,class,9,10,1,9,4,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,36,2,0,0,2,0,3,0,10,2,8,1,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-core\src\main\java\org\dromara\hmily\core\mediator\RpcTransmit.java,org.dromara.hmily.core.mediator.RpcTransmit,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-tac\hmily-tac-sqlcompute\src\main\java\org\dromara\hmily\tac\sqlcompute\impl\HmilyDeleteSQLComputeEngine.java,org.dromara.hmily.tac.sqlcompute.impl.HmilyDeleteSQLComputeEngine,class,11,13,2,11,4,2,0,26,1,0.33333334,NaN,NaN,3,0,0,2,0,1,1,0,0,0,1,0,0,1,0,0,1,0,5,23,3,1,0,0,0,2,0,7,0,9,1,0,0,1,46,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-inventory\src\main\java\org\dromara\hmily\demo\dubbo\inventory\DubboHmilyInventoryApplication.java,org.dromara.hmily.demo.dubbo.inventory.DubboHmilyInventoryApplication,class,5,6,1,5,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,0,1,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-common\src\main\java\org\dromara\hmily\demo\common\account\entity\AccountDO.java,org.dromara.hmily.demo.common.account.entity.AccountDO,class,1,19,18,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,1,0,7,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,7,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-xa\hmily-xa-core\src\main\java\org\dromara\hmily\xa\core\SubCoordinator.java,org.dromara.hmily.xa.core.SubCoordinator,class,12,14,2,12,73,1,0,35,0,0.6145833,0.0,0.0,16,0,10,6,0,0,10,0,0,6,6,0,0,6,0,0,5,0,8,317,18,5,17,12,0,21,11,41,4,23,4,0,0,1,80,1,18
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,class,16,17,1,16,18,1,0,31,26,0.6875,0.0,0.0,16,0,12,4,0,0,12,0,0,0,4,1,0,4,0,0,4,0,0,100,8,0,0,0,0,25,2,10,0,10,1,0,0,0,41,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-grpc\hmily-demo-tcc-grpc-order\src\main\java\org\dromara\hmily\demo\grpc\order\grpc\AccountClient.java,org.dromara.hmily.demo.grpc.order.grpc.AccountClient,class,11,12,1,11,2,1,0,11,0,0.25,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,1,0,1,0,0,2,13,1,0,0,0,0,2,1,4,0,5,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tac\hmily-demo-tac-dubbo\hmily-demo-tac-dubbo-order\src\main\java\org\dromara\hmily\demo\tac\dubbo\order\DubboHmilyOrderApplication.java,org.dromara.hmily.demo.tac.dubbo.order.DubboHmilyOrderApplication,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0
