file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\conductor\common\src\main\java\com\netflix\conductor\common\utils\TaskUtils.java,com.netflix.conductor.common.utils.TaskUtils,"appendIteration/2[java.lang.String,int]",false,19,0,6,6,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\conductor\common\src\main\java\com\netflix\conductor\common\utils\TaskUtils.java,com.netflix.conductor.common.utils.TaskUtils,removeIterationFromTaskRefName/1[java.lang.String],false,27,0,5,5,0,2,1,4,1,1,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\conductor\common\src\main\java\com\netflix\conductor\common\utils\TaskUtils.java,com.netflix.conductor.common.utils.TaskUtils,getLoopOverTaskRefNameSuffix/1[int],false,23,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\mapper\KafkaPublishTaskMapper.java,com.netflix.conductor.core.execution.mapper.KafkaPublishTaskMapper,"KafkaPublishTaskMapper/2[com.netflix.conductor.core.utils.ParametersUtils,com.netflix.conductor.dao.MetadataDAO]",true,45,3,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\mapper\KafkaPublishTaskMapper.java,com.netflix.conductor.core.execution.mapper.KafkaPublishTaskMapper,getTaskType/0,false,51,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\mapper\KafkaPublishTaskMapper.java,com.netflix.conductor.core.execution.mapper.KafkaPublishTaskMapper,getMappedTasks/1[com.netflix.conductor.core.execution.mapper.TaskMapperContext],false,66,7,25,2,23,2,28,21,1,7,1,28,0,0,0,0,0,0,1,0,7,0,1,0,0,1,46,1,1,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\tasks\SubWorkflow.java,com.netflix.conductor.core.execution.tasks.SubWorkflow,isAsyncComplete/1[com.netflix.conductor.model.TaskModel],false,164,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\tasks\SubWorkflow.java,com.netflix.conductor.core.execution.tasks.SubWorkflow,"cancel/3[com.netflix.conductor.model.WorkflowModel,com.netflix.conductor.model.TaskModel,com.netflix.conductor.core.execution.WorkflowExecutor]",false,135,3,8,2,6,3,7,10,1,3,3,7,0,0,0,0,0,0,2,0,3,2,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\tasks\SubWorkflow.java,com.netflix.conductor.core.execution.tasks.SubWorkflow,"SubWorkflow/2[com.netflix.conductor.core.execution.tasks.ObjectMapper,com.netflix.conductor.core.operation.StartWorkflowOperation]",true,44,2,4,4,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\tasks\SubWorkflow.java,com.netflix.conductor.core.execution.tasks.SubWorkflow,isAsync/0,false,151,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
