file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\arthas\core\src\test\java\com\taobao\arthas\core\util\TokenUtilsTest.java,com.taobao.arthas.core.util.TokenUtilsTest,testFindFirstTextToken/0,false,25,5,2,0,2,1,3,13,0,2,0,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\arthas\core\src\test\java\com\taobao\arthas\core\util\TokenUtilsTest.java,com.taobao.arthas.core.util.TokenUtilsTest,testFindSecondTextToken/0,false,94,5,2,0,2,1,4,14,0,2,0,4,1,1,0,0,0,0,2,0,2,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\arthas\core\src\test\java\com\taobao\arthas\core\util\TokenUtilsTest.java,com.taobao.arthas.core.util.TokenUtilsTest,testFindLastTextToken/0,false,58,5,2,0,2,1,3,15,0,2,0,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\arthas\core\src\test\java\com\taobao\arthas\core\util\TokenUtilsTest.java,com.taobao.arthas.core.util.TokenUtilsTest,newCliTokenList/1[com.taobao.arthas.core.util.CliToken[]],false,16,1,3,3,0,2,1,7,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\arthas\core\src\main\java\com\taobao\arthas\core\command\basic1000\HelpCommand.java,com.taobao.arthas.core.command.basic1000.HelpCommand,findCommand/1[java.util.List<com.taobao.arthas.core.shell.command.Command>],false,154,1,2,1,1,3,2,8,2,0,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\arthas\core\src\main\java\com\taobao\arthas\core\command\basic1000\HelpCommand.java,com.taobao.arthas.core.command.basic1000.HelpCommand,createArgumentVO/1[com.taobao.middleware.cli.Argument],false,105,2,5,1,4,1,6,7,1,1,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\arthas\core\src\main\java\com\taobao\arthas\core\command\basic1000\HelpCommand.java,com.taobao.arthas.core.command.basic1000.HelpCommand,allCommands/1[com.taobao.arthas.core.shell.session.Session],false,145,3,4,2,2,2,3,8,1,2,1,3,0,0,1,0,0,0,0,0,2,0,1,0,0,0,9,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\arthas\core\src\main\java\com\taobao\arthas\core\command\basic1000\HelpCommand.java,com.taobao.arthas.core.command.basic1000.HelpCommand,process/1[com.taobao.arthas.core.shell.command.CommandProcess],false,42,3,7,0,7,2,7,11,0,2,1,7,4,4,0,1,0,0,0,0,2,0,1,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\arthas\core\src\main\java\com\taobao\arthas\core\command\basic1000\HelpCommand.java,com.taobao.arthas.core.command.basic1000.HelpCommand,createOptionVO/1[com.taobao.arthas.core.command.basic1000.Option],false,113,3,7,1,6,3,9,12,1,1,1,9,1,1,0,0,0,0,0,0,1,0,1,0,0,0,9,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\arthas\core\src\main\java\com\taobao\arthas\core\command\basic1000\HelpCommand.java,com.taobao.arthas.core.command.basic1000.HelpCommand,complete/1[com.taobao.arthas.core.shell.cli.Completion],false,131,5,5,0,5,4,8,12,0,3,1,8,1,1,1,1,0,0,0,0,3,0,2,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\arthas\core\src\main\java\com\taobao\arthas\core\command\basic1000\HelpCommand.java,com.taobao.arthas.core.command.basic1000.HelpCommand,setCmd/1[java.lang.String],false,37,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,5,1,0,false
