file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\FinalActivity.java,net.tsz.afinal.FinalActivity$Method,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\bitmap\download\Downloader.java,net.tsz.afinal.bitmap.download.Downloader,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\core\ArrayDeque.java,net.tsz.afinal.core.ArrayDeque,class,6,10,4,6,84,2,0,31,361,0.7380952,0.0,0.0,42,0,35,7,0,0,35,0,0,0,5,2,0,5,0,0,2,0,13,332,39,6,27,1,40,7,63,82,50,45,2,0,2,0,398,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\FinalBitmap.java,net.tsz.afinal.FinalBitmap$BitmapLoadAndDisplayTask,innerclass,8,8,0,8,20,2,0,13,2,0.6,0.0,0.0,5,0,1,1,3,0,4,0,0,0,3,0,0,3,0,0,2,0,2,56,3,1,8,1,0,0,1,10,0,8,3,0,0,0,43,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\bitmap\download\SimpleDownloader.java,net.tsz.afinal.bitmap.download.SimpleDownloader$FlushedInputStream,innerclass,0,0,0,0,5,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,1,0,0,0,4,5,1,3,3,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\exception\AfinalException.java,net.tsz.afinal.exception.AfinalException,class,0,3,3,0,4,4,3,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\http\PreferencesCookieStore.java,net.tsz.afinal.http.PreferencesCookieStore,class,7,8,1,7,23,1,0,35,16,0.6,0.0,0.0,9,0,5,0,4,0,9,0,0,0,5,3,0,5,0,0,5,0,3,147,7,5,3,2,3,6,12,31,10,27,4,0,1,0,81,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\http\entityhandler\StringEntityHandler.java,net.tsz.afinal.http.entityhandler.StringEntityHandler,class,3,5,2,3,5,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,1,4,0,1,0,5,9,0,7,2,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\bitmap\display\SimpleDisplayer.java,net.tsz.afinal.bitmap.display.SimpleDisplayer,class,11,13,2,11,9,1,0,12,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,3,0,1,1,0,1,1,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\http\entityhandler\FileEntityHandler.java,net.tsz.afinal.http.entityhandler.FileEntityHandler,class,3,4,1,3,16,1,0,11,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,48,6,1,1,0,3,1,8,14,1,8,1,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\core\AbstractCollection.java,net.tsz.afinal.core.AbstractCollection,class,3,5,2,3,43,1,0,21,105,0.0,0.0,0.0,15,0,14,0,1,0,15,2,0,0,0,0,0,0,0,0,0,0,1,143,16,12,6,0,0,4,4,27,1,20,3,0,0,0,198,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\bitmap\core\BitmapDecoder.java,net.tsz.afinal.bitmap.core.BitmapDecoder,class,6,8,2,6,11,1,0,6,10,0.0,0.0,0.0,5,4,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,62,6,1,0,2,1,0,2,22,6,8,2,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\bitmap\core\IMemoryCache.java,net.tsz.afinal.bitmap.core.IMemoryCache,interface,1,4,3,1,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\bitmap\core\BitmapDisplayConfig.java,net.tsz.afinal.bitmap.core.BitmapDisplayConfig$AnimationType,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,0,2,2,0,2,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\bitmap\core\DiskCache.java,net.tsz.afinal.bitmap.core.DiskCache$LookupRequest,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\bitmap\core\BitmapDisplayConfig.java,net.tsz.afinal.bitmap.core.BitmapDisplayConfig,class,2,8,6,2,12,1,0,0,54,0.8333333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,48,6,0,0,0,0,0,0,6,0,6,0,0,1,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\core\AsyncTask.java,net.tsz.afinal.core.AsyncTask,class,11,21,10,11,27,2,0,17,168,0.9365079,0.0,0.0,21,3,11,3,7,0,18,1,8,0,18,13,3,15,0,0,16,0,1,188,8,0,1,0,0,8,7,24,2,20,2,3,5,0,352,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\bitmap\core\BitmapProcess.java,net.tsz.afinal.bitmap.core.BitmapProcess,class,9,11,2,9,10,1,0,10,0,0.6,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,3,0,5,0,0,3,0,2,42,3,0,4,1,0,0,7,13,2,10,3,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\FinalHttp.java,net.tsz.afinal.FinalHttp$Anonymous3,anonymous,5,5,0,5,5,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,2,0,0,0,0,2,0,2,3,0,0,0,23,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\afinal\src\net\tsz\afinal\FinalHttp.java,net.tsz.afinal.FinalHttp$Anonymous2,anonymous,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,19,-1,0
