file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\migrate\MigrateUtils.java,io.mycat.migrate.MigrateUtils,getCurTotalSize/1[java.util.List<io.mycat.route.function.PartitionByCRC32PreSlot.Range>],false,192,1,2,2,0,2,0,7,1,1,1,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\migrate\MigrateUtils.java,io.mycat.migrate.MigrateUtils,makeCountSql/1[io.mycat.migrate.MigrateTask],false,227,2,4,2,2,4,7,18,1,4,1,7,0,0,1,2,0,0,7,2,4,0,2,0,0,0,20,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\migrate\MigrateUtils.java,io.mycat.migrate.MigrateUtils,convertAllTask/1[java.util.List<io.mycat.migrate.MigrateTask>],false,208,2,3,2,1,2,2,7,1,1,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\migrate\MigrateUtils.java,io.mycat.migrate.MigrateUtils,getDatabaseFromDataNode/1[java.lang.String],false,200,1,7,5,2,1,5,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\migrate\MigrateUtils.java,io.mycat.migrate.MigrateUtils,"removeAndGetRemain/2[io.mycat.route.function.PartitionByCRC32PreSlot.Range,io.mycat.route.function.PartitionByCRC32PreSlot.Range]",false,140,1,2,1,1,11,1,20,2,1,2,1,0,0,0,0,0,0,0,4,1,4,1,0,0,0,8,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\migrate\MigrateUtils.java,io.mycat.migrate.MigrateUtils,"queryAllTask/2[java.lang.String,java.util.List<java.lang.String>]",false,216,1,3,3,0,5,6,8,1,1,2,6,0,0,1,0,0,0,5,0,1,1,2,0,0,0,11,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\migrate\MigrateUtils.java,io.mycat.migrate.MigrateUtils,"removeAndGetRemain/2[java.util.List<io.mycat.route.function.PartitionByCRC32PreSlot.Range>,java.util.List<io.mycat.route.function.PartitionByCRC32PreSlot.Range>]",false,125,2,2,1,1,2,1,6,1,0,2,1,1,2,1,0,0,0,0,0,1,0,1,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\migrate\MigrateUtils.java,io.mycat.migrate.MigrateUtils,"balanceExpand/5[java.lang.String,java.util.Map<java.lang.Integer,java.util.List<io.mycat.route.function.PartitionByCRC32PreSlot.Range>>,java.util.List<java.lang.String>,java.util.List<java.lang.String>,int]",false,41,3,9,1,8,9,17,36,1,15,5,17,3,2,2,3,0,2,2,6,16,8,4,0,0,0,47,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\migrate\MigrateUtils.java,io.mycat.migrate.MigrateUtils,convertRangeListToString/1[java.util.List<io.mycat.route.function.PartitionByCRC32PreSlot.Range>],false,160,1,2,2,0,3,4,12,1,1,1,4,0,0,1,1,0,0,1,0,1,1,2,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\migrate\MigrateUtils.java,io.mycat.migrate.MigrateUtils,"execulteCount/2[java.lang.String,java.lang.String]",false,264,5,4,2,2,2,18,18,2,6,2,18,0,0,0,1,1,0,3,3,7,1,2,0,0,0,22,9,0,false
