file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BoomMenu\app\src\main\java\com\nightonke\boommenusample\RecyclerViewAdapter.java,com.nightonke.boommenusample.RecyclerViewAdapter,"onBindViewHolder/2[com.nightonke.boommenusample.RecyclerViewAdapter.ViewHolder,int]",false,30,5,8,0,8,4,9,9,0,3,2,9,0,0,3,0,0,0,1,3,3,1,1,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BoomMenu\app\src\main\java\com\nightonke\boommenusample\RecyclerViewAdapter.java,com.nightonke.boommenusample.RecyclerViewAdapter,getItemCount/0,false,47,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BoomMenu\app\src\main\java\com\nightonke\boommenusample\RecyclerViewAdapter.java,com.nightonke.boommenusample.RecyclerViewAdapter,"onCreateViewHolder/2[com.nightonke.boommenusample.ViewGroup,int]",false,22,4,1,0,1,1,4,5,1,1,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BoomMenu\boommenu\src\main\java\com\nightonke\boommenu\BoomButtons\InnerOnBoomButtonClickListener.java,com.nightonke.boommenu.BoomButtons.InnerOnBoomButtonClickListener,"onButtonClick/2[int,com.nightonke.boommenu.BoomButtons.BoomButton]",false,12,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BoomMenu\app\src\main\java\com\nightonke\boommenusample\BuilderManager.java,com.nightonke.boommenusample.BuilderManager,"getHamButtonBuilder/2[java.lang.String,java.lang.String]",false,115,4,6,1,5,1,4,3,1,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BoomMenu\app\src\main\java\com\nightonke\boommenusample\BuilderManager.java,com.nightonke.boommenusample.BuilderManager,getTextInsideCircleButtonBuilder/0,false,64,4,8,4,4,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BoomMenu\app\src\main\java\com\nightonke\boommenusample\BuilderManager.java,com.nightonke.boommenusample.BuilderManager,getTextOutsideCircleButtonBuilder/0,false,86,4,7,3,4,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BoomMenu\app\src\main\java\com\nightonke\boommenusample\BuilderManager.java,com.nightonke.boommenusample.BuilderManager,getHamButtonBuilder/0,false,108,4,9,5,4,1,4,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BoomMenu\app\src\main\java\com\nightonke\boommenusample\BuilderManager.java,com.nightonke.boommenusample.BuilderManager,getHamButtonData/1[java.util.ArrayList<com.nightonke.boommenusample.Pair>],false,172,3,9,1,8,10,14,18,1,5,1,14,0,0,2,5,0,0,1,6,5,5,4,0,0,0,15,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BoomMenu\app\src\main\java\com\nightonke\boommenusample\BuilderManager.java,com.nightonke.boommenusample.BuilderManager,getSimpleCircleButtonBuilder/0,false,51,3,17,14,3,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BoomMenu\app\src\main\java\com\nightonke\boommenusample\BuilderManager.java,com.nightonke.boommenusample.BuilderManager,getTextOutsideCircleButtonBuilderWithDifferentPieceColor/0,false,101,4,7,3,4,1,4,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BoomMenu\app\src\main\java\com\nightonke\boommenusample\BuilderManager.java,com.nightonke.boommenusample.BuilderManager,getCircleButtonData/1[java.util.ArrayList<com.nightonke.boommenusample.Pair>],false,137,3,9,3,6,21,12,18,1,5,1,12,0,0,2,18,0,0,1,6,5,5,4,0,0,0,15,8,0,false
