file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pinot\pinot-broker\src\main\java\org\apache\pinot\broker\broker\BrokerAdminApiApplication.java,org.apache.pinot.broker.broker.BrokerAdminApiApplication,class,22,24,2,22,9,2,0,31,0,0.5625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,8,4,2,6,0,0,7,0,2,92,0,0,1,1,0,18,0,13,0,13,1,1,0,0,99,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pinot\pinot-common\src\main\java\org\apache\pinot\common\utils\fetcher\SegmentFetcher.java,org.apache.pinot.common.utils.fetcher.SegmentFetcher,interface,1,5,4,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pinot\pinot-plugins\pinot-stream-ingestion\pinot-pulsar\src\main\java\org\apache\pinot\plugin\stream\pulsar\PulsarPartitionLevelConnectionHandler.java,org.apache.pinot.plugin.stream.pulsar.PulsarPartitionLevelConnectionHandler,class,10,13,3,10,10,1,2,22,0,0.5,0.0,0.0,4,0,2,0,2,0,4,0,0,0,4,1,0,1,3,0,3,0,0,46,3,0,4,2,0,5,0,8,2,7,2,0,0,0,74,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pinot\pinot-segment-spi\src\main\java\org\apache\pinot\segment\spi\index\creator\H3IndexConfig.java,org.apache.pinot.segment.spi.index.creator.H3IndexConfig,class,1,5,4,1,5,1,0,6,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,1,1,0,0,2,0,1,20,1,1,1,1,0,3,0,3,0,3,2,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pinot\pinot-common\src\main\java\org\apache\pinot\common\utils\config\AccessControlUserConfigUtils.java,org.apache.pinot.common.utils.config.AccessControlUserConfigUtils,class,3,6,3,3,6,1,0,21,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,38,2,0,3,0,0,0,0,14,0,15,1,0,0,2,43,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pinot\pinot-tools\src\main\java\org\apache\pinot\tools\AbstractBaseCommand.java,org.apache.pinot.tools.AbstractBaseCommand,class,1,15,14,1,7,1,11,5,15,1.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,2,2,0,0,0,2,0,1,27,1,0,0,0,0,4,0,2,1,2,1,1,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pinot\pinot-common\src\main\java\org\apache\pinot\common\data\Segment.java,org.apache.pinot.common.data.Segment,class,2,3,1,2,7,1,0,2,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,27,6,0,1,0,0,0,1,3,2,3,1,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pinot\pinot-common\src\main\java\org\apache\pinot\common\request\Identifier.java,org.apache.pinot.common.request.Identifier$IdentifierStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pinot\pinot-segment-local\src\main\java\org\apache\pinot\segment\local\customobject\PinotFourthMoment.java,org.apache.pinot.segment.local.customobject.PinotFourthMoment,class,5,8,3,5,10,2,0,14,28,0.875,0.0,0.0,8,2,8,0,0,0,8,0,0,0,1,1,0,1,0,0,1,0,4,65,8,0,2,0,10,0,6,33,47,23,1,0,0,5,101,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\pinot\pinot-spi\src\main\java\org\apache\pinot\spi\utils\retry\RetryPolicy.java,org.apache.pinot.spi.utils.retry.RetryPolicy,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
