file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\main\java\com\graphhopper\reader\osm\PillarInfo.java,com.graphhopper.reader.osm.PillarInfo,getDimension/0,false,51,0,1,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\main\java\com\graphhopper\reader\osm\PillarInfo.java,com.graphhopper.reader.osm.PillarInfo,getLon/1[int],false,79,0,3,3,0,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\main\java\com\graphhopper\reader\osm\PillarInfo.java,com.graphhopper.reader.osm.PillarInfo,ensureNode/1[int],false,56,0,1,1,0,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\main\java\com\graphhopper\reader\osm\PillarInfo.java,com.graphhopper.reader.osm.PillarInfo,getLat/1[int],false,73,0,3,3,0,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\main\java\com\graphhopper\reader\osm\PillarInfo.java,com.graphhopper.reader.osm.PillarInfo,"PillarInfo/2[boolean,com.graphhopper.reader.osm.Directory]",true,38,2,2,1,1,1,2,6,0,0,2,2,1,1,0,0,0,0,1,2,4,1,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\main\java\com\graphhopper\reader\osm\PillarInfo.java,com.graphhopper.reader.osm.PillarInfo,is3D/0,false,46,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\main\java\com\graphhopper\reader\osm\PillarInfo.java,com.graphhopper.reader.osm.PillarInfo,clear/0,false,93,0,1,1,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\main\java\com\graphhopper\reader\osm\PillarInfo.java,com.graphhopper.reader.osm.PillarInfo,"setNode/4[int,double,double,double]",false,62,1,4,2,2,2,5,7,0,1,4,5,2,1,0,0,0,0,0,0,1,4,1,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\main\java\com\graphhopper\reader\osm\PillarInfo.java,com.graphhopper.reader.osm.PillarInfo,getEle/1[int],false,85,1,4,3,1,2,3,5,2,1,1,3,1,1,0,0,0,0,0,0,1,2,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\main\java\com\graphhopper\routing\util\countryrules\europe\BelgiumCountryRule.java,com.graphhopper.routing.util.countryrules.europe.BelgiumCountryRule,"getToll/2[com.graphhopper.reader.ReaderWay,com.graphhopper.routing.ev.Toll]",false,33,4,2,0,2,3,2,8,3,1,2,2,0,0,0,2,0,0,2,0,1,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\main\java\com\graphhopper\reader\osm\OSMInput.java,com.graphhopper.reader.osm.OSMInput,getNext/0,false,25,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\main\java\com\graphhopper\reader\osm\OSMInput.java,com.graphhopper.reader.osm.OSMInput,getUnprocessedElements/0,false,27,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\test\java\com\graphhopper\routing\ev\RoadAccessTest.java,com.graphhopper.routing.ev.RoadAccessTest,testBasics/0,false,11,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\tools\src\main\java\com\graphhopper\tools\TagInfoUtil.java,com.graphhopper.tools.TagInfoUtil$Tag,"Tag/2[java.lang.String,int]",true,101,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\tools\src\main\java\com\graphhopper\tools\TagInfoUtil.java,com.graphhopper.tools.TagInfoUtil$Tag,setCount/1[int],false,114,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\tools\src\main\java\com\graphhopper\tools\TagInfoUtil.java,com.graphhopper.tools.TagInfoUtil$Tag,getValue/0,false,106,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\tools\src\main\java\com\graphhopper\tools\TagInfoUtil.java,com.graphhopper.tools.TagInfoUtil$Tag,getCount/0,false,110,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\tools\src\main\java\com\graphhopper\tools\TagInfoUtil.java,com.graphhopper.tools.TagInfoUtil$Tag,toString/0,false,119,0,0,0,0,1,3,9,1,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\web-bundle\src\main\java\com\graphhopper\http\RealtimeFeedLoadingCache.java,com.graphhopper.http.RealtimeFeedLoadingCache$Anonymous1,load/1[java.lang.String],false,79,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\web-bundle\src\main\java\com\graphhopper\http\RealtimeFeedLoadingCache.java,com.graphhopper.http.RealtimeFeedLoadingCache$Anonymous1,"reload/2[java.lang.String,com.graphhopper.http.RealtimeFeed]",false,84,3,0,0,0,1,3,5,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\test\java\com\graphhopper\routing\subnetwork\EdgeBasedTarjanSCCTest.java,com.graphhopper.routing.subnetwork.EdgeBasedTarjanSCCTest,oneWayBridges/0,false,115,4,3,0,3,1,13,16,0,1,0,13,0,0,0,0,0,0,0,29,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\test\java\com\graphhopper\routing\subnetwork\EdgeBasedTarjanSCCTest.java,com.graphhopper.routing.subnetwork.EdgeBasedTarjanSCCTest,implicitVsExplicitRecursion/0,false,248,2,1,0,1,1,1,4,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\test\java\com\graphhopper\routing\subnetwork\EdgeBasedTarjanSCCTest.java,com.graphhopper.routing.subnetwork.EdgeBasedTarjanSCCTest,linearOneWay/0,false,84,4,3,0,3,1,13,10,0,1,0,13,0,0,0,0,0,0,0,10,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\test\java\com\graphhopper\routing\subnetwork\EdgeBasedTarjanSCCTest.java,com.graphhopper.routing.subnetwork.EdgeBasedTarjanSCCTest,linearSingle/0,false,57,4,3,0,3,1,15,10,0,1,0,15,0,0,0,0,0,0,0,10,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphhopper\core\src\test\java\com\graphhopper\routing\subnetwork\EdgeBasedTarjanSCCTest.java,com.graphhopper.routing.subnetwork.EdgeBasedTarjanSCCTest,linearBidirectionalEdge/0,false,99,4,3,0,3,1,13,11,0,1,0,13,0,0,0,0,0,0,0,14,1,0,0,0,0,0,8,1,0,false
