file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\main\java\graphql\schema\diffing\ana\EditOperationAnalyzer.java,graphql.schema.diffing.ana.EditOperationAnalyzer,class,93,95,2,93,350,1,0,224,4456,0.91958046,0.0,0.0,104,0,2,102,0,0,2,0,0,0,11,0,0,11,0,0,0,0,33,1511,143,8,2,0,14,13,0,407,1,425,3,0,0,18,110,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\test\groovy\readme\SubscriptionExamples.java,readme.SubscriptionExamples,class,8,10,2,8,4,1,0,6,6,0.0,0.0,0.0,4,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0,0,10,0,6,1,6,0,2,1,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\main\java\graphql\schema\diffing\ana\SchemaDifference.java,graphql.schema.diffing.ana.SchemaDifference$ObjectInterfaceImplementationAddition,innerclass,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\main\java\graphql\execution\ExecutionStrategy.java,graphql.execution.ExecutionStrategy,class,75,87,12,75,68,1,4,213,575,0.9428571,0.0,0.0,35,3,4,6,25,0,29,1,0,0,6,2,0,3,3,0,6,0,40,364,46,2,5,8,1,5,4,115,0,110,2,0,0,18,390,1025,5
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\main\java\graphql\schema\SchemaTransformer.java,graphql.schema.SchemaTransformer$Anonymous2,anonymous,8,8,0,8,13,1,0,19,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,59,5,0,4,0,1,0,2,11,2,12,3,0,0,2,44,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\main\java\graphql\schema\SchemaTransformer.java,graphql.schema.SchemaTransformer$Anonymous1,anonymous,5,5,0,5,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,0,0,0,2,0,1,1,0,0,0,23,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\test\groovy\graphql\execution\pubsub\Message.java,graphql.execution.pubsub.Message,class,0,3,3,0,4,1,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,3,0,2,2,2,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\main\java\graphql\execution\ResolveType.java,graphql.execution.ResolveType,class,21,23,2,21,8,1,0,32,10,0.0,0.0,0.0,5,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,36,6,0,1,0,0,1,0,7,1,7,1,0,0,2,51,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\test\groovy\readme\InstrumentationExamples.java,readme.InstrumentationExamples$FooInstrumentation,innerclass,1,1,0,1,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\main\java\graphql\schema\transform\VisibleFieldPredicateEnvironment.java,graphql.schema.transform.VisibleFieldPredicateEnvironment,interface,4,8,4,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\main\java\graphql\normalized\FieldCollectorNormalizedQueryParams.java,graphql.normalized.FieldCollectorNormalizedQueryParams$PossibleMerger,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\main\java\graphql\schema\diffing\FillupIsolatedVertices.java,graphql.schema.diffing.FillupIsolatedVertices$VertexContextSegment,innerclass,3,3,0,3,5,1,0,2,4,0.4,0.0,0.0,5,0,5,0,0,0,5,2,0,0,1,0,0,1,0,0,0,0,2,14,0,0,0,0,0,0,0,3,0,1,0,0,0,0,14,1033,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\main\java\graphql\util\TraverserContext.java,graphql.util.TraverserContext,interface,8,50,42,8,24,1,0,0,276,0.0,0.0,0.0,24,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,193,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\main\java\graphql\execution\ValuesResolverLegacy.java,graphql.execution.ValuesResolverLegacy,class,34,36,2,34,22,1,0,55,15,0.0,NaN,NaN,6,6,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,21,81,17,0,3,0,4,6,0,11,3,13,2,0,0,3,64,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\test\groovy\graphql\util\javac\DynamicJavacSupport.java,graphql.util.javac.DynamicJavacSupport,class,3,3,0,3,3,3,0,10,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,83,1,0,0,0,0,3,0,9,1,10,1,0,4,1,69,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\graphql-java\src\main\java\graphql\analysis\QueryVisitorFieldEnvironment.java,graphql.analysis.QueryVisitorFieldEnvironment,interface,10,26,16,10,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0
