file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-core\src\main\java\org\gridkit\jvmtool\gcmon\MemoryPoolEventConsumer.java,org.gridkit.jvmtool.gcmon.MemoryPoolEventConsumer,interface,1,5,4,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-stacktrace\src\test\java\org\gridkit\jvmtool\codec\stacktrace\EventReadWriteTest.java,org.gridkit.jvmtool.codec.stacktrace.EventReadWriteTest$TestCounterCollection,innerclass,2,2,0,2,8,1,0,11,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,28,3,1,1,0,0,2,2,3,0,3,2,0,0,0,20,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-win32\src\test\java\PropGen.java,PropGen,class,5,6,1,5,5,1,0,14,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,33,2,1,0,1,2,8,5,10,6,10,2,0,0,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-core\src\main\java\org\gridkit\util\formating\SimpleNumberFormatter.java,org.gridkit.util.formating.SimpleNumberFormatter$JavaFormatterDouble,innerclass,1,1,0,1,2,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-core\src\main\java\org\gridkit\jvmtool\cmd\MxProxyCmd.java,org.gridkit.jvmtool.cmd.MxProxyCmd,class,6,7,1,6,7,1,0,6,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,331,2,0,2,1,2,8,0,9,2,6,1,0,4,0,49,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-core\src\main\java\org\gridkit\jvmtool\cmd\StackCaptureCmd.java,org.gridkit.jvmtool.cmd.StackCaptureCmd,class,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,152,2,0,0,0,0,1,0,0,0,0,0,0,1,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-stacktrace\src\main\java\org\gridkit\jvmtool\event\TagCollection.java,org.gridkit.jvmtool.event.TagCollection,interface,2,28,26,2,4,1,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-core\src\main\java\org\gridkit\jvmtool\parser\jstack\JStackThreadDumpLoader.java,org.gridkit.jvmtool.parser.jstack.JStackThreadDumpLoader$DumpReader,innerclass,5,5,0,5,8,1,0,3,16,0.5,0.0,0.0,8,0,7,1,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,26,4,0,0,0,0,0,0,1,0,1,0,0,0,0,16,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-test\src\main\java\org\gridkit\sjk\test\console\PatternMatcher.java,org.gridkit.sjk.test.console.PatternMatcher$MatcherNode,innerclass,2,2,0,2,3,3,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,8,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-json\src\main\java\org\gridkit\jvmtool\jackson\JsonGenerationException.java,org.gridkit.jvmtool.jackson.JsonGenerationException,class,2,3,1,2,3,5,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,0,0,1,1,0,0,12,0,0,0,0,0,1,1,1,0,1,0,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-stacktrace\src\main\java\org\gridkit\jvmtool\stacktrace\analytics\TraceFilterPredicateParser.java,org.gridkit.jvmtool.stacktrace.analytics.TraceFilterPredicateParser$FilterParser,innerclass,10,10,0,10,97,1,0,54,89,0.73913044,0.0,0.0,23,0,3,19,1,0,4,0,0,0,6,0,0,0,0,6,0,0,0,333,33,5,25,0,0,21,57,55,15,29,3,0,0,0,70,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-core\src\main\java\org\gridkit\jvmtool\cmd\StackSampleAnalyzerCmd.java,org.gridkit.jvmtool.cmd.StackSampleAnalyzerCmd$SSA$ThreadInfoCmd,innerclass,22,22,0,22,39,2,0,50,15,0.69047624,0.0,0.0,7,0,3,2,0,2,5,0,0,0,6,0,0,0,0,6,0,0,2,126,2,5,3,1,0,55,21,16,4,17,3,0,0,0,89,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-stacktrace\src\main\java\org\gridkit\jvmtool\event\ChainedEventReader.java,org.gridkit.jvmtool.event.ChainedEventReader$Anonymous1,anonymous,2,2,0,2,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-stacktrace\src\main\java\org\gridkit\jvmtool\event\ChainedEventReader.java,org.gridkit.jvmtool.event.ChainedEventReader$Anonymous2,anonymous,4,4,0,4,4,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,2,0,0,0,22,4,0,0,1,0,2,0,2,0,2,2,0,0,0,14,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-json\src\main\java\org\gridkit\jvmtool\jackson\DefaultPrettyPrinter.java,org.gridkit.jvmtool.jackson.DefaultPrettyPrinter,class,6,10,4,6,23,1,0,4,17,0.64285713,0.0,0.0,14,0,14,0,0,0,14,0,0,0,4,0,0,0,4,0,0,0,0,128,0,0,2,0,2,1,3,7,0,4,1,0,3,0,122,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jvm-tools\sjk-stacktrace\src\main\java\org\gridkit\jvmtool\stacktrace\analytics\BasicFilterFactory.java,org.gridkit.jvmtool.stacktrace.analytics.BasicFilterFactory,class,19,30,11,19,37,1,1,31,171,0.0,0.0,0.0,19,2,17,1,1,0,18,0,0,0,0,0,0,0,0,0,0,0,9,344,22,2,6,0,0,17,11,14,8,11,3,2,12,0,80,1,0
