file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\ehviewer\ui\scene\FavoritesScene.java,com.hippo.ehviewer.ui.scene.FavoritesScene$MoveDialogHelper,"onClick/2[com.hippo.ehviewer.ui.scene.DialogInterface,int]",false,1074,5,4,0,4,9,7,41,2,5,2,7,0,0,1,7,0,0,0,4,16,1,2,0,0,0,27,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\ehviewer\ui\scene\FavoritesScene.java,com.hippo.ehviewer.ui.scene.FavoritesScene$MoveDialogHelper,onCancel/1[com.hippo.ehviewer.ui.scene.DialogInterface],false,1116,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\util\IoThreadPoolExecutor.java,com.hippo.util.IoThreadPoolExecutor$PutRunnableBackHandler,"rejectedExecution/2[java.lang.Runnable,java.util.concurrent.ThreadPoolExecutor]",false,82,0,0,0,0,2,2,8,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\preference\DialogPreference.java,com.hippo.preference.DialogPreference$SavedState$Anonymous1,newArray/1[int],false,422,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\preference\DialogPreference.java,com.hippo.preference.DialogPreference$SavedState$Anonymous1,createFromParcel/1[Parcel],false,417,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\widget\ContentLayout.java,com.hippo.widget.ContentLayout,"ContentLayout/2[com.hippo.widget.Context,com.hippo.widget.AttributeSet]",true,73,3,1,0,1,1,1,4,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\widget\ContentLayout.java,com.hippo.widget.ContentLayout,init/1[com.hippo.widget.Context],false,83,8,3,3,0,1,11,17,0,1,1,11,0,0,0,0,0,0,0,0,9,0,0,0,0,0,25,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\widget\ContentLayout.java,com.hippo.widget.ContentLayout,getFastScroller/0,false,121,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\widget\ContentLayout.java,com.hippo.widget.ContentLayout,setFitPaddingBottom/1[int],false,151,0,0,0,0,1,4,3,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\widget\ContentLayout.java,com.hippo.widget.ContentLayout,setHelper/1[com.hippo.widget.ContentLayout.ContentHelper],false,129,1,4,3,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\widget\ContentLayout.java,com.hippo.widget.ContentLayout,hideFastScroll/0,false,140,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\widget\ContentLayout.java,com.hippo.widget.ContentLayout,getRecyclerView/0,false,117,2,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\widget\ContentLayout.java,com.hippo.widget.ContentLayout,getRefreshLayout/0,false,125,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\widget\ContentLayout.java,com.hippo.widget.ContentLayout,showFastScroll/0,false,134,0,0,0,0,2,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\widget\ContentLayout.java,com.hippo.widget.ContentLayout,ContentLayout/1[com.hippo.widget.Context],true,68,2,1,0,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\widget\ContentLayout.java,com.hippo.widget.ContentLayout,"ContentLayout/3[com.hippo.widget.Context,com.hippo.widget.AttributeSet,int]",true,78,3,1,0,1,1,1,4,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\widget\ContentLayout.java,com.hippo.widget.ContentLayout,onSaveInstanceState/0,false,159,2,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\widget\ContentLayout.java,com.hippo.widget.ContentLayout,setFitPaddingTop/1[int],false,144,0,0,0,0,1,7,4,0,0,1,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EhViewer\app\src\main\java\com\hippo\widget\ContentLayout.java,com.hippo.widget.ContentLayout,onRestoreInstanceState/1[com.hippo.widget.Parcelable],false,164,2,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
