file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\logisim\analyze\gui\MinimizedTab.java,com.cburch.logisim.analyze.gui.MinimizedTab$ImageSelection,innerclass,0,0,0,0,6,1,0,1,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,20,3,0,0,0,0,0,0,1,0,1,1,0,0,0,16,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\logisim\soc\file\ElfSectionHeader.java,com.cburch.logisim.soc.file.ElfSectionHeader,class,5,18,13,5,52,1,2,22,0,0.85128206,0.0,0.0,13,0,12,1,0,0,12,0,0,0,15,13,1,14,0,0,13,0,12,201,28,5,19,8,5,0,26,73,4,46,3,0,0,0,78,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\logisim\std\ttl\Ttl74245.java,com.cburch.logisim.std.ttl.Ttl74245,class,7,9,2,7,10,3,0,10,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,1,0,0,0,1,0,2,104,0,2,2,0,0,19,304,6,171,4,2,0,0,0,68,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\logisim\file\Loader.java,com.cburch.logisim.file.Loader$LogisimFileFilter,innerclass,0,0,0,0,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,18,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\logisim\std\ttl\Ttl74244.java,com.cburch.logisim.std.ttl.Ttl74244,class,2,3,1,2,1,4,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,8,0,0,0,0,0,19,9,1,0,1,0,0,0,0,54,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\logisim\circuit\appear\DefaultCustomAppearance.java,com.cburch.logisim.circuit.appear.DefaultCustomAppearance,class,11,14,3,11,12,1,0,18,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,6,63,1,3,0,0,6,0,33,29,20,20,4,0,0,0,46,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\logisim\std\ttl\Ttl74241.java,com.cburch.logisim.std.ttl.Ttl74241,class,2,3,1,2,1,4,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,8,0,0,0,0,0,19,9,1,0,1,0,0,0,0,56,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\logisim\circuit\appear\DynamicElementProvider.java,com.cburch.logisim.circuit.appear.DynamicElementProvider,interface,6,8,2,6,8,1,0,8,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,3,0,0,1,0,0,3,0,3,3,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\logisim\std\ttl\Ttl74240.java,com.cburch.logisim.std.ttl.Ttl74240,class,2,3,1,2,1,4,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,8,0,0,0,0,0,19,9,1,0,1,0,0,0,0,55,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\logisim\comp\AbstractComponent.java,com.cburch.logisim.comp.AbstractComponent,class,5,7,2,5,10,1,1,7,15,0.0,0.0,0.0,6,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,26,8,1,2,0,0,0,2,2,0,2,2,0,0,0,21,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\logisim\tools\SetAttributeAction.java,com.cburch.logisim.tools.SetAttributeAction,class,8,11,3,8,12,2,0,15,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,7,0,0,7,0,0,6,0,0,63,2,2,2,0,0,1,3,20,1,20,2,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\logisim\util\LocaleManager.java,com.cburch.logisim.util.LocaleManager,class,9,102,93,9,58,3,0,38,147,0.8947369,0.0,0.0,19,7,14,5,0,0,14,0,0,0,10,6,1,9,0,0,7,0,44,259,16,6,18,5,1,69,16,50,2,36,3,0,4,1,102,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\logisim\analyze\gui\ExpressionView.java,com.cburch.logisim.analyze.gui.ExpressionView,class,8,19,11,8,21,6,0,21,21,0.77922076,0.0,0.0,11,0,10,0,0,1,11,0,0,0,7,1,0,7,0,0,2,0,7,106,5,0,6,0,5,1,12,14,4,13,1,1,2,0,54,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\logisim\circuit\SplitterPainter.java,com.cburch.logisim.circuit.SplitterPainter,class,8,10,2,8,41,1,0,35,3,0.6666667,0.0,0.0,3,3,0,0,0,3,3,0,0,0,2,2,0,2,0,0,2,0,3,206,0,5,17,0,17,3,63,95,68,69,4,0,0,0,68,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\logisim\gui\main\StatisticsDialog.java,com.cburch.logisim.gui.main.StatisticsDialog$CompareString,innerclass,0,0,0,0,6,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,14,3,1,0,0,0,0,5,3,1,3,2,0,0,0,9,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logisim-evolution\src\main\java\com\cburch\draw\tools\ToolbarToolItem.java,com.cburch.draw.tools.ToolbarToolItem,class,2,3,1,2,8,1,0,10,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,38,5,0,2,0,0,0,23,2,4,2,1,0,0,0,21,1,0
