file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\net\postgres\NotificationResponse.java,io.mycat.net.postgres.NotificationResponse,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\migrate\MigrateUtils.java,io.mycat.migrate.MigrateUtils,class,8,17,9,8,59,1,0,63,120,0.0,0.0,0.0,16,16,12,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,19,214,17,13,12,2,2,23,27,54,24,47,4,0,0,0,108,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\statistic\stat\TableStat.java,io.mycat.statistic.stat.TableStat,class,2,4,2,2,21,1,0,17,31,0.72727275,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,1,4,0,0,3,0,0,92,9,1,4,0,2,0,9,11,4,9,2,0,1,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\cache\CachePoolFactory.java,io.mycat.cache.CachePoolFactory,class,1,6,5,1,1,1,3,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\config\loader\zkprocess\entity\schema\datanode\DataNode.java,io.mycat.config.loader.zkprocess.entity.schema.datanode.DataNode,class,4,9,5,4,7,1,0,2,3,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,34,4,0,0,0,0,5,0,4,0,4,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\memory\unsafe\utils\sort\UnsafeSorterSpillMerger.java,io.mycat.memory.unsafe.utils.sort.UnsafeSorterSpillMerger,class,4,5,1,4,4,1,0,4,1,0.5,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,1,0,0,59,1,0,0,0,0,0,1,4,0,3,1,2,0,0,29,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\memory\environment\EnvironmentInformation.java,io.mycat.memory.environment.EnvironmentInformation$RevisionInformation,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,19,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\migrate\BinlogStreamHoder.java,io.mycat.migrate.BinlogStreamHoder,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\config\util\ParameterMapping.java,io.mycat.config.util.ParameterMapping,class,5,9,4,5,57,1,0,40,8,0.70000005,0.0,0.0,5,5,2,3,0,0,2,0,0,0,2,2,0,2,0,0,2,0,17,143,5,4,5,3,9,4,3,43,0,23,4,0,0,0,61,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mycat-Server\src\main\java\io\mycat\backend\loadbalance\WeightedRoundRobinLoadBalance.java,io.mycat.backend.loadbalance.WeightedRoundRobinLoadBalance$WeightedRoundRobin,innerclass,0,0,0,0,4,1,0,2,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,17,2,0,0,0,0,0,3,2,1,2,0,0,0,0,14,12,0
