file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\gui\actions\ColumnsActions.java,net.azib.ipscan.gui.actions.ColumnsActions$FetcherPreferences,FetcherPreferences/1[net.azib.ipscan.fetchers.FetcherRegistry],true,120,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\gui\actions\ColumnsActions.java,net.azib.ipscan.gui.actions.ColumnsActions$FetcherPreferences,handleEvent/1[net.azib.ipscan.gui.actions.Event],false,124,5,2,0,2,1,5,6,0,2,1,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\gui\actions\ToolsActions.java,net.azib.ipscan.gui.actions.ToolsActions$SelectAlive,SelectAlive/1[net.azib.ipscan.gui.ResultTable],true,143,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\gui\actions\ToolsActions.java,net.azib.ipscan.gui.actions.ToolsActions$SelectAlive,isDesired/1[net.azib.ipscan.core.ScanningResult.ResultType],false,147,1,0,0,0,2,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\test\net\azib\ipscan\core\net\PingerRegistryTest.java,net.azib.ipscan.core.net.PingerRegistryTest,checkBackwardCompatibleCreation/0,false,55,5,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\test\net\azib\ipscan\core\net\PingerRegistryTest.java,net.azib.ipscan.core.net.PingerRegistryTest,setUp/0,false,19,3,3,0,3,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\test\net\azib\ipscan\core\net\PingerRegistryTest.java,net.azib.ipscan.core.net.PingerRegistryTest,createPinger/0,false,33,3,3,0,3,3,5,12,0,2,0,5,0,0,1,0,1,0,1,1,2,0,2,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\test\net\azib\ipscan\core\net\PingerRegistryTest.java,net.azib.ipscan.core.net.PingerRegistryTest,createSelectedPinger/0,false,49,4,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\test\net\azib\ipscan\core\net\PingerRegistryTest.java,net.azib.ipscan.core.net.PingerRegistryTest,getRegisteredNames/0,false,24,3,2,0,2,2,3,7,0,1,0,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\exporters\CSVExporter.java,net.azib.ipscan.exporters.CSVExporter,setFetchers/1[java.lang.String[]],false,27,1,1,0,1,3,4,10,0,1,1,4,1,1,1,0,0,0,0,2,1,0,2,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\exporters\CSVExporter.java,net.azib.ipscan.exporters.CSVExporter,getId/0,false,19,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\exporters\CSVExporter.java,net.azib.ipscan.exporters.CSVExporter,getFilenameExtension/0,false,23,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\exporters\CSVExporter.java,net.azib.ipscan.exporters.CSVExporter,nextAddressResults/1[java.lang.Object[]],false,38,1,1,0,1,2,4,9,0,2,1,4,1,1,1,0,0,0,0,2,2,0,1,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\exporters\CSVExporter.java,net.azib.ipscan.exporters.CSVExporter,csvSafeString/1[java.lang.Object],false,51,0,3,3,0,2,2,4,2,0,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,27,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\exporters\CSVExporter.java,net.azib.ipscan.exporters.CSVExporter,CSVExporter/0,true,17,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\util\MDNSResolver.java,net.azib.ipscan.util.MDNSResolver,MDNSResolver/1[int],true,16,0,3,3,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\util\MDNSResolver.java,net.azib.ipscan.util.MDNSResolver,"dnsRequest/2[int,java.lang.String]",false,47,2,2,1,1,1,4,9,1,2,2,4,1,1,0,0,0,0,0,14,2,0,0,0,0,0,16,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\util\MDNSResolver.java,net.azib.ipscan.util.MDNSResolver,"decodeName/3[byte[],int,int]",false,35,1,2,2,0,3,5,11,1,3,3,5,0,0,1,1,0,0,0,3,4,3,2,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\util\MDNSResolver.java,net.azib.ipscan.util.MDNSResolver,main/1[java.lang.String[]],false,81,1,2,0,2,1,3,3,0,0,1,3,1,3,0,0,0,0,1,1,0,0,0,0,0,0,10,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\util\MDNSResolver.java,net.azib.ipscan.util.MDNSResolver,"writeName/2[java.io.DataOutputStream,java.lang.String]",false,23,0,2,2,0,2,8,11,0,2,2,8,0,0,1,1,0,1,0,4,3,3,1,0,0,0,11,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\util\MDNSResolver.java,net.azib.ipscan.util.MDNSResolver,close/0,false,77,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\util\MDNSResolver.java,net.azib.ipscan.util.MDNSResolver,resolve/1[java.net.InetAddress],false,62,2,5,2,3,4,8,13,2,7,1,8,3,2,0,3,0,1,0,17,7,4,1,0,0,0,24,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\util\MDNSResolver.java,net.azib.ipscan.util.MDNSResolver,reverseName/1[byte[]],false,57,1,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,4,4,8,0,1,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\config\GUIConfig.java,net.azib.ipscan.config.GUIConfig,"setMainWindowSize/2[net.azib.ipscan.config.Point,boolean]",false,92,2,2,2,0,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ipscan\src\net\azib\ipscan\config\GUIConfig.java,net.azib.ipscan.config.GUIConfig,"setColumnWidth/2[net.azib.ipscan.fetchers.Fetcher,int]",false,131,2,3,2,1,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,13,1,0,true
